14, 18, 8, [-17.013466564952257, 129.97030353498397, -584.1074714305097, 1699.1861952562317, -3313.3095982320197, 4325.281525295478, -3641.1612245459155, 1792.0447760751053, -392.56706690187593], 40, 7.951978666185143e-06, 6.551527305541378e-18

14, 18, 8, [-17.01346636294389, 129.97030016869655, -584.1074469529086, 1699.186093819592, -3313.309336212933, 4325.2810933126075, -3641.160780653324, 1792.0445161604187, -392.5670005086532], 40, 8.026951581748832e-06, 6.605926179152111e-18

14, 18, 8, [-17.01346650410605, 129.97030251884416, -584.1074640068371, 1699.1861642627964, -3313.3095173516485, 4325.281390205893, -3641.1610835339584, 1792.0446919841786, -392.56704497295476], 35, 8.025989673585613e-06, 6.6067696993882704e-18

14, 18, 8, [-17.01346606791703, 129.97029535476867, -584.1074127237823, 1699.1859552818985, -3313.308987094316, 4325.280532323451, -3641.1602192696005, 1792.0441962550035, -392.5669210193189], 35, 8.051390900468348e-06, 6.623923313250605e-18

14, 18, 8, [-17.0134665304904, 129.97030303190274, -584.1074682561509, 1699.1861839588898, -3313.3095734555145, 4325.281491052421, -3641.1611954672603, 1792.0447622308413, -392.5670640794679], 40, 7.967650115501509e-06, 6.560214790320639e-18

14, 18, 8, [-17.013466166465424, 129.97029693770412, -584.1074238007438, 1699.1859993924218, -3313.309096435849, 4325.2807051025, -3641.160389251887, 1792.0442914578534, -392.56694426230564], 40, 7.95297937508317e-06, 6.5521186790372605e-18

14, 18, 8, [-17.013466251649007, 129.9702983078967, -584.1074333929389, 1699.1860375678068, -3313.3091909147106, 4325.280854009057, -3641.1605352226843, 1792.0443728383018, -392.5669640201935], 40, 7.959529885230491e-06, 6.555657570505581e-18

14, 18, 8, [-17.013466626585384, 129.97030458655684, -584.107479215481, 1699.1862279273762, -3313.309683263742, 4325.281665867636, -3641.16136872582, 1792.044859974492, -392.567088112451], 30, 8.127612077194372e-06, 6.678133546358436e-18

14, 18, 8, [-17.013466316942818, 129.97029946207485, -584.1074422397413, 1699.1860759943486, -3313.309294412459, 4325.28103108807, -3641.16072324254, 1792.0444861492474, -392.56699370435956], 40, 7.983180031740629e-06, 6.5740119151038534e-18

14, 18, 8, [-17.01346650489461, 129.9703024814827, -584.1074633781502, 1699.1861602295485, -3313.309503398953, 4325.281361657559, -3641.1610488136434, 1792.0446686940827, -392.5670383183888], 40, 8.00256569034152e-06, 6.589934237857389e-18

14, 18, 8, [-17.013466637953364, 129.97030469847914, -584.107479486099, 1699.186226889222, -3313.3096752532883, 4325.281644301493, -3641.161338419611, 1792.0448377195826, -392.5670813409262], 35, 8.085507021317192e-06, 6.649516743213506e-18

14, 18, 8, [-17.013466331653238, 129.97029968116505, -584.1074436600541, 1699.1860812335021, -3313.309306453592, 4325.281048770534, -3641.160739475047, 1792.0444946848438, -392.5669956776696], 50, 7.965150938399831e-06, 6.557590905589327e-18

14, 18, 8, [-17.01346625108209, 129.9702983568985, -584.1074341593079, 1699.1860423740816, -3313.3092073492226, 4325.28088739844, -3641.1605756491417, 1792.0443998834012, -392.5669717379775], 35, 8.09508336223476e-06, 6.656284233821002e-18

14, 18, 8, [-17.01346627312836, 129.97029876257196, -584.1074373679354, 1699.1860566544035, -3313.309246531327, 4325.280955355426, -3641.160648481186, 1792.044444019473, -392.5669833246354], 40, 7.9892151545147e-06, 6.579744651210599e-18

14, 18, 8, [-17.01346602309222, 129.97029460260882, -584.1074072012317, 1699.1859321197287, -3313.3089264291266, 4325.280430762743, -3641.160113182989, 1792.0441330618698, -392.5669045893751], 40, 8.014254470105203e-06, 6.597142688807263e-18

14, 18, 8, [-17.013466569516904, 129.97030365637625, -584.1074725925947, 1699.1862010186487, -3313.3096150161127, 4325.281555209024, -3641.1612566970343, 1792.0447952252973, -392.5670717542526], 40, 7.967718750124552e-06, 6.559449544107068e-18

14, 18, 8, [-17.013466347938618, 129.97029991324808, -584.1074450533835, 1699.1860857621825, -3313.30931488993, 4325.281057262692, -3641.160742627458, 1792.044493279252, -392.5669944949631], 25, 8.134397526819187e-06, 6.684572072353718e-18

14, 18, 8, [-17.013465942661536, 129.97029324793928, -584.107397253871, 1699.1858905293443, -3313.3088181422077, 4325.280250986584, -3641.1599273417714, 1792.0440236979525, -392.5668765391846], 35, 8.06880808644164e-06, 6.636887452867911e-18

14, 18, 8, [-17.013466506899718, 129.97030265270791, -584.1074656174234, 1699.1861735832651, -3313.3095482632084, 4325.281452416665, -3641.161158968784, 1792.0447428489178, -392.5670596612162], 40, 7.962402892962544e-06, 6.5575876251827736e-18

14, 18, 8, [-17.013466615353266, 129.9703043110353, -584.1074765961642, 1699.1862146354847, -3313.3096429399557, 4325.2815900241285, -3641.161281697796, 1792.0448039978103, -392.5670726081339], 40, 7.988287510866415e-06, 6.573103117211249e-18

