14, 18, 8, [-7.8181203012239395, 22.485155821241584, -23.251467258934795, -12.701499833208155, 37.79400808608554, 12.293712630352465, -78.46858653510992, 68.25101479566636, -19.597514877142576], 25, 2.5167431815712753e-09, 2.05925890098085e-21

14, 18, 8, [-7.818118020925213, 22.485142024693467, -23.251441820857394, -12.701498317040118, 37.793961412138636, 12.293716496866404, -78.46848386061015, 68.25090174195282, -19.59747706042918], 20, 2.2353814791650027e-09, 1.8896781447044855e-21

14, 18, 8, [-7.818123457727255, 22.485175194941622, -23.251503656053803, -12.70150116630163, 37.79407534836352, 12.29370532649933, -78.46873558320647, 68.2511819925938, -19.597571590081795], 20, 2.7855641169584476e-09, 2.3453988700669855e-21

14, 18, 8, [-7.81811804658131, 22.485141895881537, -23.251440881053632, -12.701499137884278, 37.79395918605846, 12.293718510994752, -78.46847781567737, 68.25089179922131, -19.59747288883969], 14, 3.080367472646701e-09, 2.5818492936391635e-21

14, 18, 8, [-7.81812510052466, 22.485185256577388, -23.251522514279646, -12.701501902014257, 37.79411017026542, 12.293701622238489, -78.46881270215532, 68.25126839974276, -19.59760088275147], 25, 2.2979782575834395e-09, 1.90698959419615e-21

14, 18, 8, [-7.81812359555945, 22.485175992517725, -23.251505039558324, -12.701501353981643, 37.79407782567456, 12.293705334844317, -78.46874090054554, 68.25118747683362, -19.597573332650985], 25, 2.1943255056010658e-09, 1.847701577800919e-21

14, 18, 8, [-7.818121377980775, 22.485162442652044, -23.251479730350937, -12.701500249636297, 37.794031156223824, 12.29371003955911, -78.46863771122727, 68.25107235991669, -19.59753444333043], 25, 2.321776943744699e-09, 1.96580339614457e-21

14, 18, 8, [-7.818120374151779, 22.485156539785883, -23.251469275297815, -12.701499082816353, 37.79401228194531, 12.293710453937917, -78.4685969161619, 68.25102953745525, -19.59752066719398], 4, 3.2250248057089044e-09, 2.6991077230627538e-21

14, 18, 8, [-7.8181197222968235, 22.485152356764182, -23.25146096679137, -12.70149933736297, 37.79399661001157, 12.293713326643447, -78.46856145005862, 68.2509876365397, -19.59750591237021], 15, 2.9218398984246443e-09, 2.4548770558061637e-21

14, 18, 8, [-7.818121842441682, 22.485165311207236, -23.251485165187294, -12.70150038977733, 37.79404123273442, 12.293708818179264, -78.46866012117204, 68.25109773677802, -19.597543114375362], 20, 2.203880297310146e-09, 1.8492078753013954e-21

14, 18, 8, [-7.818117916545016, 22.4851413547665, -23.251440490771355, -12.701498356378965, 37.793958904002274, 12.293716952765937, -78.46847818749882, 68.25089504755331, -19.59747470515366], 15, 3.1959536626243596e-09, 2.673735091818788e-21

14, 18, 8, [-7.818119594582073, 22.48515146058405, -23.251459010374884, -12.70149959881456, 37.793992803615176, 12.293714428159369, -78.46855258415137, 68.25097646804139, -19.59750181616853], 20, 2.2158788478676844e-09, 1.8710969515111956e-21

14, 18, 8, [-7.81812307812739, 22.485172737213933, -23.251498728862586, -12.701501363584816, 37.79406602624615, 12.29370711817875, -78.46871443809687, 68.25115688937031, -19.5975627272578], 20, 2.6387035092248306e-09, 2.2270748520959808e-21

14, 18, 8, [-7.81811699769748, 22.485135760006816, -23.251430091632074, -12.701497835623506, 37.79393976540112, 12.293718735715808, -78.46843596448387, 68.25084822202795, -19.597458961462117], 20, 2.3494194889356443e-09, 1.9891926547068643e-21

14, 18, 8, [-7.818122429722388, 22.485168953920113, -23.251492101669633, -12.701500529765006, 37.794054116549034, 12.293707182278025, -78.46868881934438, 68.25113035358208, -19.597554285740234], 15, 3.0183203989972496e-09, 2.532161268681613e-21

14, 18, 8, [-7.81812107870526, 22.485160573407654, -23.251476141134567, -12.701500211338839, 37.79402446949161, 12.293710955521066, -78.46862277565911, 68.25105527407484, -19.5975285659364], 20, 2.1988437628444177e-09, 1.8544153183315624e-21

14, 18, 8, [-7.81812680734651, 22.485195681065328, -23.251541973343443, -12.701502767869911, 37.79414604300938, 12.293698043317239, -78.46889199502868, 68.25135678581174, -19.59763072197878], 35, 2.1816862321837623e-09, 1.837444292093432e-21

14, 18, 8, [-7.818123801023868, 22.485177358643934, -23.251507864693917, -12.701501137297967, 37.79408322884965, 12.293704079124309, -78.4687532948742, 68.25120258571599, -19.597578765354367], 15, 3.023928922720823e-09, 2.53721907788221e-21

14, 18, 8, [-7.818122973439548, 22.48517215792259, -23.2514977996941, -12.701501128375298, 37.79406442257504, 12.29370686485857, -78.46871115565877, 68.25115399244994, -19.597561949054064], 20, 2.426538673663261e-09, 2.0525996685329415e-21

14, 18, 8, [-7.818120778377828, 22.485158877429875, -23.251473316460324, -12.701499661724135, 37.794019503840794, 12.293710564771253, -78.46861235709693, 68.25104525765306, -19.597525593815618], 20, 2.2431127314586508e-09, 1.8966899085325193e-21

14, 18, 8, [-7.818119467763851, 22.485150965279495, -23.25145876739523, -12.701498750384214, 37.793992835846076, 12.29371269053319, -78.4685537422115, 68.25098084782103, -19.597504076811127], 25, 2.7498898344637253e-09, 2.316133836177059e-21

14, 18, 8, [-7.818123413359886, 22.485175046437195, -23.251503683973237, -12.701500784816211, 37.79407561707858, 12.293704493699499, -78.46873668594968, 68.25118468673368, -19.59757287842516], 4, 3.2212628162758706e-09, 2.6905930364357424e-21

14, 18, 8, [-7.818121147325003, 22.485160964458665, -23.25147680603433, -12.70150031659527, 37.79402565064382, 12.293710986852876, -78.46862529504637, 68.25105783323464, -19.597529371291785], 14, 3.0478883127870958e-09, 2.5555716720515913e-21

14, 18, 8, [-7.818120463350605, 22.48515700242387, -23.25146993524967, -12.701499366590626, 37.79401335402054, 12.293710881347408, -78.46859894911968, 68.25103083455272, -19.59752085493455], 13, 3.132739047819537e-09, 2.62501348295152e-21

14, 18, 8, [-7.818124408819705, 22.485180921874584, -23.251514144996072, -12.701501882283026, 37.794094542349534, 12.293703930947894, -78.46877768314629, 68.25122798829915, -19.59758688031131], 20, 2.2551006620150226e-09, 1.9076313481019243e-21

14, 18, 8, [-7.818126972713713, 22.48519676224149, -23.25154417123776, -12.701502637663092, 37.794150223694, 12.29369714200168, -78.46890154296831, 68.25136831664676, -19.59763484623927], 20, 2.478547635306936e-09, 2.0958785193404877e-21

14, 18, 8, [-7.818122367600731, 22.485168620865494, -23.251491597172542, -12.701500358320414, 37.7940532706196, 12.293706949699677, -78.46868715057121, 68.25112907600432, -19.597554006647538], 20, 2.254909640496608e-09, 1.9073251369779446e-21

14, 18, 8, [-7.818118682996898, 22.485145997344905, -23.251449065220232, -12.701498847536529, 37.79397464725306, 12.293715603675421, -78.46851284889635, 68.25093330128306, -19.59748752605165], 35, 2.3774618815184715e-09, 2.0138123642323642e-21

14, 18, 8, [-7.818122274424417, 22.485168086375594, -23.25149068175082, -12.701500219017598, 37.79405164019448, 12.293706912566359, -78.46868367061282, 68.25112554372502, -19.59755289958536], 20, 2.590758471466972e-09, 2.1882806118974878e-21

14, 18, 8, [-7.818119498010526, 22.485151139506165, -23.251459071040998, -12.701498785144096, 37.79399338186198, 12.293712670612493, -78.46855492992934, 68.25098213144082, -19.597504505812413], 25, 2.8476728881737484e-09, 2.397786787927769e-21

