14, 18, 9, [-15.561113694935647, 104.53467565799492, -385.8864797900219, 799.1894493991283, -693.5414692498981, -739.2482992452203, 2855.626036443697, -3536.8074204842646, 2141.7715552295235, -532.1360056360293], 25, 9.206285683867552e-05, 1.0725421654707789e-14

14, 18, 9, [-15.561113679852292, 104.53467539034473, -385.8864776907057, 799.1894398375362, -693.5414413519202, -739.2483533817431, 2855.6261063958477, -3536.8074785922654, 2141.771583420077, -532.1360117280503], 3, 9.2059878278537e-05, 1.0725284641642054e-14

14, 18, 9, [-15.561113813623175, 104.53467793697355, -385.8864990894308, 799.1895440113927, -693.5417651808946, -739.2476867274587, 2855.625197387005, -3536.806686849693, 2141.7711836450876, -532.1359225552956], 3, 9.206379061969057e-05, 1.072501195176927e-14

14, 18, 9, [-15.561113663351144, 104.53467506071551, -385.88647478937145, 799.189425066267, -693.5413934049544, -739.2484562994961, 2855.626252501144, -3536.8076108889595, 2141.7716527616476, -532.1360277587155], 4, 9.20613343698228e-05, 1.072599960739323e-14

14, 18, 9, [-15.561113636851163, 104.53467453509569, -385.88647019073807, 799.1894017688517, -693.5413180718709, -739.2486175591017, 2855.6264810541425, -3536.8078177260422, 2141.771761229424, -532.136052874715], 25, 9.206277310122121e-05, 1.0725372331280524e-14

14, 18, 9, [-15.561113720689354, 104.53467617058672, -385.886484263419, 799.1894718778148, -693.5415409594668, -739.2481485710259, 2855.6258278358055, -3536.8072369060637, 2141.7714620191855, -532.1359848246383], 4, 9.206027400586876e-05, 1.0725105980584366e-14

14, 18, 9, [-15.561113714727716, 104.53467603715768, -385.88648298721466, 799.1894649727855, -693.5415175417768, -739.2482003877826, 2855.6259028463073, -3536.8073055501413, 2141.771498112461, -532.135993143661], 1, 9.201359073069207e-05, 1.0693967259390397e-14

14, 18, 9, [-15.561113758715308, 104.53467690098866, -385.8864904569356, 799.1895023099263, -693.5416364550208, -739.2479500838092, 2855.625554539917, -3536.8069964996757, 2141.7713394080097, -532.1359571970794], 0.9, 9.182973258372895e-05, 1.0739702356846672e-14

14, 18, 9, [-15.561113716907055, 104.53467608737645, -385.8864834858697, 799.1894677889273, -693.5415275475733, -739.2481771309542, 2855.625867411089, -3536.807271366821, 2141.771479142389, -532.135988524236], 4, 9.206119240535718e-05, 1.0726293197795833e-14

14, 18, 9, [-15.561113697801293, 104.53467570892892, -385.8864801723286, 799.1894509631198, -693.5414729557666, -739.2482944687049, 2855.6260344533994, -3536.8074232260933, 2141.7715591344677, -532.1360071247534], 3, 9.205943096487228e-05, 1.0725624407724642e-14

14, 18, 9, [-15.561113696433386, 104.53467568578615, -385.88647999954463, 799.1894502111397, -693.5414708386803, -739.2482984924931, 2855.6260396384305, -3536.807427599251, 2141.7715613203654, -532.1360076157865], 3, 9.205007673484064e-05, 1.07254391769499e-14

14, 18, 9, [-15.561113701500949, 104.53467577865686, -385.88648075579846, 799.1894538066842, -693.5414818462336, -739.2482759837295, 2855.6260089024804, -3536.8074005907265, 2141.77154747489, -532.1360044644802], 1, 9.204583307545727e-05, 1.0673531358855019e-14

