14, 18, 9, [33.83031966283959, -628.6429369246305, 4438.457412584497, -17659.15375430498, 44536.00106865069, -74301.29066843426, 82212.70249461156, -58247.15709007004, 23993.1374793826, -4379.63363357743], 4, 0.00012096052114750114, 1.3003931413106091e-14

14, 18, 9, [33.83032009910729, -628.6429435198111, 4438.457456690318, -17659.15392555239, 44536.00149402532, -74301.29136939594, 82212.7032608264, -58247.15762574406, 23993.137696700673, -4379.6336725518], 20, 0.00012124727704723792, 1.3014921923142229e-14

14, 18, 9, [33.83031981292169, -628.6429392436871, 4438.457428457936, -17659.153817468643, 44536.001229666996, -74301.29094111657, 82212.70280138869, -58247.15731116381, 23993.137572007938, -4379.633650764388], 6, 0.00012071923596188433, 1.2995041557632475e-14

14, 18, 9, [33.830320507559236, -628.6429499134842, 4438.457501024442, -17659.15410429885, 44536.001955853215, -74301.29216243519, 82212.70416596481, -58247.15828793069, 23993.13797849096, -4379.633725699484], 3, 0.00012088248480622972, 1.2975118482509982e-14

14, 18, 9, [33.830319371488095, -628.6429326340767, 4438.457384726715, -17659.153649673226, 44536.000818228094, -74301.2902725812, 82212.7020816176, -58247.15681608976, 23993.13737463302, -4379.633616020028], 25, 0.00012115743530432685, 1.3007848702342802e-14

14, 18, 9, [33.83032053464608, -628.6429503318157, 4438.457503880119, -17659.154115599402, 44536.0019844018, -74301.29221014994, 82212.70421868598, -58247.15832503615, 23993.137993571345, -4379.633728393041], 8, 0.00012103255338695151, 1.3018665083968926e-14

14, 18, 9, [33.830320480971245, -628.642949407218, 4438.45749687882, -17659.154084977254, 44536.00189907113, -74301.2920529386, 82212.70402707753, -58247.158175996716, 23993.137926411488, -4379.633715030894], 3, 0.00012110137994728871, 1.3007687605477435e-14

14, 18, 9, [33.83031880805254, -628.6429237946937, 4438.4573231905715, -17659.15340021551, 44536.00016937225, -74301.28914976437, 82212.70078916899, -58247.15586196258, 23993.136964773246, -4379.633537973711], 3, 0.00012012196237350536, 1.2932349366391341e-14

14, 18, 9, [33.830320733220546, -628.642953584171, 4438.457527459954, -17659.154214894726, 44536.00225198816, -74301.29268863496, 82212.7047863494, -58247.15875586547, 23993.13818337219, -4379.633765373207], 6, 0.00012076360762182472, 1.3003398463503951e-14

14, 18, 9, [33.83031780055235, -628.6429078300682, 4438.457211271293, -17659.152944594574, 44535.9989823043, -74301.28709699702, 82212.6984329113, -58247.15413071659, 23993.13622588312, -4379.633398395396], 3, 0.00012128491092700912, 1.3019768806569694e-14

14, 18, 9, [33.83031959020541, -628.6429358310673, 4438.457405303332, -17659.15372616333, 44536.00099906493, -74301.2905542678, 82212.70237032202, -58247.15700348492, 23993.137444356416, -4379.633627308316], 5, 0.00012123328165885386, 1.302931273006654e-14

14, 18, 9, [33.830318335865485, -628.6429163776944, 4438.457271653764, -17659.15319230072, 44535.999632666135, -74301.2882304273, 82212.69974417944, -58247.1551018672, 23993.136643731053, -4379.633477978952], 4, 0.00012090241896610713, 1.2998436308097006e-14

14, 18, 9, [33.83031964719535, -628.6429365798127, 4438.4574095044745, -17659.1537391285, 44536.00102237471, -74301.29057697079, 82212.7023767036, -58247.156994077086, 23993.13743446732, -4379.633624355448], 14, 0.0001211476516948524, 1.300873772341918e-14

14, 18, 9, [33.830320216860805, -628.6429453886361, 4438.457469803188, -17659.153978958017, 44536.001633196895, -74301.29161010547, 82212.7035372152, -58247.15782895045, 23993.13778352469, -4379.633688981033], 5, 0.00012101082125246552, 1.2999264578432637e-14

14, 18, 9, [33.83032058230675, -628.6429509587704, 4438.45750737487, -17659.154126142585, 44536.00200219849, -74301.29222403023, 82212.70421499299, -58247.15830770904, 23993.137979848216, -4379.633724586971], 6, 0.00012097068048023637, 1.3019932976846373e-14

14, 18, 9, [33.830320372238965, -628.6429479880118, 4438.457488953054, -17659.154060540604, 44536.00185478967, -74301.29200821838, 82212.7040104804, -58247.158188036236, 23993.13794136616, -4379.633719614547], 13, 0.00012113370944472925, 1.3007453059602317e-14

14, 18, 9, [33.83031874412775, -628.642922531566, 4438.457312656757, -17659.153350759745, 44536.00002397048, -74301.28887053311, 82212.70043753834, -58247.15558120903, 23993.136835549794, -4379.633511811172], 5, 0.00012100955123591543, 1.3010592587671631e-14

14, 18, 9, [33.83031988210584, -628.6429403777461, 4438.457436614881, -17659.15385131227, 44536.001319044284, -74301.29109707581, 82212.7029813531, -58247.15744367624, 23993.13762853726, -4379.633661414498], 13, 0.00012121255376121225, 1.3004572496759708e-14

14, 18, 9, [33.83031903593133, -628.6429268856024, 4438.457341423359, -17659.153461230522, 44536.00029576604, -74301.28931491004, 82212.7009204479, -58247.15591763399, 23993.136971921194, -4379.633536323153], 20, 0.00012132076041284747, 1.3015298825812059e-14

14, 18, 9, [33.83031892398605, -628.6429255370383, 4438.457334811998, -17659.153445373857, 44536.000282043955, -74301.28933697252, 82212.70099632702, -58247.15600918658, 23993.137025751897, -4379.63354918908], 8, 0.00012103205677689691, 1.2999386076499083e-14

14, 18, 9, [33.830319770083044, -628.6429384903323, 4438.457422642761, -17659.15379157622, 44536.00115630461, -74301.29080383008, 82212.70263158627, -58247.15717723115, 23993.137510846547, -4379.633638438929], 15, 0.0001213120309488201, 1.3012316670507336e-14

14, 18, 9, [33.83032016655222, -628.6429443858864, 4438.457461392567, -17659.153939325457, 44536.00151644343, -74301.29138576661, 82212.70325491324, -58247.15760397233, 23993.137680274252, -4379.633668157416], 7, 0.00012084311695395722, 1.2999051614950639e-14

14, 18, 9, [33.83031932761392, -628.6429316452027, 4438.457375774192, -17659.153605159594, 44536.00068163414, -74301.29000140491, 82212.70173099161, -58247.156530115266, 23993.137240714128, -4379.633588524279], 3, 0.00012051448629589822, 1.3009305985244245e-14

14, 18, 9, [33.83032065851269, -628.642952065583, 4438.457514463867, -17659.154152423747, 44536.00206435455, -74301.29232129366, 82212.70431571506, -58247.15837428721, 23993.13800534812, -4379.63372890089], 14, 0.0001212336856059732, 1.3012245193613771e-14

14, 18, 9, [33.83032107418025, -628.6429585952026, 4438.457559946152, -17659.15433677913, 44536.00254350561, -74301.293149299, 82212.7052669483, -58247.15907476235, 23993.138305340617, -4379.633785826013], 7, 0.00012117953409288213, 1.3009482064713775e-14

14, 18, 9, [33.83031957540709, -628.6429354206433, 4438.457401256865, -17659.153705166827, 44536.00093313108, -74301.29042169436, 82212.70219773785, -58247.15686226539, 23993.137378152605, -4379.633613718311], 9, 0.00012102874480974375, 1.301102196950382e-14

14, 18, 9, [33.83031974457059, -628.642938020338, 4438.457418861228, -17659.15377411022, 44536.001105205876, -74301.29070552133, 82212.70250708758, -58247.15707706737, 23993.137464355506, -4379.633628947174], 4, 0.0001209826822029288, 1.2996674333999114e-14

14, 18, 9, [33.83031920449241, -628.6429296292206, 4438.457361173489, -17659.153543770473, 44536.00051649672, -74301.28970665895, 82212.70138191275, -58247.15626556474, 23993.13712429095, -4379.633565854168], 5, 0.00012084263309390882, 1.3009457333240773e-14

14, 18, 9, [33.83031958512655, -628.642936063277, 4438.457409043203, -17659.15374966912, 44536.00108107646, -74301.2907306467, 82212.7026109225, -58247.157207198994, 23993.137542341337, -4379.633647819666], 5, 0.00012091098598995766, 1.2991367786662576e-14

14, 18, 9, [33.830320913844886, -628.6429562231458, 4438.4575443766, -17659.154277253598, 44536.00239738672, -74301.29291042974, 82212.70500685889, -58247.158892862666, 23993.138231192846, -4379.633772404391], 5, 0.00012066504362288697, 1.3004195776641095e-14

