13, 18, 3, [-3.220190842223229, 1.5362433121172647, 3.6644317052420097, -3.1467126709705138], 20, 0.0006115530223705045, 5.552866463177603e-23

13, 18, 3, [-3.22019088927888, 1.5362433794926698, 3.6644318016480857, -3.146712809007023], 8, 0.000612287194981454, 5.559542630086837e-23

13, 18, 3, [-3.220191290898795, 1.5362439542591555, 3.664432624271663, -3.14671398628045], 10, 0.0006146461040060528, 5.580976916546306e-23

13, 18, 3, [-3.220190359107135, 1.5362426207052877, 3.6644307156822724, -3.1467112547613554], 8, 0.0006109390074706788, 5.547293037929878e-23

13, 18, 3, [-3.2201923623730218, 1.536245487742079, 3.664434818986743, -3.146717127334182], 12, 0.0006117946321909623, 5.555063182505051e-23

13, 18, 3, [-3.2201904639584793, 1.5362427708156132, 3.6644309304851554, -3.146711562283667], 6, 0.0006101844074328827, 5.54044383499404e-23

13, 18, 3, [-3.2201907274967976, 1.5362431479204048, 3.664431470245191, -3.1467123346422805], 6, 0.0006106430836752571, 5.544614663448912e-23

13, 18, 3, [-3.220191811015298, 1.536244698628206, 3.6644336896215903, -3.1467155109648677], 7, 0.0006116785293597156, 5.55401716462865e-23

13, 18, 3, [-3.2201898728435117, 1.536241924746744, 3.6644297196454665, -3.146709829196508], 15, 0.0006118546229218333, 5.55560605524354e-23

13, 18, 3, [-3.2201903901612017, 1.5362426650345706, 3.664430779208459, -3.1467113454438604], 11, 0.0006112078276696927, 5.549730737501691e-23

13, 18, 3, [-3.220189700929726, 1.5362416786307744, 3.6644293674586716, -3.1467093249973286], 5, 0.0006110939832596595, 5.548715397873449e-23

13, 18, 3, [-3.220190982671568, 1.536243513115101, 3.664431992916797, -3.146713082666462], 3, 0.0006107487015905327, 5.545649406750567e-23

13, 18, 3, [-3.2201897113349047, 1.5362416935273957, 3.6644293887752024, -3.14670935551522], 5, 0.0006121115080329583, 5.557967245979282e-23

13, 18, 3, [-3.2201929626845147, 1.5362463468049496, 3.664436048543604, -3.146718886865086], 12, 0.0006116457409089866, 5.553710342154169e-23

13, 18, 3, [-3.2201916572530576, 1.5362444785780516, 3.6644333746774738, -3.1467150602462692], 6, 0.000610240728463193, 5.540954827690721e-23

13, 18, 3, [-3.2201915579721736, 1.5362443365947471, 3.6644331713952982, -3.1467147695290048], 4, 0.000610165558212022, 5.540302162250873e-23

13, 18, 3, [-3.220190898951936, 1.5362433932912707, 3.664431821429066, -3.1467128372244018], 14, 0.0006124812243295205, 5.561300197899403e-23

13, 18, 3, [-3.2201917858853433, 1.5362446627009743, 3.6644336381751197, -3.1467154374140573], 5, 0.0006090957136827904, 5.530557974864175e-23

13, 18, 3, [-3.2201890291754176, 1.5362407173086943, 3.664427991556669, -3.1467073559962486], 6, 0.0006102590489706688, 5.541123504235022e-23

13, 18, 3, [-3.2201918090283437, 1.5362446957972868, 3.664433685560839, -3.1467155051793494], 4, 0.0006129002950751252, 5.565145324119705e-23

13, 18, 3, [-3.2201921206415576, 1.5362451418522856, 3.6644343238977424, -3.1467164189190364], 11, 0.0006105076775092288, 5.543370792001761e-23

13, 18, 3, [-3.2201909175985692, 1.536243420031964, 3.66443185966173, -3.1467128920528555], 11, 0.0006120978017421716, 5.557819590790144e-23

13, 18, 3, [-3.220190674030968, 1.5362430713888346, 3.6644313607219576, -3.146712177869499], 12, 0.0006137689615897566, 5.573004845945294e-23

13, 18, 3, [-3.2201909870428396, 1.536243519337421, 3.664432001846345, -3.1467130953771063], 4, 0.0006096402563798643, 5.53552560388141e-23

13, 18, 3, [-3.2201897454434056, 1.5362417424160668, 3.664429458692294, -3.1467094557292388], 50, 0.0006126299680081443, 5.562650919944492e-23

13, 18, 3, [-3.2201897009833877, 1.5362416787308648, 3.664429367585254, -3.146709325226201], 4, 0.000612165923557956, 5.55846895475165e-23

13, 18, 3, [-3.2201911615689887, 1.5362437691993927, 3.664432359389241, -3.146713607256658], 10, 0.0006103707849295336, 5.542127979163055e-23

13, 18, 3, [-3.220191451119303, 1.5362441836450467, 3.664432952510689, -3.1467144562165457], 30, 0.0006130635738089504, 5.56659066377496e-23

13, 18, 3, [-3.2201897826378407, 1.5362417955495835, 3.66442953480747, -3.1467095644621823], 8, 0.0006112773613502757, 5.550371180090584e-23

13, 18, 3, [-3.22019158629142, 1.5362443770342107, 3.6644332293370514, -3.146714852268758], 4, 0.0006109811839581243, 5.547708342012425e-23

