50, 12, 6, [-2.5462251781899385, 0.7086581543601157, 1.5803447986634453, 0.660825702168291, -0.9805804261919068, -1.6396790010814182, 1.21758273278047], 20, 3.62658036000829e-05, 3.289012569007415e-24

50, 12, 6, [-2.5473233281320735, 0.7098817274199493, 1.5817083333404776, 0.6608258475525596, -0.9822733824637553, -1.6415655913918, 1.2196848035455747], 25, 2.1846220008384446e-05, 1.981104739322002e-24

50, 12, 6, [-2.547330771487009, 0.7098900429526124, 1.5817175853273926, 0.6608258266433724, -0.9822849062729169, -1.6415784128602189, 1.2196991273017996], 40, 1.4302951321288807e-06, 1.2965650120613452e-25

50, 12, 6, [-2.5475666482506134, 0.7101528827487791, 1.5820104754873863, 0.6608258352054256, -0.9826485947829061, -1.6419836775958578, 1.220150719322549], 25, 2.1863758175240307e-06, 1.9822977340426618e-25

50, 12, 6, [-2.5463069574594566, 0.7087492983316355, 1.5804463520371084, 0.6608256887200534, -0.980706554814449, -1.639819533215675, 1.2177393580471583], 30, 4.359436069828197e-07, 3.951966733152787e-26

50, 12, 6, [-2.546881166955315, 0.709389094317243, 1.581159329932728, 0.6608257605304141, -0.9815917908225283, -1.6408060153038238, 1.2188385203185523], 30, 5.665325466015359e-06, 5.135248580986104e-25

50, 12, 6, [-2.547879741768026, 0.7105018061694314, 1.5823992642793054, 0.6608258066123848, -0.9831314296415998, -1.6425216720696452, 1.2207502829940131], 30, 3.893107031380037e-06, 3.5298287434474853e-25

50, 12, 6, [-2.546858123892796, 0.7093634396779197, 1.5811307271865378, 0.6608257373759727, -0.9815563114342142, -1.640766459191032, 1.2187944809974893], 30, 1.142936943468321e-06, 1.0362279541753513e-25

50, 12, 6, [-2.548252595067075, 0.7109171542123682, 1.5828621831678396, 0.6608259453582005, -0.9837060374735264, -1.6431620846604165, 1.2214636869097708], 40, 1.159644001407438e-06, 1.0513757871506403e-25

50, 12, 6, [-2.547403300587988, 0.7099708736825597, 1.5818076501531815, 0.6608258185080264, -0.9823967598569135, -1.6417030433190807, 1.219838023346956], 35, 2.3064209378747234e-06, 2.090732751681216e-25

50, 12, 6, [-2.5464099559073285, 0.7088641111428354, 1.5805742641894198, 0.6608256521109408, -0.9808654537461617, -1.639996559618285, 1.217936690750896], 25, 8.782046354099135e-07, 7.962064722742892e-26

50, 12, 6, [-2.547688376155957, 0.7102885268405907, 1.5821616267183543, 0.660825838151152, -0.9828362852367397, -1.6421928231202834, 1.2203837755664506], 25, 1.1705019365924102e-05, 1.0613754673680521e-24

50, 12, 6, [-2.5474388725795287, 0.7100105299569479, 1.581851828241308, 0.6608258018642884, -0.982451646793446, -1.641764188129687, 1.2199061888650073], 30, 1.5445144873691305e-06, 1.4003274889531185e-25

50, 12, 6, [-2.5475845908896995, 0.7101728929758194, 1.5820327623972468, 0.6608258193973633, -0.982676296468736, -1.6420145307599923, 1.2201851278956122], 30, 3.629796706926865e-05, 3.2894191854729606e-24

50, 12, 6, [-2.5479562243597713, 0.7105869985281786, 1.5824942186723592, 0.6608258421157566, -0.9832492820105908, -1.6426530275920967, 1.220896597635297], 20, 3.533932505569154e-05, 3.2049729530700865e-24

50, 12, 6, [-2.5474119856623587, 0.7099805692127026, 1.5818184423569637, 0.6608258012732747, -0.9824101901224673, -1.6417179925638958, 1.2198547118514385], 25, 2.04708923917659e-06, 1.856006434123567e-25

50, 12, 6, [-2.547065940068609, 0.7095950151702984, 1.581388776013012, 0.6608257410659608, -0.9818767430929566, -1.6411235184418294, 1.2191923636445738], 25, 3.3571331094582314e-05, 3.044601964699436e-24

50, 12, 6, [-2.546592942500281, 0.7090679319509142, 1.5808014432055313, 0.6608257411508912, -0.9811474094720722, -1.6403108247604352, 1.2182867381679718], 25, 2.0229272114833012e-05, 1.8344534123900863e-24

50, 12, 6, [-2.5477613405436395, 0.7103697804570825, 1.5822522043368765, 0.6608258917738397, -0.9829486723624974, -1.6423181056151275, 1.2205232913957809], 25, 2.3601784759608208e-05, 2.1403321170911883e-24

50, 12, 6, [-2.5470137666395014, 0.7095369030853512, 1.5813240030951763, 0.6608257140594896, -0.9817963550343095, -1.6410339171748711, 1.2190925631684133], 40, 6.802743541844315e-06, 6.168206607595239e-25

50, 12, 6, [-2.5472976139878347, 0.7098531069161391, 1.5816764185898442, 0.6608258138200066, -0.9822338080023634, -1.6415214623022183, 1.2196356866282776], 25, 4.2249355628422606e-05, 3.831786901182345e-24

50, 12, 6, [-2.547503673604633, 0.7100827266741873, 1.581932287003973, 0.6608258158429319, -0.9825515348724778, -1.641875506065376, 1.220030211845026], 50, 1.1668637088030242e-05, 1.0576167645242142e-24

50, 12, 6, [-2.5469700253612575, 0.7094880922154743, 1.5812696581883356, 0.6608257815409779, -0.9817287582497708, -1.6409586571702413, 1.2190085804572284], 25, 5.740353488063879e-05, 5.206544204217439e-24

50, 12, 6, [-2.5480455170523917, 0.7106865028161198, 1.5826050961943026, 0.660825840827061, -0.9833869687751405, -1.642806450245497, 1.221067566420529], 20, 6.0137575732280796e-05, 5.4545850641150225e-24

50, 12, 6, [-2.546996676582649, 0.7095178199268124, 1.5813027646039368, 0.6608257527168613, -0.9817699170523146, -1.641004493429635, 1.2190597079506316], 30, 2.5392145313858718e-05, 2.3012471885489218e-24

50, 12, 6, [-2.547340219541774, 0.7099005930376031, 1.5817293268730304, 0.6608258051071602, -0.9822995225946655, -1.641594679717319, 1.2197172915272438], 40, 3.49026136542391e-08, 3.16411605039656e-27

50, 12, 6, [-2.548519394602385, 0.7112145159995927, 1.583193499125573, 0.6608258910471166, -0.9841175471599535, -1.6436205778104072, 1.221974702736089], 30, 3.0054904964053024e-06, 2.724999290492453e-25

