50, 12, 3, [-2.501784640008483, 0.9272487109477338, 1.7183516221621717, -1.1463856187995833], 35, 0.0003702725136396818, 3.360878059344343e-23

50, 12, 3, [-2.501781140332363, 0.9272448195746475, 1.718347295368059, -1.1463808077343367], 8, 0.0003700392775404887, 3.3587614558480594e-23

50, 12, 3, [-2.5017853954955456, 0.927249550939255, 1.718352556172836, -1.146386657283331], 8, 0.00037014864758996976, 3.35975452527899e-23

50, 12, 3, [-2.5017868254242828, 0.9272511409130718, 1.7183543240539279, -1.1463886230348914], 7, 0.0003700986298746506, 3.3593010326374264e-23

50, 12, 3, [-2.501783424380412, 0.9272473592357462, 1.7183501192164021, -1.1463839476060138], 5, 0.0003701509397918854, 3.359777280923809e-23

50, 12, 3, [-2.501782726657153, 0.9272465834260034, 1.7183492565952903, -1.1463829884436938], 5, 0.0003696368569351098, 3.3551087662292535e-23

50, 12, 3, [-2.5017883057949266, 0.9272527869002622, 1.718356154257193, -1.1463906579922407], 9, 0.0003705676431025837, 3.363559897576211e-23

50, 12, 3, [-2.5017849728467882, 0.9272490809971381, 1.7183520336408855, -1.1463860762813372], 14, 0.0003704184666723477, 3.362204144073073e-23

50, 12, 3, [-2.5017831708997536, 0.9272470774022711, 1.7183498058376332, -1.14638359917459], 3, 0.0003695793570735067, 3.3545954731616454e-23

50, 12, 3, [-2.5017815920937956, 0.9272453219131738, 1.7183478539072965, -1.1463814288050072], 3, 0.0003702828415965134, 3.360983624418727e-23

50, 12, 3, [-2.5017849861538863, 0.9272490957803722, 1.7183520500856377, -1.1463860945502704], 4, 0.0003699915241505866, 3.3583334507300444e-23

50, 12, 3, [-2.5017828108003473, 0.9272466769820665, 1.7183493606223532, -1.1463831041079744], 2, 0.00036998910164679323, 3.358345747776246e-23

50, 12, 3, [-2.5017826833101693, 0.9272465352418416, 1.7183492030116192, -1.1463829288805125], 6, 0.0003704000250910983, 3.3620393242124256e-23

50, 12, 3, [-2.5017848155449682, 0.9272489060900444, 1.7183518391624506, -1.1463858600368078], 6, 0.00037019206032413364, 3.360150370497565e-23

50, 12, 3, [-2.5017804501099206, 0.9272440521160802, 1.718346442026543, -1.1463798589036183], 9, 0.0003700643890713213, 3.358988912910936e-23

50, 12, 3, [-2.5017807335807456, 0.9272443672976014, 1.7183467924840965, -1.1463802485653924], 11, 0.000369772880890609, 3.35634096735352e-23

50, 12, 3, [-2.5017851818429344, 0.9272493133701927, 1.7183522920232635, -1.1463863635646363], 9, 0.00036998810479498895, 3.3582959299432216e-23

50, 12, 3, [-2.5017839829259048, 0.9272479802948345, 1.7183508097687463, -1.1463847154464404], 10, 0.0003700414030403632, 3.358779881616678e-23

50, 12, 3, [-2.5017856866136507, 0.9272498746293765, 1.7183529160880449, -1.146387057467981], 14, 0.000370211917615956, 3.3603280443723365e-23

50, 12, 3, [-2.501782977985482, 0.9272468628850211, 1.7183495673234808, -1.146383333951079], 20, 0.0003703418542934832, 3.361508045894092e-23

50, 12, 3, [-2.5017840545671146, 0.9272480599532982, 1.7183508983411215, -1.1463848139308075], 2, 0.00036991405716676925, 3.357652462717705e-23

50, 12, 3, [-2.5017875138983356, 0.9272519064074238, 1.718355175222642, -1.1463895694247208], 13, 0.00037015475288273194, 3.359808817618014e-23

50, 12, 3, [-2.501785290510463, 0.9272494342338201, 1.718352426392108, -1.146386513014109], 7, 0.00037001222172345955, 3.3585162666110626e-23

50, 12, 3, [-2.5017825454574862, 0.9272463818826994, 1.7183490325355868, -1.1463827392283856], 4, 0.0003697243832762081, 3.355906521443011e-23

50, 12, 3, [-2.501785121479932, 0.9272492462210657, 1.7183522173772738, -1.1463862805268097], 9, 0.00036998650328772545, 3.3582813394134845e-23

50, 12, 3, [-2.5017827364035106, 0.9272465942742432, 1.7183492686512498, -1.1463830018626369], 2, 0.00037027770870716285, 3.360967056761619e-23

50, 12, 3, [-2.501786418644952, 0.927250688580501, 1.7183538211219662, -1.1463880637820232], 6, 0.00037039843560638335, 3.3620242855552795e-23

50, 12, 3, [-2.5017846130393298, 0.927248680911889, 1.7183515887922964, -1.146385581635228], 7, 0.0003702235030638896, 3.360434958421982e-23

50, 12, 3, [-2.501783720715695, 0.9272476887491419, 1.7183504855941496, -1.146384355003924], 3, 0.0003696856423397621, 3.355562148607617e-23

50, 12, 3, [-2.501785687866023, 0.9272498760264691, 1.718352917638935, -1.1463870591980774], 5, 0.00036960288774816775, 3.354799931047412e-23

