14, 18, 3, [-4.522919842185575, 3.030486096948651, 10.154398645139013, -12.247373904776822], 35, 0.0014416746496413565, 1.3109101389919252e-22

14, 18, 3, [-4.522919625694793, 3.0304856617990095, 10.15439777028601, -12.247372146309539], 35, 0.001438284060904649, 1.3078202152387493e-22

14, 18, 3, [-4.522919773158874, 3.0304859582163606, 10.154398366210174, -12.247373344175973], 10, 0.0014355937739629785, 1.305381617863164e-22

14, 18, 3, [-4.5229197324178445, 3.030485876255106, 10.15439820150153, -12.247373012821466], 15, 0.0014350578901649914, 1.304889850055202e-22

14, 18, 3, [-4.522919408857883, 3.03048522589088, 10.154396893971175, -12.247370384650406], 7, 0.001435096989482747, 1.3049241970116293e-22

14, 18, 3, [-4.5229200001781384, 3.030486414568503, 10.154399283649754, -12.24737518840491], 7, 0.0014407152624410285, 1.3100387925896225e-22

14, 18, 3, [-4.522919913498092, 3.0304862403865496, 10.154398933416633, -12.247374484617906], 9, 0.0014385618326238205, 1.3080803827173892e-22

14, 18, 3, [-4.522919699223776, 3.030485809591615, 10.154398067419555, -12.24737274354543], 13, 0.0014341472267304961, 1.3040561630184877e-22

14, 18, 3, [-4.522919967590204, 3.0304863490564857, 10.154399151949999, -12.247374923646902], 6, 0.0014402907485674555, 1.3096693660778945e-22

14, 18, 3, [-4.5229197025743515, 3.0304858163447856, 10.154398080978, -12.247372770872722], 13, 0.0014368027894064, 1.3064782087359145e-22

14, 18, 3, [-4.522919609816094, 3.0304856298622456, 10.15439770609871, -12.247372017210045], 50, 0.001436213625770973, 1.305939759146181e-22

14, 18, 3, [-4.522920146645501, 3.030486709050543, 10.154399875614585, -12.247376378588159], 25, 0.0014374807325693295, 1.3070954117730004e-22

14, 18, 3, [-4.522920035082028, 3.030486484783205, 10.154399424756257, -12.247375472262917], 15, 0.0014334431512660643, 1.3034138683601584e-22

14, 18, 3, [-4.522919618206266, 3.030485646647397, 10.154397739924306, -12.247372084879805], 10, 0.0014333731109829214, 1.3033636204180992e-22

14, 18, 3, [-4.522919586674695, 3.030485583334655, 10.154397612569763, -12.247371829162635], 20, 0.0014390775824867019, 1.3085440602329227e-22

14, 18, 3, [-4.52291953989309, 3.0304854892485156, 10.154397423467604, -12.247371448844635], 11, 0.0014382235034311444, 1.3077682034086467e-22

14, 18, 3, [-4.522919413228723, 3.0304852346025686, 10.15439691155988, -12.247370419705753], 35, 0.001439864914555813, 1.3092642940086377e-22

14, 18, 3, [-4.5229200074984135, 3.0304864292904306, 10.154399313239557, -12.247375247913435], 8, 0.001437653948314269, 1.3072619173012074e-22

14, 18, 3, [-4.522920072290257, 3.030486559667083, 10.154399575212375, -12.24737577506487], 30, 0.0014425211325979495, 1.3116766152888254e-22

14, 18, 3, [-4.522919878146225, 3.030486169301672, 10.154398790530239, -12.247374197304689], 4, 0.0014321230645769646, 1.302206776515524e-22

14, 18, 3, [-4.522920021413258, 3.030486457233893, 10.154399369444633, -12.247375360782986], 11, 0.0014355948194157604, 1.3053716381622105e-22

14, 18, 3, [-4.52291976962648, 3.030485951127787, 10.154398351947194, -12.247373315554018], 4, 0.0014349664767071917, 1.3048385022495153e-22

14, 18, 3, [-4.522919645675851, 3.0304857019174865, 10.154397850986765, -12.247372308342474], 8, 0.0014391582523914416, 1.308623092713598e-22

14, 18, 3, [-4.5229197919713116, 3.030485996073236, 10.154398442276255, -12.247373497246103], 8, 0.00143449598987247, 1.3043820818020144e-22

14, 18, 3, [-4.522919594938389, 3.0304855999035785, 10.154397645922424, -12.247371896035444], 12, 0.0014383909916932355, 1.3079291560362995e-22

14, 18, 3, [-4.522919723493826, 3.0304858583817635, 10.154398165503402, -12.247372940723588], 7, 0.001436124691598284, 1.3058596555613184e-22

14, 18, 3, [-4.522919526287865, 3.0304854618893002, 10.154397368475452, -12.24737133825899], 12, 0.0014390080208489587, 1.3084871959779882e-22

14, 18, 3, [-4.522919756029527, 3.030485923855297, 10.15439829705894, -12.247373205460446], 12, 0.001437963892293179, 1.307537305713696e-22

14, 18, 3, [-4.522919757823784, 3.0304859273940905, 10.154398304241598, -12.247373219624198], 25, 0.00143815990956252, 1.3077126020355165e-22

14, 18, 3, [-4.522919969396195, 3.0304863526524577, 10.154399159213842, -12.247374938109546], 7, 0.0014369183496084565, 1.3065896289044733e-22

