14, 18, 3, [-3.758039976938484, 2.0922792291665204, 5.824328345363263, -5.836816984268362], 8, 0.0008315583531689159, 7.55251010730525e-23

14, 18, 3, [-3.7580381293552114, 2.0922761432331547, 5.824323191147241, -5.836808375418454], 8, 0.0008291782548658613, 7.530871582454297e-23

14, 18, 3, [-3.7580395635141657, 2.0922785387335567, 5.824327192106252, -5.836815058289133], 6, 0.0008325949659596481, 7.561959403429923e-23

14, 18, 3, [-3.758039987979773, 2.0922792476759207, 5.8243283762217155, -5.836817035998489], 4, 0.0008313328613240938, 7.550555890081272e-23

14, 18, 3, [-3.758039789394851, 2.0922789159720163, 5.824327822214062, -5.836816110618595], 40, 0.0008354654870345458, 7.588000427966926e-23

14, 18, 3, [-3.7580402398259802, 2.092279668340839, 5.824329078813691, -5.83681820955519], 50, 0.0008329811371402265, 7.56541426025684e-23

14, 18, 3, [-3.75803918640413, 2.0922779087619734, 5.824326139994532, -5.8368133007106735], 12, 0.0008326163639782149, 7.562119188400947e-23

14, 18, 3, [-3.7580374463517168, 2.0922750024898837, 5.824321285806069, -5.836805193143174], 10, 0.000831238064486737, 7.5495881659255e-23

14, 18, 3, [-3.758039920768985, 2.0922791353891026, 5.82432818870015, -5.836816722712486], 5, 0.0008342988629010626, 7.577457060351367e-23

14, 18, 3, [-3.7580387992828883, 2.0922772623552994, 5.824325060193458, -5.836811497682293], 30, 0.0008337830880616433, 7.5727077089048e-23

14, 18, 3, [-3.7580388730065066, 2.0922773854283525, 5.824325265807211, -5.836811840930599], 20, 0.0008315682762915917, 7.552574613089355e-23

14, 18, 3, [-3.7580393096969664, 2.0922781147405565, 5.824326483985701, -5.836813875397817], 20, 0.0008346744746635867, 7.58081067610695e-23

14, 18, 3, [-3.758038684927854, 2.092277071210021, 5.824324741056728, -5.836810964243041], 15, 0.000832776837564219, 7.563564974857048e-23

14, 18, 3, [-3.7580389161619148, 2.0922774573317438, 5.824325386050252, -5.836812041272978], 12, 0.0008323117041685112, 7.55934051273288e-23

14, 18, 3, [-3.7580398604945655, 2.092279034760026, 5.824328020589351, -5.836816442048951], 6, 0.0008321598961873931, 7.558000674244668e-23

14, 18, 3, [-3.758038188433374, 2.0922762421477525, 5.824323356157651, -5.836808651694645], 7, 0.0008315583766449402, 7.552518894324067e-23

14, 18, 3, [-3.758040355828721, 2.092279862033642, 5.824329402376214, -5.8368187498159045], 35, 0.0008337152177460378, 7.572086784342275e-23

14, 18, 3, [-3.7580402198230796, 2.092279634879744, 5.824329022968723, -5.836818116137173], 8, 0.0008288395779480105, 7.527791987968565e-23

14, 18, 3, [-3.758040218546866, 2.0922796327504605, 5.824329019410398, -5.836818110200324], 10, 0.000832130863194425, 7.557701348856154e-23

14, 18, 3, [-3.758040023204189, 2.092279306396155, 5.824328474392738, -5.836817199652441], 25, 0.0008354198555399247, 7.587586170118985e-23

14, 18, 3, [-3.758039344601813, 2.092278173041901, 5.824326581361148, -5.836814038043454], 8, 0.0008273431264813727, 7.51419276306086e-23

14, 18, 3, [-3.758040241481374, 2.092279671029853, 5.824329083368359, -5.836818216950848], 4, 0.0008331712474600435, 7.567265705450175e-23

14, 18, 3, [-3.7580382533859096, 2.092276350517518, 5.8243235372580955, -5.836808953850691], 12, 0.0008326687321182219, 7.562585562070193e-23

14, 18, 3, [-3.758038334949235, 2.092276486604303, 5.824323764675044, -5.836809333291146], 7, 0.0008299341155047046, 7.537756700152712e-23

14, 18, 3, [-3.758038657196536, 2.0922770249566693, 5.824324663748744, -5.836810835300423], 12, 0.0008322290377388938, 7.55859125354448e-23

14, 18, 3, [-3.758038307540023, 2.092276441006761, 5.824323688364044, -5.83680920634232], 9, 0.0008330634704905222, 7.566183329042148e-23

14, 18, 3, [-3.758038940819458, 2.092277498514834, 5.824325454836514, -5.836812156159955], 8, 0.000833070342988625, 7.566251958747443e-23

14, 18, 3, [-3.758038149873584, 2.0922761775192105, 5.824323248400158, -5.836808471087627], 11, 0.0008322497709064862, 7.558776223593363e-23

14, 18, 3, [-3.7580386408324316, 2.0922769974908726, 5.8243246179861305, -5.836810758492559], 8, 0.0008320961694780792, 7.55739315632058e-23

14, 18, 3, [-3.7580400004046046, 2.092279268479611, 5.824328410926003, -5.8368170941059185], 5, 0.0008301429190479872, 7.539704531745385e-23

