14, 18, 3, [-4.5112919994119265, 3.014925539708338, 10.07626646491228, -12.12188668606841], 12, 0.0011997038644765594, 1.090024300966924e-22

14, 18, 3, [-4.511293847543888, 3.0149292456954475, 10.076273895733634, -12.12190158680514], 12, 0.0011986348135343064, 1.0890516575790268e-22

14, 18, 3, [-4.5112904067598425, 3.014922346267531, 10.076260061547083, -12.121873846624215], 11, 0.0011989334483398274, 1.089323773819431e-22

14, 18, 3, [-4.511292024281983, 3.0149255896119045, 10.076266564940527, -12.121886886782153], 13, 0.0012008440704990204, 1.091060409573869e-22

14, 18, 3, [-4.5112934773347915, 3.014928503327724, 10.076272407224652, -12.121898601948647], 11, 0.0011995010981785653, 1.0898418003596537e-22

14, 18, 3, [-4.511292986947885, 3.014927519913707, 10.07627043545576, -12.121894647795065], 5, 0.001202426597215693, 1.0925273523894253e-22

14, 18, 3, [-4.51129430181065, 3.014930156380389, 10.076275721974003, -12.121905247934894], 35, 0.001202442298811317, 1.0925110761902784e-22

14, 18, 3, [-4.511290250421651, 3.0149220328287982, 10.076259433015291, -12.12187258649573], 35, 0.0012001328025246086, 1.0904104328902748e-22

14, 18, 3, [-4.51129253593227, 3.0149266154954257, 10.07626862203396, -12.121891011353728], 25, 0.0012020872841457776, 1.0921892022545897e-22

14, 18, 3, [-4.511291585392117, 3.014924709537455, 10.076264800301553, -12.12188334827807], 9, 0.0011919733017318895, 1.0829967578619076e-22

14, 18, 3, [-4.51129178991244, 3.0149251196210987, 10.07626562258744, -12.121884997043265], 30, 0.0011972099330469605, 1.0877514338650494e-22

14, 18, 3, [-4.511291070990576, 3.0149236780870425, 10.076262732096085, -12.121879201223097], 8, 0.001203613044522632, 1.0935861492345447e-22

14, 18, 3, [-4.511292160425222, 3.0149258625815554, 10.076267112301199, -12.12188798425025], 50, 0.0012037426060351126, 1.0936928426498907e-22

14, 18, 3, [-4.511293769491933, 3.014929088990876, 10.076273581718068, -12.121900956357894], 8, 0.0012016750467404359, 1.09182177923603e-22

14, 18, 3, [-4.511292497654046, 3.014926538810066, 10.076268468200576, -12.121890703169143], 8, 0.0011996735815813814, 1.090003023109566e-22

14, 18, 3, [-4.511293033851046, 3.0149276138881684, 10.076270623961417, -12.12189502548204], 10, 0.0012009035232303914, 1.0911161109286854e-22

14, 18, 3, [-4.511293835903098, 3.014929222059496, 10.076273848635392, -12.121901491182365], 30, 0.0012045651377328049, 1.0944422271057762e-22

14, 18, 3, [-4.511293245782646, 3.014928038763943, 10.07627147597637, -12.121896733582773], 9, 0.001196826616802912, 1.087410637121796e-22

14, 18, 3, [-4.511291807289358, 3.0149251543966917, 10.076265692385334, -12.121885136726089], 14, 0.0011945772612445902, 1.0853638171801598e-22

14, 18, 3, [-4.5112936783036215, 3.01492890632072, 10.076273215262084, -12.121900222266657], 20, 0.0012025953848658671, 1.092651099507358e-22

14, 18, 3, [-4.511292519020605, 3.0149265816034974, 10.076268554057311, -12.121890875124757], 20, 0.0012017675348631196, 1.0918975560103574e-22

14, 18, 3, [-4.511292343573279, 3.0149262299216546, 10.07626784876891, -12.12188946138363], 7, 0.0011946903437967784, 1.0854741769664349e-22

14, 18, 3, [-4.511292498708159, 3.014926540823746, 10.076268472338539, -12.121890711064282], 12, 0.0012024009108299824, 1.0924770778442054e-22

14, 18, 3, [-4.51129388421467, 3.0149293191929627, 10.076274043139529, -12.121901882243684], 15, 0.0012009711166079435, 1.0911753357363921e-22

14, 18, 3, [-4.511292179889419, 3.0149259016561847, 10.07626719060524, -12.121888141446474], 11, 0.0011983682716029441, 1.0888121065232702e-22

14, 18, 3, [-4.511293535229991, 3.0149286193515983, 10.076272639933745, -12.12189906830516], 40, 0.0012038749303270938, 1.0938135994160258e-22

14, 18, 3, [-4.5112948204734105, 3.0149311963264114, 10.076277807263294, -12.121909429049161], 10, 0.0012004411586948385, 1.0906959667649074e-22

14, 18, 3, [-4.511293311515802, 3.014928170687993, 10.07627174038321, -12.121897264237324], 11, 0.0012047757966856486, 1.0946388137486783e-22

14, 18, 3, [-4.5112934858819225, 3.014928520196222, 10.076272441318835, -12.121898669227965], 9, 0.0011980123911361938, 1.088491001380783e-22

14, 18, 3, [-4.511291905897859, 3.014925352116674, 10.07626608884667, -12.121885931670992], 8, 0.0012014275515052607, 1.0915976450396894e-22

