14, 17, 5, [-3.3491234937384813, 2.104330317726056, 2.638672356055325, -0.8307293459515079, -4.159728929588883, 2.612510185024456], 35, 8.545173010572407e-07, 7.747371479974441e-26

14, 17, 5, [-3.347028804371575, 2.100649553771229, 2.6360329557920426, -0.8274161545273863, -4.152452772852332, 2.6059869600719052], 40, 8.031408927215983e-07, 7.281562193874477e-26

14, 17, 5, [-3.3461813731206864, 2.099160540667347, 2.6349651553372295, -0.826075938845768, -4.14950933750334, 2.603348256990252], 50, 6.964529255725201e-07, 6.313482328750222e-26

14, 17, 5, [-3.3477964115391488, 2.1019983803435984, 2.6370001744085028, -0.8286302784454644, -4.155119138936362, 2.608377405554573], 50, 4.411731788953846e-07, 3.999781297861112e-26

14, 17, 5, [-3.3482901793044104, 2.102866000425806, 2.6376223434214725, -0.8294112277284601, -4.15683424049981, 2.6099149888150337], 50, 7.333663829559045e-07, 6.648965753196471e-26

14, 17, 5, [-3.348508488908959, 2.1032495143586485, 2.637897423059332, -0.8297563261920402, -4.157592309181708, 2.6105944409727733], 35, 1.100929779404067e-06, 9.981571100402788e-26

14, 17, 5, [-3.3477821159570285, 2.10197320072771, 2.6369821613430435, -0.8286075418614018, -4.1550693244674815, 2.6083326403203126], 40, 1.3999947206882185e-07, 1.2692680256296986e-26

14, 17, 5, [-3.346276258565855, 2.0993274021058292, 2.6350847151495747, -0.8262262927701056, -4.149839275755992, 2.6036442834884674], 40, 2.505947143075274e-07, 2.2719349575833644e-26

14, 17, 5, [-3.347461049647611, 2.101409257981958, 2.6365776037435573, -0.8281001936902095, -4.153954671359623, 2.607333740509768], 50, 4.0936173268147865e-07, 3.710997165403817e-26

14, 17, 5, [-3.347460846715573, 2.101408665201525, 2.636577348051489, -0.8280993766729269, -4.153953343923027, 2.6073321318973095], 40, 2.6498287009139815e-07, 2.4023970184899508e-26

14, 17, 5, [-3.3490291997647765, 2.1041644550676577, 2.6385535415217847, -0.8305798424153826, -4.159400939018006, 2.6122158328301457], 50, 6.473026013829974e-07, 5.868619372304598e-26

14, 17, 5, [-3.3490658544216965, 2.1042287979022185, 2.638599727998502, -0.8306376802029721, -4.15952808863754, 2.612329707587246], 50, 6.655681852777256e-07, 6.034282932011357e-26

14, 17, 5, [-3.3451093119407336, 2.0972768143723144, 2.633614311348306, -0.8243804319563286, -4.145785633279432, 2.6000100336498506], 50, 3.3545458125155195e-07, 3.041286220707394e-26

14, 17, 5, [-3.344198805110875, 2.0956772047594483, 2.6324670328926993, -0.8229409512852999, -4.142623727661238, 2.597175891271173], 40, 2.7062729231455866e-07, 2.4535910632948922e-26

14, 17, 5, [-3.3472677899110637, 2.101069522236497, 2.6363340880317416, -0.827794214633131, -4.1532829861072535, 2.606731309183448], 40, 3.777226136085314e-07, 3.4245042802360694e-26

14, 17, 5, [-3.3462866017859647, 2.0993457831293507, 2.635097748054009, -0.8262430854469601, -4.14987574722778, 2.603677345997282], 50, 1.938344453264357e-07, 1.7572184545910382e-26

14, 17, 5, [-3.349281156671726, 2.1046071776680364, 2.6388710182501036, -0.830978337562458, -4.160276107092516, 2.6130004157757716], 50, 4.2310000535611736e-07, 3.8359323528292046e-26

14, 17, 5, [-3.347959094110825, 2.102284103388681, 2.63720516157313, -0.828887299230038, -4.155683865171776, 2.6088834446444076], 40, 3.1938773771699523e-07, 2.895655337581739e-26

14, 17, 5, [-3.347949972457691, 2.1022679738515726, 2.637193667904091, -0.8288726591308537, -4.155651913598502, 2.608854620245598], 35, 5.49981269944427e-07, 4.986309257967316e-26

14, 17, 5, [-3.3476726046424763, 2.101780965821113, 2.6368441722911347, -0.828434740654292, -4.154689443194943, 2.6079924181583785], 40, 3.938020991226714e-07, 3.570310769071823e-26

14, 17, 5, [-3.3451599798042055, 2.097365955419874, 2.633678155063848, -0.824460800789344, -4.145961919055336, 2.6001682690099273], 40, 3.7516267691605247e-07, 3.4013840888403504e-26

14, 17, 5, [-3.3474104594207987, 2.1013202453046578, 2.6365138578469676, -0.8280199307601305, -4.153778634048804, 2.6071757136749962], 30, 1.6734558275641205e-06, 1.5172441922026536e-25

14, 17, 5, [-3.345781310509977, 2.098457675329286, 2.6344610589328363, -0.8254434079054008, -4.1481199881064414, 2.6021028892967832], 50, 2.841317868195825e-07, 2.5759979184467454e-26

14, 17, 5, [-3.347944633948326, 2.102258746288851, 2.6371869411230344, -0.828864536948084, -4.155633773460688, 2.6088386288242624], 50, 2.651261593862096e-07, 2.4034957540899846e-26

14, 17, 5, [-3.3468562131031496, 2.100346347737372, 2.635815483235388, -0.8271433108167295, -4.151853439003545, 2.605449767789557], 50, 1.427391314002494e-07, 1.2940784362110216e-26

14, 17, 5, [-3.347710550712077, 2.101847490155912, 2.6368919860197115, -0.8284944367591445, -4.154820847384341, 2.608109951656639], 40, 7.367229814357337e-07, 6.679373390109364e-26

14, 17, 5, [-3.3468397421281053, 2.1003175728865986, 2.6357947291020265, -0.8271176107731529, -4.151796667210799, 2.6053991678387316], 35, 1.3831949526909128e-06, 1.2540775466771477e-25

14, 17, 5, [-3.346230013519827, 2.0992460676121922, 2.635026444374882, -0.8261529927033903, -4.149678444974199, 2.6034999655762583], 25, 1.5600360362912736e-06, 1.4144127095670523e-25

14, 17, 5, [-3.3473499232223722, 2.10121387074159, 2.6364375795928288, -0.8279241778160079, -4.153568351460897, 2.6069871890912553], 50, 1.194567046307614e-06, 1.0830445011678347e-25

14, 17, 5, [-3.349058330632864, 2.1042155500912827, 2.638590247681481, -0.8306257228753687, -4.15950188244614, 2.6123061652650765], 50, 1.302870296973456e-07, 1.1811993833801871e-26

