14, 18, 9, [-7.306902168745229, 14.817414813492677, 5.133659213566843, -27.71045003904884, -37.65048540553296, 35.15511149268695, 154.73778980736236, 38.4451487447043, -560.8796109919261, 412.65455891631456], 20, 8.366257150068388e-07, 2.1926796930235175e-19

14, 18, 9, [-7.306886490403631, 14.817299357296905, 5.133871328274882, -27.710203206488913, -37.65116577697558, 35.15379878532078, 154.73983966352904, 38.45165514077796, -560.8941134942324, 412.662496200059], 4, 8.378636591776019e-07, 2.1973885450022575e-19

14, 18, 9, [-7.306905530396337, 14.81743963377188, 5.133613418587925, -27.710502978294222, -37.650338056959, 35.15539417774388, 154.7373440708415, 38.4437430255993, -560.8764633209477, 412.65283127056097], 3, 8.378315447973956e-07, 2.1965979203365343e-19

14, 18, 9, [-7.306899868295031, 14.817398152935041, 5.133688984149234, -27.710413897590904, -37.65057894512205, 35.15492417599308, 154.73806403032796, 38.44605765157777, -560.8815761998941, 412.6556138393743], 2, 8.367378721721956e-07, 2.1939369763353897e-19

14, 18, 9, [-7.306886997652128, 14.81730275364928, 5.133866085304542, -27.71021106591526, -37.65115123988702, 35.15383479325444, 154.7398045591087, 38.45149928611981, -560.8938353473623, 412.6623671950535], 4, 8.380082980727563e-07, 2.197406572885484e-19

14, 18, 9, [-7.306907992796688, 14.81745739015963, 5.133581898754307, -27.710541592379005, -37.650239461242684, 35.15559314240482, 154.737056498819, 38.44278164741619, -560.8743958516018, 412.65172487713653], 2, 8.367173150406064e-07, 2.19346156392312e-19

14, 18, 9, [-7.306903381853046, 14.817423912537977, 5.133641986040923, -27.710469151548313, -37.65042892105678, 35.15521614086276, 154.7376146807596, 38.44461761214845, -560.8783873320432, 412.6538753444192], 25, 8.360700921527415e-07, 2.188536871493584e-19

14, 18, 9, [-7.306900399766414, 14.817401824763634, 5.1336829510883195, -27.710422176869873, -37.65056122705553, 35.15496406271945, 154.73801688143465, 38.44587616357171, -560.8812212918104, 412.6554362315088], 2, 8.378541526078678e-07, 2.196948982278597e-19

14, 18, 9, [-7.306891199922111, 14.817333638582573, 5.133809535742994, -27.710277228073455, -37.650970323929386, 35.15418552331829, 154.73926143029385, 38.44976572519884, -560.889987000573, 412.6602665253384], 20, 8.361763673590966e-07, 2.1885547063005427e-19

14, 18, 9, [-7.3069092118146735, 14.817466658537013, 5.133564001023429, -27.710560865923828, -37.65018003099562, 35.15570071568493, 154.73686957604826, 38.442228240421734, -560.8730994118707, 412.6509939164421], 2, 8.360221035470481e-07, 2.1912363581467776e-19

14, 18, 9, [-7.306900462085975, 14.817401927706515, 5.13368379883952, -27.7104230052106, -37.65056629423795, 35.154962457971585, 154.7380409787155, 38.44590728298856, -560.881360790987, 412.6555358556388], 2, 8.36587313566115e-07, 2.1933912931410106e-19

14, 18, 9, [-7.306894775794165, 14.817360587065016, 5.133758194711103, -27.710333710378393, -37.65080140157118, 35.154496580848324, 154.73873606315385, 38.44818162754595, -560.8863248852095, 412.65821774097526], 2, 8.369321381219107e-07, 2.191287651493625e-19

14, 18, 9, [-7.306899977965866, 14.817398843142204, 5.133688066054918, -27.710415589402682, -37.650576811691074, 35.15493113212194, 154.73806074110993, 38.44603127048771, -560.8815424324555, 412.6556038252074], 25, 8.373775605131856e-07, 2.1961365265350643e-19

14, 18, 9, [-7.30690754242919, 14.817454518784373, 5.13358586466235, -27.7105346666485, -37.65024918538871, 35.155563916738465, 154.7370743614339, 38.44289676774188, -560.8745613563834, 412.6517848887325], 20, 8.361257785616931e-07, 2.189223706291956e-19

14, 18, 9, [-7.306909170008097, 14.817466327898476, 5.133564690704002, -27.710560230344097, -37.65018246851457, 35.15569683566515, 154.7368779613578, 38.44224989599003, -560.8731562524752, 412.65102825611496], 25, 8.361424151564746e-07, 2.1890927017560025e-19

14, 18, 9, [-7.306911442776971, 14.817483291173621, 5.133532846665552, -27.71059606885552, -37.65007874002402, 35.15589139833203, 154.73655923390857, 38.4412696465462, -560.8709216205908, 412.6497882562195], 4, 8.378150704938328e-07, 2.1972190098907374e-19

14, 18, 9, [-7.3069038622440905, 14.817427643209285, 5.133634577004096, -27.7104768118055, -37.65040391652173, 35.15526008599222, 154.73753476631165, 38.44438765574557, -560.8778385085315, 412.65356309294566], 20, 8.365779585705141e-07, 2.192763787406903e-19

14, 18, 9, [-7.306902302687069, 14.817415645983145, 5.133658126482887, -27.71045207038391, -37.650482906521354, 35.155119741309555, 154.73778593127219, 38.44511754155164, -560.8795703811061, 412.6545461825196], 3, 8.377183607724178e-07, 2.1966971385215473e-19

