15, 16, 17, [-6.368276610344601, 14.217456828256362, -9.594078326210672, -7.312887494933121, 6.125526443492484, 8.901987605234318, -0.32832138534163996, -8.759059117424695, -6.470926462800429, 3.6632064664814954, 9.847739564074052, 4.107475654739803, -7.780412132236112, -10.016276639632132, 4.2539312266886675, 13.846669786819968, -12.31457812543164, 2.9808386823614588], 3, 3.6919603927540216e-10, 1.9406232342495591e-22

15, 16, 17, [-6.3683059769220955, 14.217604612722818, -9.594289981207911, -7.312926878898954, 6.125728471167389, 8.902118904952085, -0.32845336081236326, -8.759306520460282, -6.470991558594965, 3.663429846133015, 9.848023375972172, 4.107473164037676, -7.780758121756948, -10.016549673062597, 4.254205158612276, 13.847147518178279, -12.315121532190917, 2.9809885159286917], 2, 4.2915203882039774e-10, 2.0871205157077718e-22

15, 16, 17, [-6.368276732364915, 14.217458206259826, -9.594081989463447, -7.312886254244103, 6.125530994578784, 8.901988089497472, -0.3283267936529025, -8.75906433718698, -6.470924541340792, 3.6632150658162606, 9.847745976703305, 4.107471093750215, -7.780425120267661, -10.016282405936968, 4.253944916765191, 13.84668536993066, -12.31460164772921, 2.9808460726801655], 3, 3.69802928282425e-10, 1.9698932849793494e-22

15, 16, 17, [-6.368315600214735, 14.217651800983665, -9.594354880325042, -7.312941940047994, 6.125788752811275, 8.902161872649208, -0.3284890187962165, -8.759380850770217, -6.471016071856268, 3.6634911250639717, 9.848107974523558, 4.10747907839551, -7.780853637645094, -10.016631622523622, 4.254275887371693, 13.847282934862417, -12.315267268801632, 2.9810274281165636], 2, 4.2499226757442027e-10, 2.0758672082807713e-22

15, 16, 17, [-6.368305447397947, 14.217602244271117, -9.594287209008584, -7.312925696787192, 6.125726205631838, 8.902116603562616, -0.32845269053758713, -8.759303643511924, -6.470989747565156, 3.6634284846828327, 9.848020226217205, 4.1074718115977245, -7.780755852731086, -10.016546533558582, 4.254204336413692, 13.847143634711111, -12.315118759673501, 2.980987997480953], 3, 3.8421524794826894e-10, 1.972040479977691e-22

15, 16, 17, [-6.368290296200301, 14.217525878275707, -9.594177648144816, -7.312905446837723, 6.125621522119979, 8.902048686418789, -0.3283842029668089, -8.759175431976173, -6.4709560662859635, 3.6633126745859586, 9.847873109044397, 4.107473049381666, -7.780576593581901, -10.016404969443869, 4.254062595111785, 13.846896154323831, -12.314837598186182, 2.980910548157705], 2, 4.389483087135042e-10, 2.1394992942511505e-22

15, 16, 17, [-6.3683081526602425, 14.21761585287509, -9.594306665954537, -7.312929378387343, 6.1257447532130715, 8.902128753598573, -0.32846470864888017, -8.759326380322602, -6.4709958880835465, 3.6634488229029016, 9.848046297728272, 4.107471836149525, -7.780787337108736, -10.016571646154674, 4.254229029688288, 13.84718722096518, -12.315167932009238, 2.9810014860065936], 2, 4.265698947660656e-10, 2.0622304715696187e-22

15, 16, 17, [-6.368237323393904, 14.217263027425856, -9.593809137879541, -7.312828187665055, 6.1252746802753935, 8.901812348263645, -0.3281683264445183, -8.758749285693678, -6.470829856465825, 3.6629444592252822, 9.847386216783994, 4.107458652894342, -7.78000434006869, -10.015935048363673, 4.253622957041555, 13.846095975592176, -12.313950127952465, 2.9806692802175876], 3, 4.3495643859413125e-10, 2.0614208632627728e-22

15, 16, 17, [-6.3683313833975985, 14.217731521993002, -9.594469647853343, -7.312962686592778, 6.125898660381275, 8.902232567093995, -0.32856153048617326, -8.759515367844708, -6.471050572761545, 3.6636136218097612, 9.848262431199698, 4.107476611911874, -7.781043185187186, -10.016780141843421, 4.254426671016273, 13.847544022441816, -12.315565433693337, 2.981109805611468], 2, 4.2210590495327966e-10, 2.032783544135603e-22

15, 16, 17, [-6.36832783357782, 14.217712461516118, -9.594439810782678, -7.312959905774535, 6.125868615172114, 8.902216520959607, -0.3285384964225231, -8.7594790248758, -6.471045496008697, 3.663575538791136, 9.848220119051193, 4.10748293485508, -7.780984812216111, -10.016739929149713, 4.254376157638869, 13.847466619096295, -12.315470111409958, 2.9810824169344454], 2, 4.348977628287745e-10, 2.1064878907853656e-22

15, 16, 17, [-6.3682757980077, 14.217454751660727, -9.594079693428514, -7.312882930592489, 6.125530440119584, 8.901984091061609, -0.32832999431624577, -8.759063191730798, -6.470919554003194, 3.6632195375083936, 9.847745318161953, 4.1074648933981415, -7.7804313990090765, -10.016281267991811, 4.253954348007738, 13.846690702530289, -12.314615252705039, 2.9808509631322573], 3, 3.6709829424659977e-10, 1.9208414106303151e-22

15, 16, 17, [-6.368272903062479, 14.217440365253116, -9.594059455221144, -7.312878793155172, 6.125511346438908, 8.901971238449033, -0.32831795215779547, -8.759039771587018, -6.4709128669716405, 3.6631990036014748, 9.847718545768723, 4.107464500390117, -7.780399465475768, -10.016255483933577, 4.253929429466564, 13.846646239180018, -12.314565266194252, 2.9808372530059635], 2, 4.1985614063856834e-10, 2.0404593083593807e-22

15, 16, 17, [-6.368335697699031, 14.217752576620471, -9.594498394677858, -7.312969585769988, 6.125925228507213, 8.902251790520113, -0.3285769678466693, -8.759548159369297, -6.471061738014424, 3.66364024543822, 9.848299698779135, 4.107479666826624, -7.781084753585881, -10.016816274381837, 4.254457125878563, 13.847603226208593, -12.315628618549052, 2.9811265949138908], 2, 4.428930573279867e-10, 2.1291081169893567e-22

15, 16, 17, [-6.368270729794455, 14.217428899482867, -9.594041952872447, -7.312876662153397, 6.125493977215547, 8.901961318814013, -0.32830527227758444, -8.759018641541179, -6.470908981385321, 3.663177967446142, 9.847694033007134, 4.107466805599219, -7.780367221230328, -10.016232029703218, 4.2539025625434, 13.846602903438328, -12.314513761190339, 2.980822748397373], 3, 3.704954384004305e-10, 1.9774752578997783e-22

15, 16, 17, [-6.368280504177676, 14.217477497885271, -9.594110223458847, -7.312890912038678, 6.125558308951793, 8.902005143215499, -0.32834531020557606, -8.759097729462956, -6.470932522219171, 3.6632461494939235, 9.847784429268321, 4.107469814479152, -7.780473045803666, -10.016319356434943, 4.253983385086093, 13.846750974871721, -12.314677119512234, 2.980866983856736], 4, 2.467027067657486e-10, 1.4008264277701599e-22

15, 16, 17, [-6.368283811560327, 14.217493941348394, -9.59413337854726, -7.312895614972632, 6.125580171807943, 8.902019818410375, -0.3283591413729686, -8.759124543311104, -6.4709401235697825, 3.6632697247307755, 9.847815092689295, 4.107470195853908, -7.780509699590828, -10.016348887007629, 4.254012028157776, 13.846801971453955, -12.314734513343756, 2.9808827326196843], 3, 3.694623582368684e-10, 2.0112939956766042e-22

15, 16, 17, [-6.368279754171823, 14.21747346723402, -9.594103997014487, -7.31289014388238, 6.1255521015744465, 8.90200151884433, -0.32834087205964957, -8.759090132364808, -6.470930903488992, 3.663238864540447, 9.847775614268327, 4.107470207109264, -7.780461981531206, -10.016310855647594, 4.2539746216548275, 13.8467359638028, -12.314660084104903, 2.9808623290323806], 2, 4.1964877268098893e-10, 2.0246128827189442e-22

