14, 18, 8, [68.75603595282477, -988.1506780034564, 5798.8634271664105, -19133.877405224302, 39197.75480152241, -51203.26034985792, 41698.080583570336, -19365.318253431098, 3927.7957968693645], 8, 2.1452715940625104e-05, 1.0603652476020948e-13

14, 18, 8, [68.75603614805779, -988.1506806610889, 5798.863442953097, -19133.877458671926, 39197.754914327, -51203.260501838166, 41698.08071121719, -19365.318314536362, 3927.795809634057], 2, 2.1422745397510753e-05, 1.0604653551066099e-13

14, 18, 8, [68.7560367685851, -988.1506890831776, 5798.863492846699, -19133.877627184804, 39197.75526923433, -51203.26097914979, 41698.08111153533, -19365.31850596944, 3927.7958495975163], 3, 2.143371894837856e-05, 1.0600930460719302e-13

14, 18, 8, [68.7560367724856, -988.150689104223, 5798.863492753365, -19133.87762603715, 39197.75526486786, -51203.26097040219, 41698.08110158498, -19365.31849986993, 3927.7958480263865], 14, 2.145915177949837e-05, 1.06057318696102e-13

14, 18, 8, [68.75603653787424, -988.1506859825457, 5798.863474643353, -19133.8775662055, 39197.75514174126, -51203.26080878301, 41698.08096943492, -19365.3184383278, 3927.79583552837], 3, 2.144449601413362e-05, 1.0607548698384322e-13

14, 18, 8, [68.7560363042216, -988.1506827197134, 5798.86345479822, -19133.877497533842, 39197.75499385534, -51203.26060580722, 41698.080796025795, -19365.318354007217, 3927.795817659886], 4, 2.1417779222641214e-05, 1.059296558567393e-13

14, 18, 8, [68.75603657579721, -988.1506864257777, 5798.863476848685, -19133.877572246332, 39197.755151530866, -51203.260818054165, 41698.0809739924, -19365.31843899449, 3927.7958353578383], 3, 2.144154642394317e-05, 1.0594216561496298e-13

14, 18, 8, [68.75603640463339, -988.1506840629197, 5798.86346263515, -19133.877523587125, 39197.75504784268, -51203.260677225895, 41698.08085493674, -19365.31838171466, 3927.7958233496806], 3, 2.1425849135491036e-05, 1.0601509743224037e-13

14, 18, 8, [68.75603576624788, -988.1506754334998, 5798.863411733772, -19133.8773524592, 39197.754689182446, -51203.2601973539, 41698.08045466401, -19365.318191403006, 3927.7957838605125], 4, 2.1437050134733836e-05, 1.0601028938841745e-13

14, 18, 8, [68.75603683777227, -988.1506898803426, 5798.863496730645, -19133.877637480375, 39197.755285003, -51203.26099245201, 41698.08111611352, -19365.31850504212, 3927.7958487603055], 3, 2.143213288287546e-05, 1.059395121364853e-13

14, 18, 8, [68.7560367733874, -988.1506891748713, 5798.863493527008, -19133.877629871873, 39197.75527554801, -51203.26098828798, 41698.08111954091, -19365.318509863515, 3927.795850403808], 4, 2.144215013435261e-05, 1.0604936799386423e-13

14, 18, 8, [68.75603684051188, -988.1506899731291, 5798.863497590424, -19133.877641363808, 39197.75529509825, -51203.26100840495, 41698.08113131506, -19365.318513100847, 3927.795850590389], 3, 2.1446414909533137e-05, 1.0594146001982364e-13

14, 18, 8, [68.75603616584252, -988.1506807960003, 5798.863443121475, -19133.87745711899, 39197.7549066261, -51203.26048559891, 41698.08069274686, -19365.318303432377, 3927.7958068534663], 7, 2.1451261112272705e-05, 1.0602538006243579e-13

14, 18, 8, [68.7560363542062, -988.1506835347673, 5798.863460436722, -19133.877519306734, 39197.75504542768, -51203.26068278769, 41698.08086690628, -19365.318390879438, 3927.795825967995], 7, 2.1448252310875228e-05, 1.0603987597025085e-13

14, 18, 8, [68.7560356632628, -988.1506739566581, 5798.863402526929, -19133.8773198535, 39197.75461740693, -51203.26009675095, 41698.08036695807, -19365.31814790907, 3927.795774464842], 5, 2.143730546257576e-05, 1.0604722469241106e-13

14, 18, 8, [68.75603613996256, -988.1506804451777, 5798.863441056534, -19133.87745022448, 39197.75489234149, -51203.26046679004, 41698.080677374965, -19365.318296302816, 3927.7958054166884], 15, 2.145873309985833e-05, 1.060566653397961e-13

14, 18, 8, [68.75603598088057, -988.1506782893566, 5798.863428314169, -19133.877407316602, 39197.75480230581, -51203.26034622862, 41698.0805767639, -19365.318248457625, 3927.795795489388], 2, 2.139948379039249e-05, 1.061349362418273e-13

14, 18, 8, [68.7560365145952, -988.1506856165789, 5798.863472187247, -19133.87755696686, 39197.75512036345, -51203.26077754465, 41698.0809412333, -19365.31842392652, 3927.7958323401326], 5, 2.1432591502004008e-05, 1.0599980257383235e-13

14, 18, 10, [170.04409183807198, -2345.4270114129927, 13352.981964419641, -40465.56946957674, 64251.050649785124, -24531.622069377237, -104696.33999186697, 226098.70606217315, -216504.9023241439, 106570.569433102, -21906.41874140651], 30, 3.831947709508475e-06, 1.839964678135855e-14

14, 18, 8, [68.7560369727894, -988.1506917193146, 5798.863507627463, -19133.877674175907, 39197.755361826894, -51203.26109485403, 41698.081200993474, -19365.31854504762, 3927.795856969806], 2, 2.141949074059509e-05, 1.0606551004743487e-13

