14, 18, 3, [-3.7540186445945545, 2.0878063158921063, 5.80564312342714, -5.811867351510755], 8, 0.0008317270917950257, 7.555837890752866e-23

14, 18, 3, [-3.754016643398063, 2.0878029772700253, 5.8056375528829856, -5.811858058099678], 14, 0.0008322547459921538, 7.560632029371574e-23

14, 18, 3, [-3.7540167239407145, 2.0878031115763984, 5.80563777702868, -5.811858431866799], 20, 0.0008310475424764302, 7.549640329593966e-23

14, 18, 3, [-3.7540160394922246, 2.0878019697937495, 5.805635871869672, -5.811855253720426], 25, 0.0008334423076697135, 7.571418306269279e-23

14, 18, 3, [-3.7540150324350994, 2.0878002894736416, 5.805633068423703, -5.811850576044778], 9, 0.0008305475650795275, 7.545111784097951e-23

14, 18, 3, [-3.7540137078944755, 2.0877980793607773, 5.80562938111931, -5.81184442345215], 20, 0.0008337488596343771, 7.574204273853792e-23

14, 18, 3, [-3.7540184591512276, 2.087806006526016, 5.80564260723536, -5.811866490373105], 13, 0.0008326504713433182, 7.56422394490527e-23

14, 18, 3, [-3.75401489501198, 2.0878000603918028, 5.8056326860443885, -5.811849938625632], 25, 0.000833271943179532, 7.569867434587174e-23

14, 18, 3, [-3.754018448431116, 2.087805988812407, 5.805642577537352, -5.811866441303231], 6, 0.0008349444545096198, 7.585126405336757e-23

14, 18, 3, [-3.754019265637159, 2.0878073521999845, 5.805644852344448, -5.811870236482885], 35, 0.0008328114425007456, 7.565679704139336e-23

14, 18, 3, [-3.7540211218332904, 2.0878104491774137, 5.8056500194826155, -5.811878857614079], 12, 0.0008296999325014712, 7.537397173641156e-23

14, 18, 3, [-3.7540130349279632, 2.087796956634349, 5.805627507838762, -5.811841298212579], 30, 0.0008331525731250132, 7.568779824411008e-23

14, 18, 3, [-3.754018596104029, 2.087806235106303, 5.8056429885416545, -5.811867126790173], 12, 0.0008302759329730978, 7.542636089404777e-23

14, 18, 3, [-3.7540142148423112, 2.0877989253015974, 5.805630792423891, -5.811846778487647], 12, 0.0008310565978214921, 7.549730523682008e-23

14, 18, 3, [-3.7540141179947955, 2.087798763615307, 5.8056305227431215, -5.8118463282574355], 20, 0.0008323174061653247, 7.561189619332096e-23

14, 18, 3, [-3.754018448492953, 2.0878059890135043, 5.805642577791177, -5.811866441999352], 30, 0.0008359942649983936, 7.594621929274361e-23

14, 18, 3, [-3.754014793482689, 2.087799890824278, 5.805632403272525, -5.811849466358968], 5, 0.0008305865527071382, 7.545507142579631e-23

14, 18, 3, [-3.7540152488534178, 2.087800650586603, 5.805633670896823, -5.811851581324034], 7, 0.0008331699167018088, 7.56897153816942e-23

14, 18, 3, [-3.7540192353341104, 2.087807301617197, 5.805644767969465, -5.811870095641587], 8, 0.0008313153739702475, 7.552109270020121e-23

14, 18, 3, [-3.754014482466335, 2.087799371731331, 5.8056315373414815, -5.811848021101631], 30, 0.0008311305801423444, 7.550394774863128e-23

14, 18, 3, [-3.754017318055613, 2.0878041029755607, 5.805639431002457, -5.81186119185178], 20, 0.0008305069148466879, 7.544729103324911e-23

14, 18, 3, [-3.754014383583686, 2.087799206677286, 5.805631262018632, -5.811847561535166], 8, 0.0008332142965653692, 7.569367338788564e-23

14, 18, 3, [-3.7540198471319264, 2.0878083223680406, 5.805646471041268, -5.811872937122763], 30, 0.0008321120351492024, 7.55931865156861e-23

14, 18, 3, [-3.754014729262802, 2.0877997835003574, 5.805632224355239, -5.811849167353761], 8, 0.0008338942426478332, 7.575547221304881e-23

14, 18, 3, [-3.7540162878830907, 2.087802384075291, 5.805636563198606, -5.811856406761181], 9, 0.0008316961295896744, 7.555560183593704e-23

14, 18, 3, [-3.754013235411106, 2.0877972912110776, 5.805628065995183, -5.811842229693098], 15, 0.0008319868679467033, 7.55818858666212e-23

14, 18, 3, [-3.754020878954433, 2.0878100439748444, 5.805649343399526, -5.8118777296830055], 12, 0.0008307333416992747, 7.546797625869551e-23

14, 18, 3, [-3.754013783575961, 2.0877982056804525, 5.805629591836247, -5.811844775158972], 4, 0.000828293971091493, 7.52471174689023e-23

14, 18, 3, [-3.7540169570296946, 2.0878035007168303, 5.805638426086209, -5.8118595154636274], 30, 0.0008313880316042608, 7.552736024767368e-23

14, 18, 3, [-3.754020011161451, 2.087808596245154, 5.805646927822277, -5.811873699801478], 12, 0.0008339682778987425, 7.576208763044419e-23

