14, 18, 3, [-3.7580406846474648, 2.0922852791143938, 5.824314037926747, -5.836806667410209], 11, 0.0008323692013821646, 7.561768881308977e-23

14, 18, 3, [-3.758038976132508, 2.0922824255739743, 5.824309271782057, -5.836798707054713], 7, 0.0008317560342120274, 7.556216753653535e-23

14, 18, 3, [-3.7580401151876868, 2.092284328019164, 5.8243124493458165, -5.836804014208363], 7, 0.0008316380851962272, 7.555145023945247e-23

14, 18, 3, [-3.7580395787293046, 2.092283431961481, 5.824310952759335, -5.836801514428607], 9, 0.0008311117736045718, 7.550345926353524e-23

14, 18, 3, [-3.7580391368918766, 2.0922826941133885, 5.824309720277446, -5.836799456240818], 5, 0.0008307299781968274, 7.546947068465682e-23

14, 18, 3, [-3.7580403650373735, 2.0922847453677575, 5.8243131463810025, -5.8368051785349815], 6, 0.0008334410332177426, 7.57155766383919e-23

14, 18, 3, [-3.7580392170178456, 2.0922828278433676, 5.82430994372051, -5.836799829166462], 10, 0.0008324088885495634, 7.562137670742661e-23

14, 18, 3, [-3.7580404403329335, 2.092284871091145, 5.824313356399984, -5.836805529210312], 11, 0.0008328815177687251, 7.566431300501687e-23

14, 18, 3, [-3.758039564904021, 2.0922834088986133, 5.824310914215094, -5.836801450130422], 11, 0.0008329213354024537, 7.566790002410022e-23

14, 18, 3, [-3.7580395344054467, 2.0922833579807762, 5.824310829152116, -5.836801308116508], 11, 0.0008351767415897415, 7.587300750249848e-23

14, 18, 3, [-3.7580393223355473, 2.092283003764636, 5.824310237536677, -5.836800319952965], 8, 0.0008360485636310413, 7.595243180063206e-23

14, 18, 3, [-3.7580402606833667, 2.092284571034766, 5.824312855235434, -5.8368046921495145], 9, 0.0008327840322977231, 7.565550024110891e-23

14, 18, 3, [-3.7580397589130703, 2.092283732906968, 5.824311455411513, -5.8368023539653935], 4, 0.0008313084526623093, 7.552237552565052e-23

14, 18, 3, [-3.7580397857170977, 2.0922837777669656, 5.8243115302621815, -5.836802479237378], 8, 0.0008329436085048456, 7.567000654093073e-23

14, 18, 3, [-3.758040618144595, 2.0922851680749757, 5.824313852435001, -5.836806357695793], 11, 0.0008353572622175437, 7.588942737745849e-23

14, 18, 3, [-3.758039080617449, 2.0922825999157046, 5.824309563117552, -5.83679919317171], 14, 0.0008308805173172559, 7.548248204403572e-23

14, 18, 3, [-3.7580390084112856, 2.0922824793753487, 5.824309361736218, -5.836798856987506], 10, 0.0008321594416898847, 7.559872935979149e-23

14, 18, 3, [-3.758039800327975, 2.092283802109569, 5.82431157097093, -5.836802547060431], 13, 0.0008320861414004493, 7.559191851476617e-23

14, 18, 3, [-3.758040983290397, 2.09228577795464, 5.824314871075754, -5.836808059066248], 20, 0.0008333446687989247, 7.570628251880502e-23

14, 18, 3, [-3.7580411007758534, 2.0922859741207, 5.824315198770744, -5.8368086062202424], 4, 0.000829666531415326, 7.53730580789538e-23

14, 18, 3, [-3.7580403407068346, 2.092284704685195, 5.824313078469095, -5.8368050649810685], 13, 0.000830422467923699, 7.544065528210324e-23

14, 18, 3, [-3.7580411892260535, 2.092286121916153, 5.824315445571094, -5.836809018610095], 8, 0.0008324711724155537, 7.562709797933014e-23

14, 18, 3, [-3.7580406393049226, 2.092285203431508, 5.824313911477103, -5.836806456348541], 13, 0.0008321806867645315, 7.560050909354748e-23

14, 18, 3, [-3.7580395825553743, 2.092283438343022, 5.824310963425429, -5.8368015322186455], 4, 0.0008340187430648071, 7.57687325942381e-23

14, 18, 3, [-3.7580407691571307, 2.092285420265578, 5.824314273681946, -5.8368070611772636], 5, 0.0008349253412179971, 7.585066304637465e-23

14, 18, 3, [-3.7580399079912277, 2.0922839819819794, 5.824311871358423, -5.836803048916146], 30, 0.0008339505616218488, 7.576140981723866e-23

14, 18, 3, [-3.7580410772744917, 2.0922859350317684, 5.824315133346285, -5.836808497403115], 4, 0.0008319098413415925, 7.557719155742089e-23

14, 18, 3, [-3.75803927268144, 2.092282920856164, 5.824310099038878, -5.836800088700399], 6, 0.0008338227453178836, 7.57503118680159e-23

14, 18, 3, [-3.758040522226707, 2.0922850079219417, 5.824313584898397, -5.836805910992911], 30, 0.0008361420985520146, 7.596068665102242e-23

14, 18, 3, [-3.7580402654500262, 2.092284578925481, 5.824312868473824, -5.83680471406348], 30, 0.0008306759492561033, 7.546360884639843e-23

