14, 18, 3, [-4.511293739320591, 3.014937405951861, 10.07623981332163, -12.121866928283032], 40, 0.0012067612477573374, 1.0967435832139867e-22

14, 18, 3, [-4.511294086346293, 3.0149381017136276, 10.076241208493364, -12.121869725502677], 8, 0.0012094181396739621, 1.0991716786500732e-22

14, 18, 3, [-4.5112939039112065, 3.014937735974945, 10.07624047506753, -12.12186825515955], 13, 0.0012072863222475773, 1.0972260549635287e-22

14, 18, 3, [-4.511293436443739, 3.014936798624957, 10.076238595563984, -12.121864486442446], 13, 0.0012109470622147214, 1.1005566221034289e-22

14, 18, 3, [-4.511292930291875, 3.0149357836452446, 10.076236560464398, -12.121860405483854], 11, 0.0012097256841126002, 1.099447279232134e-22

14, 18, 3, [-4.511293113013473, 3.01493615013271, 10.076237295216895, -12.121861879188005], 40, 0.001209339725359527, 1.099090065556029e-22

14, 18, 3, [-4.511293021998634, 3.014935967581787, 10.076236929230715, -12.121861145119647], 15, 0.0012038369545575166, 1.0940854277498395e-22

14, 18, 3, [-4.511293149347724, 3.014936222892491, 10.076237441206008, -12.121862171532722], 40, 0.0012135976772019255, 1.102964406809343e-22

14, 18, 3, [-4.5112921996830995, 3.014934318767452, 10.076233623087273, -12.121854516014006], 30, 0.0012063315663687897, 1.0963522651641436e-22

14, 18, 3, [-4.511293701034098, 3.01493732906877, 10.07623965927404, -12.121866618940514], 50, 0.0012081728155275671, 1.0980278040002949e-22

14, 18, 3, [-4.511293469896993, 3.0149368656499185, 10.076238730011891, -12.121864755814297], 6, 0.0012056034224656959, 1.0957100900389017e-22

14, 18, 3, [-4.511294000942466, 3.0149379305420845, 10.076240865195569, -12.121869037444403], 11, 0.0012118868972594778, 1.1014099716891795e-22

14, 18, 3, [-4.511294891731819, 3.014939716660895, 10.076244446648479, -12.121876218603914], 13, 0.0012054303004772457, 1.0955361957619543e-22

14, 18, 3, [-4.511293519713191, 3.0149369655807905, 10.076238930344529, -12.121865157679812], 10, 0.0012092222090683603, 1.0989891126467344e-22

14, 18, 3, [-4.511292916197676, 3.014935755425948, 10.076236503839153, -12.121860292109433], 10, 0.0012064284712460659, 1.0964465039748659e-22

14, 18, 3, [-4.511292796696717, 3.014935515922751, 10.076236023489013, -12.121859329394283], 10, 0.001210568334974627, 1.100213966860275e-22

14, 18, 3, [-4.511291998589756, 3.0149339155369748, 10.076232814564811, -12.121852894772385], 30, 0.0012069755811818465, 1.0969391944463018e-22

14, 18, 3, [-4.51129323068636, 3.0149363860072067, 10.076237768254058, -12.121862827387767], 10, 0.0012060048411688896, 1.0960625121712545e-22

14, 18, 3, [-4.511293654536281, 3.014937235842847, 10.076239472334496, -12.121866244135532], 10, 0.0012048165750659068, 1.094980363569873e-22

14, 18, 3, [-4.511293903969784, 3.0149377359671257, 10.076240475177459, -12.121868254876212], 8, 0.001208374621186596, 1.0982199709194963e-22

14, 18, 3, [-4.5112936654513005, 3.014937257767758, 10.076239516258106, -12.121866332364299], 13, 0.0012094656839827396, 1.09920997907433e-22

14, 18, 3, [-4.511294161038977, 3.0149382516168846, 10.076241508935732, -12.121870328470331], 7, 0.0012043542260593814, 1.0945676319432184e-22

14, 18, 3, [-4.511292741035883, 3.0149354042387855, 10.076235799623678, -12.121858880206537], 40, 0.0012118105093742676, 1.1013373738545673e-22

14, 18, 3, [-4.511294129031113, 3.0149381873633443, 10.076241380172004, -12.121870069986429], 11, 0.0012083922508298473, 1.098232130597669e-22

14, 18, 3, [-4.511293354083785, 3.0149366335047523, 10.076238264452133, -12.121863822609445], 25, 0.0012122295807429728, 1.1017201946789148e-22

14, 18, 3, [-4.5112938270932945, 3.014937581914395, 10.07624016618486, -12.121867635686414], 8, 0.0012069654918770859, 1.096939875743878e-22

14, 18, 3, [-4.511292869795734, 3.0149356623847163, 10.076236317277496, -12.121859918031946], 35, 0.0012079489123719652, 1.0978242314302206e-22

14, 18, 3, [-4.511293540810537, 3.014937007963066, 10.076239015247484, -12.121865328240302], 12, 0.0012062762295234548, 1.096306177208522e-22

14, 18, 3, [-4.511293516799212, 3.0149369597360103, 10.076238918626775, -12.121865134176751], 11, 0.0011998118847470812, 1.0904261745696503e-22

14, 18, 3, [-4.51129338870173, 3.0149367029307346, 10.076238403648595, -12.121864101766766], 7, 0.001202571507418295, 1.0929449126097644e-22

