14, 18, 3, [-3.7620732622034736, 2.096781852289282, 5.843070460048032, -5.861888828755227], 40, 0.0008640508343999747, 7.850894646816023e-23

14, 18, 3, [-3.762073149209709, 2.096781663376227, 5.843070144168503, -5.8618883006396665], 8, 0.0008649952972870564, 7.859518884660838e-23

14, 18, 3, [-3.7620728352282273, 2.0967811383870765, 5.843069266378887, -5.861886832941613], 12, 0.0008656618951784127, 7.865570777657129e-23

14, 18, 3, [-3.7620730085028256, 2.096781428088148, 5.8430697507807, -5.8618876428221265], 6, 0.0008665916150202128, 7.87408939082094e-23

14, 18, 3, [-3.762072373769375, 2.0967803668189804, 5.843067976298196, -5.861884675901839], 35, 0.0008666548433926327, 7.874579215892814e-23

14, 18, 3, [-3.7620727074275107, 2.096780924720494, 5.843068909107534, -5.861886235629232], 10, 0.0008672112315756262, 7.879660580752137e-23

14, 18, 3, [-3.762073062500551, 2.096781518390001, 5.843069901753714, -5.861887895298348], 6, 0.00086547777928627, 7.863926222796978e-23

14, 18, 3, [-3.762073058425243, 2.096781511551831, 5.843069890340337, -5.861887876147372], 9, 0.0008661878032408068, 7.870358045259876e-23

14, 18, 3, [-3.7620728199592155, 2.0967811128749774, 5.843069223707002, -5.861886761643667], 50, 0.0008668587223571629, 7.876438410870565e-23

14, 18, 3, [-3.762073013832665, 2.0967814370462983, 5.8430697657200215, -5.861887667931122], 13, 0.0008651647685736186, 7.861044151195863e-23

14, 18, 3, [-3.7620726999376437, 2.096780912160547, 5.843068888137718, -5.861886200464553], 13, 0.0008673680699441676, 7.881076121026309e-23

14, 18, 3, [-3.762073182620343, 2.0967817192360085, 5.843070237570301, -5.861888456799649], 11, 0.0008650137435599285, 7.859647788272823e-23

14, 18, 3, [-3.7620728994295978, 2.0967812457279464, 5.843069445859676, -5.861887133022778], 9, 0.0008644822601863552, 7.85484421280085e-23

14, 18, 3, [-3.762073086957611, 2.0967815592622308, 5.843069970110171, -5.86188800953451], 3, 0.0008617350739084084, 7.830026824067757e-23

14, 18, 3, [-3.7620737542196294, 2.0967826749704797, 5.843071835573775, -5.861891128718634], 10, 0.0008641069382924213, 7.851400377032563e-23

14, 18, 3, [-3.762072949505334, 2.0967813294853133, 5.8430695858791495, -5.861887367221269], 7, 0.000864829796902001, 7.858030743447377e-23

14, 18, 3, [-3.7620733816566614, 2.0967820520047615, 5.843070793987685, -5.861889387073647], 13, 0.0008672699267467385, 7.880176342043503e-23

14, 18, 3, [-3.762072911380483, 2.096781265718491, 5.843069479277298, -5.86188718892132], 13, 0.0008644594815692327, 7.854635089970549e-23

14, 18, 3, [-3.76207270175128, 2.096780915149045, 5.843068893171285, -5.861886208757978], 6, 0.0008614151393760624, 7.826965280504445e-23

14, 18, 3, [-3.7620734238408184, 2.0967821225612098, 5.84307091193995, -5.861889584358479], 12, 0.0008658015712178303, 7.866837404186071e-23

14, 18, 3, [-3.7620729775305435, 2.0967813763477423, 5.843069664231155, -5.861887498237749], 25, 0.0008676703693481818, 7.883805887562915e-23

14, 18, 3, [-3.762072871895958, 2.096781199675553, 5.843069368872007, -5.861887004254254], 35, 0.0008660731090540739, 7.869283725860446e-23

14, 18, 3, [-3.762073481012597, 2.0967822181327356, 5.8430710717552605, -5.861889851514591], 6, 0.0008620789529502956, 7.833024613570016e-23

14, 18, 3, [-3.7620726177119828, 2.096780774712587, 5.843068658292159, -5.8618858162560725], 13, 0.0008618679794016866, 7.831059122659964e-23

14, 18, 3, [-3.7620729662774157, 2.0967813574916963, 5.843069632737326, -5.861887445465968], 50, 0.0008667083130467175, 7.875055576333536e-23

14, 18, 3, [-3.762073365300942, 2.0967820246845545, 5.843070748285165, -5.861889310733302], 13, 0.0008655960066580048, 7.864948097631634e-23

14, 18, 3, [-3.7620727961408926, 2.0967810730770022, 5.843069157141487, -5.8618866504195015], 12, 0.000867193535046091, 7.879485870590464e-23

14, 18, 3, [-3.7620727942358054, 2.0967810698612257, 5.843069151790073, -5.861886641386746], 20, 0.0008672577500166312, 7.880059716533029e-23

14, 18, 3, [-3.762072742228127, 2.0967809828376236, 5.843069006339455, -5.861886398006704], 13, 0.0008641789047645509, 7.852072704676971e-23

14, 18, 3, [-3.762072679070627, 2.0967808772806342, 5.843068829809167, -5.861886102966484], 6, 0.000863650761794292, 7.847318290755122e-23

