50, 12, 3, [-2.501784974907798, 0.9272502139324088, 1.7183495212445385, -1.1463846805853952], 4, 0.0003690353368786801, 3.350458289758299e-23

50, 12, 3, [-2.501786238811116, 0.9272516192256833, 1.7183510838181442, -1.1463864179605137], 25, 0.0003701588231526197, 3.3606586143374095e-23

50, 12, 3, [-2.501784930875588, 0.9272501649707382, 1.7183494668051271, -1.1463846200514212], 4, 0.00037012891941469304, 3.360392415178895e-23

50, 12, 3, [-2.5017844571754844, 0.9272496382126477, 1.718348881129136, -1.1463839687753041], 3, 0.00036991821217684495, 3.358484896414744e-23

50, 12, 3, [-2.501782747537539, 0.9272477372640817, 1.7183467674584203, -1.1463816185821987], 6, 0.0003699433583771052, 3.3587037563187765e-23

50, 12, 3, [-2.501784951404457, 0.9272501877774048, 1.7183494921747218, -1.1463846482359095], 11, 0.0003704994517928749, 3.3637535471861024e-23

50, 12, 3, [-2.5017836410798826, 0.9272487307889301, 1.7183478721651726, -1.146382846899599], 7, 0.00036971238128436493, 3.356605317563975e-23

50, 12, 3, [-2.501784361740689, 0.9272495321217348, 1.718348763153442, -1.1463838376266111], 5, 0.00036942291718701324, 3.353978144066185e-23

50, 12, 3, [-2.501784432101133, 0.9272496103536628, 1.7183488501408466, -1.1463839343456197], 5, 0.00036979274230893933, 3.357337674888832e-23

50, 12, 3, [-2.5017845747005163, 0.9272497688917875, 1.7183490264300672, -1.146384130339186], 7, 0.0003700720416140889, 3.359872388946234e-23

50, 12, 3, [-2.501786505557316, 0.9272519158227948, 1.7183514136044764, -1.146386784652423], 2, 0.0003696864330654965, 3.356406423263791e-23

50, 12, 3, [-2.50178679230432, 0.9272522346954243, 1.7183517681386797, -1.1463871789067699], 10, 0.0003698286568582372, 3.357660727896629e-23

50, 12, 3, [-2.5017843744350197, 0.9272495462276547, 1.718348778842819, -1.1463838550606174], 35, 0.0003703568774116676, 3.362457877620791e-23

50, 12, 3, [-2.5017856352430186, 0.9272509481535353, 1.7183503376309042, -1.1463855883184622], 15, 0.00037018623005951695, 3.360907845628758e-23

50, 12, 3, [-2.5017845164240837, 0.9272497041170785, 1.7183489543941157, -1.1463840502706717], 9, 0.0003701796339757611, 3.360848912139971e-23

50, 12, 3, [-2.5017855679188736, 0.9272508732566797, 1.7183502543745655, -1.1463854956973547], 3, 0.00036940836100305037, 3.3538534436362617e-23

50, 12, 3, [-2.5017840440826102, 0.9272491788850976, 1.7183483704064226, -1.146383400890873], 3, 0.0003694996563597004, 3.354683877794901e-23

50, 12, 3, [-2.501784162195859, 0.9272493102641856, 1.7183485164601051, -1.1463835633485011], 8, 0.00037000244195889453, 3.359240120038348e-23

50, 12, 3, [-2.5017853150767544, 0.9272505921461426, 1.7183499417930117, -1.1463851481683554], 6, 0.0003700479279660014, 3.3596540073245747e-23

50, 12, 3, [-2.5017846347924055, 0.9272498357384084, 1.7183491007401495, -1.146384213002214], 7, 0.00037027106323697965, 3.3616802822722783e-23

50, 12, 3, [-2.5017841328333117, 0.9272492776046298, 1.718348480152125, -1.1463835229636414], 25, 0.0003700380446356544, 3.3595614878353e-23

50, 12, 3, [-2.5017846902839955, 0.9272498974086859, 1.718349169328699, -1.146384289227717], 9, 0.0003703402204564869, 3.362307721580912e-23

50, 12, 3, [-2.501783810330588, 0.9272489190121684, 1.7183480814327472, -1.1463830796254806], 9, 0.00037022293427816326, 3.361241892907038e-23

50, 12, 3, [-2.501784336882716, 0.9272495044577879, 1.7183487324073412, -1.1463838034098954], 13, 0.0003699080270099834, 3.3583804151600624e-23

50, 12, 3, [-2.50178659963028, 0.9272520204552913, 1.7183515299275285, -1.1463869140325345], 3, 0.00036975050999957443, 3.356962113744632e-23

50, 12, 3, [-2.501785464409608, 0.927250758151624, 1.7183501263961045, -1.146385353381901], 3, 0.0003697286469863461, 3.3567643593373134e-23

50, 12, 3, [-2.501786455429518, 0.9272518600807779, 1.7183513516274511, -1.1463867157340877], 5, 0.0003691642440075426, 3.351627682352553e-23

50, 12, 3, [-2.501785919828638, 0.9272512645922533, 1.7183506894758824, -1.1463859795447442], 2, 0.00036954973221515135, 3.355161694827309e-23

50, 12, 3, [-2.501783548807384, 0.9272486282171187, 1.718347758100744, -1.14638272010348], 2, 0.0003702006832441998, 3.3610712224171935e-23

50, 12, 3, [-2.5017847070914514, 0.9272499161119702, 1.7183491901165713, -1.1463843123603892], 3, 0.00036991755916901376, 3.358480087430538e-23

