14, 17, 3, [-2.8170198144745626, 1.1756478672130348, 2.453187234015799, -1.842848259025442], 8, 0.0004682368725198215, 4.2517637216837726e-23

14, 17, 3, [-2.8170206352822906, 1.1756488948636374, 2.453188520642905, -1.8428498698815157], 3, 0.00046760719985146246, 4.246064784990458e-23

14, 17, 3, [-2.8170208234721263, 1.1756491304632393, 2.4531888156242796, -1.8428502391761394], 3, 0.0004680543879065293, 4.2501332119187923e-23

14, 17, 3, [-2.8170218661058906, 1.175650435851116, 2.4531904499737154, -1.8428522853979312], 4, 0.0004683095634750355, 4.252437387265838e-23

14, 17, 3, [-2.817019911013337, 1.1756479880829527, 2.4531873853437793, -1.8428484484933716], 13, 0.00046781727844472543, 4.247949613100703e-23

14, 17, 3, [-2.8170207507105824, 1.1756490393805288, 2.4531887015787754, -1.842850096414278], 11, 0.0004675849607650313, 4.245839378380527e-23

14, 17, 3, [-2.81702022252414, 1.175648378152048, 2.453187873677334, -1.8428490599772152], 5, 0.0004679854934829241, 4.249485395545307e-23

14, 17, 3, [-2.8170199183828624, 1.1756479973660114, 2.453187396930929, -1.842848463088905], 7, 0.00046839176882149824, 4.253173309820804e-23

14, 17, 3, [-2.8170212262028036, 1.1756496346902168, 2.4531894469153293, -1.8428510295653404], 8, 0.0004676631744917056, 4.2465516059823073e-23

14, 17, 3, [-2.81702150089101, 1.1756499786144041, 2.4531898775020236, -1.8428515686826834], 7, 0.0004686531851859463, 4.255548477367366e-23

14, 17, 3, [-2.8170203504973843, 1.1756485383535895, 2.453188074264052, -1.8428493110789312], 40, 0.0004682579989853234, 4.251953813937151e-23

14, 17, 3, [-2.8170202207801736, 1.1756483759084018, 2.4531878709059582, -1.8428490564130828], 6, 0.00046808312161255585, 4.250372186870052e-23

14, 17, 3, [-2.8170209497627092, 1.1756492886519523, 2.4531890136321617, -1.842850487196283], 5, 0.0004672490291170124, 4.242796561840706e-23

14, 17, 3, [-2.817019705852041, 1.1756477312185651, 2.453187063749065, -1.842848045852951], 11, 0.00046818005382048556, 4.251247192655986e-23

14, 17, 3, [-2.817020836998144, 1.1756491474431814, 2.4531888368549013, -1.8428502658279895], 5, 0.00046846013480053285, 4.253800031948181e-23

14, 17, 3, [-2.817020042301881, 1.1756481524462563, 2.453187591134167, -1.8428487061273313], 8, 0.00046810662749448224, 4.2505814341426304e-23

14, 17, 3, [-2.8170199711855264, 1.1756480634340387, 2.45318747967423, -1.8428485666193912], 15, 0.00046885523484570664, 4.2573808837380036e-23

14, 17, 3, [-2.817021821735021, 1.1756503803644365, 2.4531903804628556, -1.8428521984732447], 6, 0.0004684233530652377, 4.253460889802397e-23

14, 17, 3, [-2.817020132285791, 1.1756482651911098, 2.4531877322384066, -1.8428488829230731], 8, 0.00046688880358739855, 4.2395169743437294e-23

14, 17, 3, [-2.817020973337345, 1.1756493181632621, 2.453189050583142, -1.8428505334524377], 11, 0.00046766085433071734, 4.246529252436399e-23

14, 17, 3, [-2.817021837058029, 1.175650399457257, 2.453190404424553, -1.8428522283297222], 3, 0.000467256880273833, 4.242884833578728e-23

14, 17, 3, [-2.8170212641409247, 1.175649682278539, 2.453189506440075, -1.8428511042310693], 3, 0.00046808677795978057, 4.2504276349148486e-23

14, 17, 3, [-2.817021404479177, 1.1756498579400048, 2.4531897263959257, -1.842851379549924], 15, 0.00046847588529700594, 4.253934096297341e-23

14, 17, 3, [-2.817021155996533, 1.175649546803546, 2.453189336873273, -1.8428508918108406], 6, 0.00046827765917365334, 4.252138670298627e-23

14, 17, 3, [-2.817020326491181, 1.1756485082609474, 2.453188036610912, -1.842849263879394], 7, 0.00046756283563009955, 4.245641459071074e-23

14, 17, 3, [-2.817020260623955, 1.1756484258679951, 2.4531879334087034, -1.8428491347843574], 14, 0.00046723556841664387, 4.2426664465459044e-23

14, 17, 3, [-2.817021241244998, 1.1756496536011565, 2.453189470543078, -1.8428510592697178], 4, 0.0004686385908450856, 4.2554277933985185e-23

14, 17, 3, [-2.817020132836317, 1.1756482658148315, 2.453187733060338, -1.8428488838493942], 20, 0.0004693046613364385, 4.2614641422741505e-23

14, 17, 3, [-2.8170205435583067, 1.175648779990148, 2.4531883768423333, -1.8428496897882545], 13, 0.0004679175573997259, 4.2488601140210965e-23

14, 17, 3, [-2.817022143401749, 1.1756507830629102, 2.4531908846622286, -1.8428528296865423], 3, 0.0004680010756906705, 4.249649505986599e-23

