14, 17, 5, [-3.352146727227152, 2.1069311524511876, 2.648477139168354, -0.8323469174413839, -4.185062417776517, 2.63043102285818], 50, 4.611500141173815e-07, 4.181912105460458e-26

14, 17, 5, [-3.3520328617848336, 2.1067307783713622, 2.6483331987303393, -0.8321660061613286, -4.184664417449446, 2.6300736868002317], 40, 1.366159226960602e-06, 1.2389294050030522e-25

14, 17, 5, [-3.3521963460097832, 2.107018460207196, 2.648539863643551, -0.8324257343974096, -4.18523583027645, 2.6305867021346505], 14, 1.6280712156416717e-06, 1.4764519829821605e-25

14, 17, 5, [-3.3526254288728174, 2.1077736275798635, 2.649082279064343, -0.8331076604627913, -4.186735869435822, 2.6319336429416644], 50, 3.3458094520111787e-07, 3.033798688753353e-26

14, 17, 5, [-3.3520642487758994, 2.1067859945696226, 2.648372875892316, -0.8322158387457526, -4.18477408145416, 2.6301721161401144], 35, 9.212745577585192e-07, 8.354665619663363e-26

14, 17, 5, [-3.3519010060334358, 2.1064986975525946, 2.648166516243526, -0.8319564096352833, -4.184203406416451, 2.629659691639427], 50, 1.000683370353273e-07, 9.074075249231872e-27

14, 17, 5, [-3.352172411192228, 2.1069763558274874, 2.6485096069763054, -0.8323877375247184, -4.185152208710593, 2.6305116507059396], 40, 4.475604626483805e-07, 4.0586946405624675e-26

14, 17, 5, [-3.3526537264097263, 2.1078234022462228, 2.649118050776872, -0.8331525741553754, -4.1868347217512305, 2.6320223564476373], 25, 1.336597674723828e-06, 1.2121239635947154e-25

14, 17, 5, [-3.352094368092617, 2.1068390201050478, 2.6484109505532105, -0.8322637417545375, -4.184879420739548, 2.630266734178772], 40, 5.895192988719118e-07, 5.346085926605759e-26

14, 17, 5, [-3.352490923733666, 2.107536940818447, 2.6489122474259656, -0.8328939731431739, -4.186265746949213, 2.6315115676123377], 30, 1.149445529877911e-06, 1.042393592987275e-25

14, 17, 5, [-3.3520124871320367, 2.1066949051548005, 2.64830744257686, -0.8321335944641666, -4.184593150354502, 2.6300096671846074], 40, 3.015442970852679e-07, 2.7345424146083395e-26

14, 17, 5, [-3.3523952336314378, 2.1073684727262387, 2.648791282943964, -0.8327417748578952, -4.185931069419526, 2.631210945455931], 30, 1.2872959067490695e-06, 1.1674032214702042e-25

14, 17, 5, [-3.352595446857766, 2.107720858436565, 2.6490443779833517, -0.8330600067055504, -4.186631049189037, 2.631839517192251], 50, 1.1289193133735304e-07, 1.0237074822872338e-26

14, 17, 5, [-3.3521835778838893, 2.1069959833460215, 2.648523723095057, -0.8324054308854458, -4.1851911793560586, 2.6305465986499805], 40, 1.2460351831874446e-06, 1.1299913407500055e-25

14, 17, 5, [-3.3524212933948005, 2.107414371633883, 2.6488242258080277, -0.8327832641198922, -4.18602226453949, 2.631292895067766], 35, 7.28958213945715e-07, 6.610578704718979e-26

