14, 18, 3, [-8.162319697458644, 24.985506497303877, -33.99429476668425, 17.345137063503003], 50, 0.01175109666999404, 1.0583077582586016e-21

14, 18, 3, [-8.16236046106036, 24.98575611719512, -33.9948042904639, 17.34548374315606], 40, 0.011752425732985832, 1.058425620805999e-21

14, 18, 3, [-8.162383704177024, 24.98589862201865, -33.99509552504813, 17.34568213988525], 11, 0.011693451615974505, 1.053084365233299e-21

14, 18, 3, [-8.162394749838187, 24.985966175863197, -33.99523324158586, 17.34577572349449], 40, 0.011745919971422278, 1.0578419827043487e-21

14, 18, 3, [-8.16231887573114, 24.985501443119936, -33.994284404667205, 17.34512998228976], 40, 0.011749371737183658, 1.0581517701290883e-21

14, 18, 3, [-8.162295681987098, 24.985359429901504, -33.993994560081724, 17.344932794451417], 30, 0.011761338964085143, 1.0592214171980094e-21

14, 18, 3, [-8.162350213292877, 24.985693439191262, -33.994676505804776, 17.345396903129878], 11, 0.01172998064441048, 1.056362550863961e-21

14, 18, 3, [-8.162361073588732, 24.985760033221165, -33.994812621112516, 17.34548964090552], 25, 0.011722581542784185, 1.0557417445852203e-21

14, 18, 3, [-8.162331247733386, 24.985577238776568, -33.99443918903375, 17.34523534533478], 25, 0.011740363276393669, 1.0573343707741496e-21

14, 18, 3, [-8.162296620812649, 24.98536510714569, -33.994006001890774, 17.34494047963594], 40, 0.01175125544692802, 1.0583210328049053e-21

14, 18, 3, [-8.162375582573715, 24.985848856691895, -33.99499387907782, 17.345612935806415], 20, 0.011749113606718072, 1.0581167623900205e-21

14, 18, 3, [-8.162319682347116, 24.985506393796868, -33.9942945330081, 17.34513688926668], 14, 0.01174398526297512, 1.0576469281878692e-21

14, 18, 3, [-8.16227718460324, 24.985246134108728, -33.993763249185555, 17.344775375420642], 15, 0.011713022591420012, 1.0548617377697823e-21

14, 18, 3, [-8.162404193602256, 24.98602409317584, -33.995351641034745, 17.345856404065948], 13, 0.011729325871524946, 1.056318212455784e-21

14, 18, 3, [-8.162343588574037, 24.985652840744713, -33.99459357219076, 17.345340431415046], 50, 0.011760499391635667, 1.0591509063193103e-21

14, 18, 3, [-8.162302349237644, 24.98540026917432, -33.994077944980944, 17.34498954564482], 9, 0.011760208556982784, 1.0590473744525932e-21

14, 18, 3, [-8.16229579332712, 24.98536012763185, -33.99399601685299, 17.34493380782978], 40, 0.011750781074394546, 1.0582784707558209e-21

14, 18, 3, [-8.162381481294272, 24.98588489772924, -33.99506728186189, 17.345662767260393], 20, 0.011732380590193353, 1.056614684235791e-21

14, 18, 3, [-8.162358175405197, 24.985742162619445, -33.994775891799335, 17.345464478798124], 15, 0.011734691633414177, 1.0568058375369077e-21

14, 18, 3, [-8.162353690058932, 24.98571475895606, -33.9947200838333, 17.345426594550517], 9, 0.01169948963561371, 1.0535848213009846e-21

14, 18, 3, [-8.16236765079473, 24.985800301206087, -33.99489479938757, 17.345545543609703], 35, 0.011729396552958323, 1.0563570527107734e-21

14, 18, 3, [-8.162354244664925, 24.98571815967245, -33.99472703453086, 17.34543132997046], 13, 0.011750961795534273, 1.0582614204930852e-21

14, 18, 3, [-8.162370384902975, 24.985817067469334, -33.99492907100173, 17.345568894881623], 30, 0.011725471294116786, 1.0560029565719234e-21

14, 18, 3, [-8.162329146259022, 24.985564400025744, -33.994413043586796, 17.34521759755736], 8, 0.011725868525931294, 1.055959222157819e-21

14, 18, 3, [-8.162342962758594, 24.98564898431719, -33.99458565115568, 17.345335008449442], 30, 0.011753025322869827, 1.0584755050741356e-21

14, 18, 3, [-8.162309973394478, 24.98544691572468, -33.99417307670756, 17.3450542166131], 30, 0.011741646640706241, 1.0574552758882862e-21

14, 18, 3, [-8.162342838095242, 24.9856482431695, -33.99458418375644, 17.34533404096532], 9, 0.011740998582248594, 1.0573263042478644e-21

14, 18, 3, [-8.162311372963625, 24.985455461999884, -33.99419047200412, 17.345066018710778], 50, 0.011739699690979533, 1.0572845757039858e-21

14, 18, 3, [-8.162346569556764, 24.985671113053044, -33.99463090640796, 17.345365858721806], 20, 0.011752806465129783, 1.058450569959346e-21

14, 18, 3, [-8.162279319624682, 24.985259139674927, -33.99378965629914, 17.344793247582455], 13, 0.011768785288415134, 1.0598568920354822e-21

