14, 18, 3, [-4.546332509290926, 3.0619214578400196, 10.3130134905679, -12.503071177202278], 11, 0.0015071624364871262, 1.371082125150863e-22

14, 18, 3, [-4.546332299284671, 3.0619210334281926, 10.31301263298783, -12.50306944407703], 9, 0.0015160822630434305, 1.379212019123696e-22

14, 18, 3, [-4.54633226588675, 3.0619209659223547, 10.313012496593833, -12.503069168389574], 9, 0.0015115525928581495, 1.375084776229662e-22

14, 18, 3, [-4.546332105751314, 3.0619206423316356, 10.31301184270099, -12.50306784704776], 15, 0.0015130485253490942, 1.3764450255465353e-22

14, 18, 3, [-4.546332320720708, 3.0619210768080176, 10.313012720583174, -12.503069621342531], 15, 0.0015150415923502925, 1.3782564675287548e-22

14, 18, 3, [-4.546332063162995, 3.0619205562817204, 10.313011668806697, -12.503067495693527], 9, 0.0015067500519716256, 1.3707136194435406e-22

14, 18, 3, [-4.5463319002737554, 3.061920227188367, 10.31301100373175, -12.503066152009085], 5, 0.0015068715387278884, 1.3708332397583127e-22

14, 18, 3, [-4.546332462481002, 3.0619213632174658, 10.313013299392876, -12.5030707907572], 11, 0.0015108187332773127, 1.374421422397115e-22

14, 18, 3, [-4.546332208415861, 3.061920849845472, 10.313012261975635, -12.50306869451942], 10, 0.0015102597903382962, 1.373899382528278e-22

14, 18, 3, [-4.546331949158443, 3.0619203259867267, 10.313011203361897, -12.503066555471426], 11, 0.001509368457496259, 1.3730911308748212e-22

14, 18, 3, [-4.546332530897481, 3.0619215014695014, 10.313013578763647, -12.503071355293333], 10, 0.0015111977602026707, 1.374759976327303e-22

14, 18, 3, [-4.546332280669695, 3.061920995799698, 10.31301255696316, -12.503069290400093], 7, 0.001507197718378146, 1.3711196069696843e-22

14, 18, 3, [-4.5463324161978695, 3.061921269658408, 10.313013110367928, -12.503070408652638], 50, 0.001513008454651887, 1.376412533905341e-22

14, 18, 3, [-4.546332191228602, 3.061920815038187, 10.313012191716398, -12.503068552232127], 10, 0.0015071988971681767, 1.371123492877053e-22

14, 18, 3, [-4.546332000147941, 3.0619204290001383, 10.31301141154818, -12.503066976067315], 6, 0.0015084887390165319, 1.3723123387560774e-22

14, 18, 3, [-4.5463323020931155, 3.061921039092853, 10.313012644445177, -12.503069467186714], 12, 0.0015085712381366191, 1.3723701442951788e-22

14, 18, 3, [-4.546332144300062, 3.061920720322347, 10.313012000204951, -12.503068165704999], 30, 0.0015134987512626782, 1.376859823899107e-22

14, 18, 3, [-4.5463323501805615, 3.0619211363021694, 10.313012840842095, -12.503069864205186], 13, 0.001518879377915158, 1.3817549041835499e-22

14, 18, 3, [-4.546332000063793, 3.0619204288109994, 10.313011411185268, -12.503066975256036], 35, 0.0015126586316446119, 1.3760993466158372e-22

14, 18, 3, [-4.546332507628021, 3.0619214544522078, 10.313013483749824, -12.503071163312397], 6, 0.0015025146134971404, 1.366846694717238e-22

14, 18, 3, [-4.546332377595793, 3.061921191674799, 10.313012952762271, -12.50307009025888], 12, 0.001512676857340925, 1.3761161422275973e-22

14, 18, 3, [-4.546332252579962, 3.0619209391320092, 10.313012442357362, -12.503069059196973], 12, 0.001510540772848993, 1.3741601936100625e-22

14, 18, 3, [-4.546331860867416, 3.061920147561474, 10.313010842823704, -12.503065826868314], 6, 0.001512015280094705, 1.3755147126029476e-22

14, 18, 3, [-4.546331935206748, 3.0619202976931104, 10.313011146289877, -12.503066439731844], 15, 0.0015110214689998361, 1.3746030690251318e-22

14, 18, 3, [-4.546332230785383, 3.06192089508464, 10.313012353355527, -12.50306887932198], 7, 0.0015161832754007995, 1.3792954068712238e-22

14, 18, 3, [-4.546331976273504, 3.0619203807743736, 10.313011314078159, -12.50306677918049], 10, 0.00150454679250969, 1.368708451090488e-22

14, 18, 3, [-4.546331570151082, 3.061919560009225, 10.313009655626669, -12.503063427483948], 10, 0.0015065380856621165, 1.3705294431281783e-22

14, 18, 3, [-4.54633185437153, 3.061920134455846, 10.313010816319595, -12.503065773395637], 15, 0.0015105535019728853, 1.3741809505492938e-22

14, 18, 3, [-4.546332524953436, 3.061921489484501, 10.313013554518486, -12.503071306407772], 14, 0.0015110770223051568, 1.3746527023610572e-22

14, 18, 3, [-4.5463317473732285, 3.0619199181797976, 10.31301037934369, -12.503064890134743], 11, 0.0015135187026703509, 1.3768847886476844e-22

