50, 12, 3, [-2.5053569056771745, 0.9298983631476642, 1.7257235160683493, -1.1529475856159561], 4, 0.0003706975138081545, 3.366213617516832e-23

50, 12, 3, [-2.5053555411054433, 0.9298968437079297, 1.7257218241847299, -1.1529457017170475], 4, 0.0003702837465248464, 3.362454851261468e-23

50, 12, 3, [-2.5053572640616575, 0.9298987621927306, 1.7257239604090893, -1.1529480803694607], 6, 0.0003707452116266492, 3.3666431786844306e-23

50, 12, 3, [-2.5053556141121036, 0.9298969249937978, 1.7257219146994751, -1.1529458024964743], 2, 0.00037038917483452245, 3.363440420729214e-23

50, 12, 3, [-2.5053577258536346, 0.92989927639244, 1.7257245329673248, -1.1529487179060407], 15, 0.0003707474363164744, 3.366661478611814e-23

50, 12, 3, [-2.5053563275452118, 0.9298977193970343, 1.725722799260282, -1.1529467874493176], 2, 0.00036994308001045076, 3.3593921498275046e-23

50, 12, 3, [-2.505357027404418, 0.9298984986738643, 1.7257236669846279, -1.1529477536400465], 10, 0.00037076459184109847, 3.366817655070757e-23

50, 12, 3, [-2.5053583848705094, 0.9299000101974292, 1.7257253500559389, -1.1529496277214395], 5, 0.00037003257537393823, 3.3601697768954146e-23

50, 12, 3, [-2.5053575462037103, 0.9298990763618258, 1.7257243102303517, -1.1529484699002943], 12, 0.00037052244975764674, 3.3646175916433914e-23

50, 12, 3, [-2.5053564787003615, 0.929897887714273, 1.725722986676139, -1.1529469961442889], 2, 0.0003690094883456249, 3.350900881721964e-23

50, 12, 3, [-2.5053571128173098, 0.929898593813067, 1.7257237729031805, -1.1529478716199644], 4, 0.00037099494421425396, 3.3689167413266316e-23

50, 12, 3, [-2.5053580829708864, 0.9298996740355032, 1.725724975741907, -1.1529492109268635], 6, 0.00037073046884441825, 3.366509738062687e-23

50, 12, 3, [-2.5053583241164845, 0.929899942555437, 1.7257252747331686, -1.1529495438589747], 5, 0.000370713377205892, 3.366354989844737e-23

50, 12, 3, [-2.5053569889188023, 0.9298984558257403, 1.7257236192706427, -1.1529477005174789], 2, 0.0003706984500353089, 3.366248097687928e-23

50, 12, 3, [-2.5053571012451727, 0.9298985808932871, 1.7257237585362062, -1.1529478555799313], 9, 0.00036999049795913253, 3.359784568780097e-23

50, 12, 3, [-2.5053579053901625, 0.9298994762948731, 1.725724755562636, -1.1529489657516743], 12, 0.0003703748144726058, 3.3632760061803824e-23

50, 12, 3, [-2.50535668918404, 0.9298981220964798, 1.7257232476530537, -1.1529472867527846], 8, 0.00037039768475658326, 3.363484657635365e-23

50, 12, 3, [-2.505355906327395, 0.9298972503563154, 1.7257222769973513, -1.152946205891346], 8, 0.0003704598217370243, 3.3640490568872635e-23

50, 12, 3, [-2.505357948764018, 0.9298995246185701, 1.7257248093555009, -1.1529490256833894], 2, 0.0003707349011894169, 3.366587752873775e-23

50, 12, 3, [-2.5053566941274443, 0.9298981275856626, 1.7257232537737088, -1.1529472935491643], 10, 0.00037068016009737337, 3.3660509868751576e-23

50, 12, 3, [-2.5053571032839446, 0.9298985831644012, 1.7257237610645393, -1.1529478583963981], 4, 0.0003702553686274895, 3.3621966298658403e-23

50, 12, 3, [-2.5053575526049614, 0.929899083499578, 1.7257243181726065, -1.1529484787563442], 12, 0.00037085991458100324, 3.367683752964169e-23

50, 12, 3, [-2.5053566343701825, 0.9298980610734892, 1.7257231796978862, -1.15294721109988], 9, 0.0003709326319549387, 3.368344830540225e-23

50, 12, 3, [-2.5053564035353646, 0.929897804016686, 1.7257228934806585, -1.15294689236943], 5, 0.00037017268277577455, 3.3614434382481055e-23

50, 12, 3, [-2.505357594956154, 0.9298991306598976, 1.725724370683784, -1.1529485372303487], 7, 0.0003708635701118431, 3.367718344579875e-23

50, 12, 3, [-2.505356747520573, 0.9298981870135536, 1.7257233199600563, -1.1529473672162238], 5, 0.0003702909643891975, 3.362518675159123e-23

50, 12, 3, [-2.505356136811512, 0.9298975070300912, 1.7257225627839199, -1.1529465241515255], 6, 0.0003704656595592598, 3.3641029777861624e-23

50, 12, 3, [-2.505356926743512, 0.9298983865874837, 1.7257235421780717, -1.1529476146673743], 6, 0.0003707604863188337, 3.3667819869082284e-23

50, 12, 3, [-2.5053563012153943, 0.9298976900575058, 1.725722766602921, -1.152946751058968], 7, 0.00037054862836545884, 3.364856673811245e-23

50, 12, 3, [-2.505358440271417, 0.9299000719031953, 1.7257254187551698, -1.152949704238935], 30, 0.0003708577693594722, 3.3676636470242005e-23

