14, 18, 3, [-4.505484436786128, 3.0071572634203463, 10.03743986534778, -12.059620464953634], 7, 0.0011919336467346763, 1.0834213650912677e-22

14, 18, 3, [-4.50548999238238, 3.007168388764952, 10.037462144743323, -12.059665080498233], 5, 0.0011970693481413764, 1.0881130855633898e-22

14, 18, 3, [-4.505484656189528, 3.007157702803581, 10.037440745230427, -12.059622227030545], 30, 0.0011988717911398654, 1.0897256948287503e-22

14, 18, 3, [-4.505503719178931, 3.0071958785456183, 10.037517194013478, -12.05977532416324], 11, 0.0011978984815299697, 1.0888451156448804e-22

14, 18, 3, [-4.505506113923444, 3.007200673469049, 10.037526796899241, -12.059794551726391], 11, 0.0012004516976323418, 1.0911670484724794e-22

14, 18, 3, [-4.505468184936362, 3.0071247184385017, 10.03737469129231, -12.059489951290209], 10, 0.0011920147751055224, 1.0834956485317156e-22

14, 18, 3, [-4.505474986196332, 3.007138338606286, 10.0374019664485, -12.05954457237581], 10, 0.0011988766804638146, 1.0897366358371692e-22

14, 18, 3, [-4.50550473495713, 3.0071979121429635, 10.0375212670027, -12.05978347832497], 30, 0.0012008900686205062, 1.0915628177397144e-22

14, 18, 3, [-4.5054972117946335, 3.0071828465735986, 10.037491097071095, -12.059723061286721], 30, 0.0011968342733551685, 1.0878716834114487e-22

14, 18, 3, [-4.505500139507938, 3.0071887097076937, 10.037502838217858, -12.059746574489798], 11, 0.0012013237211016994, 1.09196126401721e-22

14, 18, 3, [-4.505503718541854, 3.0071958769385927, 10.037517191126954, -12.05977531705447], 9, 0.001195663930191261, 1.086813597724455e-22

14, 18, 3, [-4.505489173353121, 3.0071667489952025, 10.037458860597164, -12.059658505344435], 5, 0.001189253704222569, 1.080998165461343e-22

14, 18, 3, [-4.505482586661902, 3.0071535588588842, 10.037432446265672, -12.059605609494165], 15, 0.0011974992157879924, 1.0884800859356478e-22

14, 18, 3, [-4.505478842315161, 3.0071460602381284, 10.037417430065325, -12.05957553728148], 20, 0.001197262661426557, 1.088262684283467e-22

14, 18, 3, [-4.505486508997178, 3.0071614129872914, 10.037448175322652, -12.059637105535122], 10, 0.0011991069535981097, 1.0899445688085558e-22

14, 18, 3, [-4.505473190240306, 3.007134742679929, 10.037394764755984, -12.05953015289381], 11, 0.0011957496306350646, 1.086889096269228e-22

14, 18, 3, [-4.505510861968248, 3.0072101822614274, 10.037545838410594, -12.059832685692193], 13, 0.001200282145646211, 1.0910121242062783e-22

14, 18, 3, [-4.505488178996202, 3.007164757871349, 10.037454873088706, -12.059650520663054], 9, 0.001197567641298153, 1.0885462342997575e-22

14, 18, 3, [-4.505520890832407, 3.007230265616015, 10.037586056860878, -12.059913225360887], 15, 0.001196894482746807, 1.087928415544589e-22

14, 18, 3, [-4.505499151901071, 3.0071867317854, 10.03749887746273, -12.059738642117047], 9, 0.0011999088822431051, 1.0906755847672968e-22

14, 18, 3, [-4.5055062284198435, 3.007200902732857, 10.037527256039091, -12.059795471092942], 7, 0.001198860451014143, 1.0897298853046505e-22

14, 18, 3, [-4.5055200067645655, 3.007228495770023, 10.037582512059794, -12.059906128901329], 12, 0.0011993265214759903, 1.090143713649151e-22

14, 18, 3, [-4.505494202250787, 3.0071768196699087, 10.037479027862528, -12.059698891524915], 13, 0.001201177661147783, 1.091828002724938e-22

14, 18, 3, [-4.505492579185773, 3.0071735696310644, 10.037472519172873, -12.059685858470845], 10, 0.0012004152538355667, 1.0911352889982655e-22

14, 18, 3, [-4.505475600800037, 3.007139569347055, 10.037404431137972, -12.059549507903858], 10, 0.0011928894260326997, 1.0842868949763017e-22

14, 18, 3, [-4.505482584751197, 3.007153555418004, 10.037432438989153, -12.059605596468009], 11, 0.001194213565246889, 1.0854911185365343e-22

14, 18, 3, [-4.505492361657968, 3.0071731340734082, 10.037471646881567, -12.059684111875004], 10, 0.0011992865917595844, 1.0901088964326369e-22

14, 18, 3, [-4.505497606789124, 3.007183637517004, 10.037492681050596, -12.059726233072997], 9, 0.0011995454192639885, 1.0903465955268176e-22

14, 18, 3, [-4.5054967991737, 3.007182020406637, 10.037489442479288, -12.059719748393487], 20, 0.0012030764376406828, 1.093552901025713e-22

14, 18, 3, [-4.505492613409841, 3.0071736379422433, 10.03747265619591, -12.059686131967162], 40, 0.0011971273364248184, 1.0881380280459282e-22

