50, 12, 3, [-2.501776928332037, 0.9272414590504132, 1.7183391474741512, -1.1463733834931418], 3, 0.0003684569832408562, 3.345860380774953e-23

50, 12, 3, [-2.5017797982322354, 0.9272446500207998, 1.718342695564929, -1.146377328526702], 6, 0.0003697422689759858, 3.357530444063576e-23

50, 12, 3, [-2.5017722596311667, 0.9272362678236291, 1.7183333753858792, -1.1463669653866781], 4, 0.00036988809202309056, 3.3588583732133346e-23

50, 12, 3, [-2.501790431751716, 0.927256473470029, 1.7183558420771534, -1.1463919461817573], 4, 0.00036984922639672824, 3.3585060817209375e-23

50, 12, 3, [-2.5017759971659275, 0.9272404236135988, 1.7183379962091017, -1.1463721033110137], 11, 0.0003700734962681952, 3.360537976490845e-23

50, 12, 3, [-2.5017811307554303, 0.9272461317450134, 1.7183443430482122, -1.1463791604767024], 5, 0.0003696566348439213, 3.3567530854604225e-23

50, 12, 3, [-2.5017755856344897, 0.9272399659813259, 1.7183374873942607, -1.1463715374973997], 10, 0.00036947904929258486, 3.3551370034973787e-23

50, 12, 3, [-2.501767610231678, 0.927231098188984, 1.7183276272331878, -1.1463605740560652], 9, 0.00036954237667402584, 3.3557128451230117e-23

50, 12, 3, [-2.50177919500734, 0.9272439793413253, 1.7183419498083818, -1.1463764993772214], 15, 0.00037014803467433306, 3.3612151730476697e-23

50, 12, 3, [-2.5017859800733966, 0.927251523705899, 1.7183503383857073, -1.1463858266977034], 2, 0.00036817055609191104, 3.3432795958301454e-23

50, 12, 3, [-2.5017718003154386, 0.9272357570596662, 1.7183328074939173, -1.1463663338847938], 11, 0.00037006005613828376, 3.3604160276426326e-23

50, 12, 3, [-2.5017802081771703, 0.9272451059146355, 1.7183432024325653, -1.1463778922068648], 7, 0.0003698767347885982, 3.3587514935042434e-23

50, 12, 3, [-2.5017791497721222, 0.9272439290025449, 1.7183418938597248, -1.146376437116304], 20, 0.0003699961194969005, 3.359834616122103e-23

50, 12, 3, [-2.5017739191005726, 0.9272381130511494, 1.7183354270654085, -1.1463692467276396], 3, 0.00036843545119802867, 3.345667671644058e-23

50, 12, 3, [-2.501792662074676, 0.9272589533745448, 1.7183585994868336, -1.1463950121559872], 11, 0.00036964849947424824, 3.356676227881888e-23

50, 12, 3, [-2.501782217381385, 0.9272473399144004, 1.7183456864437132, -1.1463806541363295], 15, 0.00036987492666139173, 3.3587333329866805e-23

50, 12, 3, [-2.501781343914686, 0.9272463686870676, 1.718344606543659, -1.146379453371093], 11, 0.0003697275628995736, 3.357394846776048e-23

50, 12, 3, [-2.501791876574767, 0.9272580799999248, 1.7183576283659538, -1.1463939323947832], 5, 0.0003692776094553718, 3.353310998358121e-23

50, 12, 3, [-2.5017748516439404, 0.9272391499630595, 1.7183365800019106, -1.1463705286986792], 6, 0.000369593620222644, 3.356180149131e-23

50, 12, 3, [-2.5017707603367696, 0.9272346007661008, 1.718331521774481, -1.1463649043659474], 10, 0.0003701815170872339, 3.3615197111371795e-23

50, 12, 3, [-2.5017746482607, 0.927238923798595, 1.7183363285414504, -1.1463702490718017], 9, 0.00037007877447149565, 3.3605865434320696e-23

50, 12, 3, [-2.5017812443255987, 0.927246258006983, 1.7183444834486148, -1.1463793165672629], 9, 0.0003698588157539976, 3.3585878432869756e-23

50, 12, 3, [-2.501777059338068, 0.927241604663952, 1.7183393094112926, -1.146373563486677], 5, 0.0003694081623430288, 3.354495652092948e-23

50, 12, 3, [-2.5017872244180954, 0.9272529072853417, 1.718351876796578, -1.1463875372475683], 5, 0.00036926907759878827, 3.353232098711132e-23

50, 12, 3, [-2.501786991137047, 0.9272526478586665, 1.7183515883622253, -1.1463872164861308], 4, 0.0003692863576819859, 3.353392776590084e-23

50, 12, 3, [-2.5017810497976725, 0.9272460416601574, 1.7183442429203144, -1.1463790490605135], 7, 0.0003700372927278126, 3.3602104941699257e-23

50, 12, 3, [-2.501783658902788, 0.9272489427035321, 1.7183474686118747, -1.1463826356814866], 25, 0.0003702858815821448, 3.3624672936640905e-23

50, 12, 3, [-2.501787879448864, 0.9272536356050266, 1.7183526866227588, -1.1463884376821374], 14, 0.00036975037063542417, 3.357601851835328e-23

50, 12, 3, [-2.5017766049554298, 0.9272410993867926, 1.7183387476191812, -1.146372938769321], 9, 0.00036946995666556077, 3.355054500397014e-23

50, 12, 3, [-2.5017845490654964, 0.9272499324926577, 1.7183485691522387, -1.1463838593935969], 9, 0.00036950322463576006, 3.3553568403758737e-23

