13, 18, 3, [-3.2320578266362663, 1.547586468890275, 3.7050945085131812, -3.1933552566321914], 5, 0.000621464641886478, 5.645479240635391e-23

13, 18, 3, [-3.2320577576225613, 1.5475863696888412, 3.7050943660604077, -3.193355051868291], 20, 0.0006220892729119334, 5.651136651302538e-23

13, 18, 3, [-3.2320583208583873, 1.5475871787371194, 3.7050955282489473, -3.193356721269604], 7, 0.0006218793759685228, 5.649239878660444e-23

13, 18, 3, [-3.232057279753201, 1.5475856832883428, 3.705093380036098, -3.1933536355657894], 7, 0.0006174300842542614, 5.608786668308487e-23

13, 18, 3, [-3.232057724282286, 1.5475863218805384, 3.705094297324981, -3.193354953305219], 4, 0.0006204306349248343, 5.636101920902598e-23

13, 18, 3, [-3.232056602962339, 1.547584711046816, 3.705091983479435, -3.1933516293472706], 4, 0.0006195977507187754, 5.628530786716772e-23

13, 18, 3, [-3.232056927570189, 1.5475851773726736, 3.7050926533154502, -3.1933525916217302], 6, 0.0006213974723916142, 5.644860661738636e-23

13, 18, 3, [-3.23205625163916, 1.5475842063615979, 3.705091258529651, -3.193350587937347], 12, 0.0006222636446554012, 5.652722279692817e-23

13, 18, 3, [-3.232056583337702, 1.5475846828933044, 3.705091943011467, -3.1933515712919505], 6, 0.0006206679895554606, 5.638234334456267e-23

13, 18, 3, [-3.232057453626201, 1.5475859330433026, 3.705093738807128, -3.1933541509122993], 11, 0.0006218280234738039, 5.648764945453141e-23

13, 18, 3, [-3.232057362351816, 1.5475858019172575, 3.70509355045819, -3.1933538803276242], 10, 0.0006209637769823746, 5.640909416958922e-23

13, 18, 3, [-3.232057332323396, 1.547585758787046, 3.705093488499641, -3.1933537913357273], 12, 0.0006226946495647908, 5.656642833834816e-23

13, 18, 3, [-3.232058611702546, 1.547587596561631, 3.705096128414913, -3.1933575834634707], 6, 0.000620042011835159, 5.632545028255284e-23

13, 18, 3, [-3.2320583610913003, 1.5475872365557548, 3.7050956112854214, -3.1933568406011354], 6, 0.0006214160678043578, 5.645030433165007e-23

13, 18, 3, [-3.232057066977529, 1.5475853776532318, 3.7050929409933175, -3.1933530049162044], 10, 0.0006210009758114616, 5.641251046915722e-23

13, 18, 3, [-3.2320572968355825, 1.5475857078300297, 3.705093415287031, -3.1933536862096403], 7, 0.0006177735531771608, 5.611908737050235e-23

13, 18, 3, [-3.2320578675734, 1.5475865276610576, 3.7050945929600774, -3.193355377867109], 4, 0.0006213676393723591, 5.644615956698185e-23

13, 18, 3, [-3.2320578868377687, 1.5475865553059955, 3.7050946326910803, -3.193355434882221], 9, 0.0006218993887057697, 5.649415900414019e-23

13, 18, 3, [-3.232056668619573, 1.5475848054021828, 3.7050921189886545, -3.193351824086217], 5, 0.0006192730495244291, 5.625556731893256e-23

13, 18, 3, [-3.2320571055455125, 1.547585433026439, 3.70509302055566, -3.193353119146217], 9, 0.0006215350554061754, 5.646106930495651e-23

13, 18, 3, [-3.232057195889572, 1.5475855627436752, 3.7050932069329026, -3.193353386749199], 10, 0.0006197720055341513, 5.630074619321087e-23

13, 18, 3, [-3.2320576407617123, 1.547586201839594, 3.7050941249375136, -3.193354705539322], 9, 0.0006225939416993474, 5.655729026408974e-23

13, 18, 3, [-3.23205773502785, 1.5475863372596605, 3.705094319457215, -3.1933549849808327], 4, 0.0006196597126532331, 5.629090698888984e-23

13, 18, 3, [-3.232057404959076, 1.547585863124136, 3.705093638377883, -3.1933540066274424], 11, 0.0006219107962749991, 5.649518122640706e-23

13, 18, 3, [-3.2320573706649673, 1.5475858138478078, 3.705093567603976, -3.193353904934234], 5, 0.00062183384815931, 5.648836122958411e-23

13, 18, 3, [-3.232057420098717, 1.547585884845493, 3.7050936695987966, -3.1933540514211116], 12, 0.0006223668569739466, 5.653663389550477e-23

13, 18, 3, [-3.2320571162143086, 1.5475854483151927, 3.705093042543794, -3.1933531506558652], 14, 0.000622243607920416, 5.652542561569669e-23

13, 18, 3, [-3.232057352902243, 1.5475857883990034, 3.7050935309995947, -3.193353852491007], 14, 0.000620443399796058, 5.636172552460344e-23

13, 18, 3, [-3.2320579386442425, 1.5475866297699883, 3.705094739623505, -3.1933555885814466], 8, 0.0006209812588615208, 5.641070950891877e-23

13, 18, 3, [-3.2320577395050774, 1.5475863437466957, 3.705094328735679, -3.193354998423847], 14, 0.000622098706101782, 5.651225664293956e-23

