14, 18, 3, [-3.7701546509026445, 2.1057892552340025, 5.880841741008172, -5.912449341350193], 6, 0.0008447549272416371, 7.675916646176676e-23

14, 18, 3, [-3.7701541446370954, 2.1057884069178416, 5.880840319555304, -5.912446959514398], 10, 0.0008429473994263895, 7.659435629664144e-23

14, 18, 3, [-3.770153857167785, 2.10578792532532, 5.880839512506094, -5.912445607478417], 9, 0.0008434911783063818, 7.664394827456755e-23

14, 18, 3, [-3.7701547967243743, 2.105789499543755, 5.880842150406375, -5.9124500272559946], 10, 0.0008444009866843729, 7.672657969132088e-23

14, 18, 3, [-3.7701542890921496, 2.1057886489053956, 5.8808407250893335, -5.9124476388549505], 12, 0.0008428598313117815, 7.658636849289678e-23

14, 18, 3, [-3.770155024535509, 2.105789881280048, 5.880842790043412, -5.9124510990766135], 9, 0.0008429780695935817, 7.659714386017883e-23

14, 18, 3, [-3.770153737100889, 2.105787724048102, 5.880839175317126, -5.912445042223062], 8, 0.0008447713829837987, 7.676037839648455e-23

14, 18, 3, [-3.7701535463204974, 2.105787404403526, 5.880838639687063, -5.912444144797287], 6, 0.00084004717069865, 7.633092043102322e-23

14, 18, 3, [-3.7701529643580214, 2.105786429159014, 5.880837005624604, -5.912441406458479], 25, 0.0008469369829531194, 7.695708262696798e-23

14, 18, 3, [-3.770152372894987, 2.1057854381414827, 5.880835345009914, -5.9124386240390026], 10, 0.0008443074979077639, 7.671803899856408e-23

14, 18, 3, [-3.770153222372525, 2.105786861521966, 5.880837730078411, -5.912442620448326], 3, 0.0008423298683342326, 7.65405188873795e-23

14, 18, 3, [-3.770152674128579, 2.10578594290392, 5.880836190794207, -5.912440041278527], 8, 0.0008425388275981547, 7.655733913558956e-23

14, 18, 3, [-3.77015375795026, 2.105787758898143, 5.880839233784401, -5.912445139951706], 11, 0.0008447706387215293, 7.676017264794229e-23

14, 18, 3, [-3.7701533134075444, 2.105787014114817, 5.880837985722498, -5.912443048958766], 12, 0.0008449226935032146, 7.677400926106053e-23

14, 18, 3, [-3.770154424475361, 2.1057888757630097, 5.880841105211764, -5.912448275814744], 20, 0.0008454341414367445, 7.682039463445648e-23

14, 18, 3, [-3.77015445826974, 2.1057889325069965, 5.880841200194952, -5.912448435300303], 5, 0.000844963967968001, 7.677831843088186e-23

14, 18, 3, [-3.7701550923618536, 2.1057899950219925, 5.880842980556128, -5.912451418558372], 8, 0.0008446316967585102, 7.67476913422227e-23

14, 18, 3, [-3.7701531140330493, 2.105786680033329, 5.880837425932147, -5.9124421109471355], 7, 0.000842512418551375, 7.655496064066068e-23

14, 18, 3, [-3.7701536420919313, 2.1057875647559663, 5.880838908481465, -5.912444594846159], 8, 0.0008430959891361164, 7.660803873495118e-23

14, 18, 3, [-3.7701542868309845, 2.105788645147326, 5.880840718766428, -5.912447628346615], 20, 0.0008448134284912251, 7.676397959759933e-23

14, 18, 3, [-3.7701547444516974, 2.1057894120035052, 5.880842003680846, -5.912449781537049], 6, 0.0008438809008765863, 7.667959435324246e-23

14, 18, 3, [-3.7701547183890813, 2.1057893683247477, 5.880841930498119, -5.912449658888977], 11, 0.0008456971615293486, 7.684444516899542e-23

14, 18, 3, [-3.770153939381418, 2.1057880630038377, 5.880839743270838, -5.912445993926915], 8, 0.0008434932125532448, 7.664417581334534e-23

14, 18, 3, [-3.7701525691204627, 2.1057857669229345, 5.880835895939058, -5.912439547136747], 10, 0.0008445563220115206, 7.67406736927643e-23

14, 18, 3, [-3.7701542275515263, 2.105788545783745, 5.880840552298666, -5.912447349315169], 10, 0.0008439645789140554, 7.668685605640699e-23

14, 18, 3, [-3.770153668358421, 2.1057876088079235, 5.88083898226307, -5.912444718586412], 6, 0.0008439674661714198, 7.66874757545964e-23

14, 18, 3, [-3.7701516299027733, 2.1057841931388586, 5.88083325887847, -5.912435128391227], 14, 0.000843942702709576, 7.668500089318864e-23

14, 18, 3, [-3.7701535469524545, 2.105787405364557, 5.880838641379404, -5.912444147358158], 4, 0.0008436651966761385, 7.666053542614846e-23

14, 18, 3, [-3.7701545902351694, 2.105789153505889, 5.880841570610808, -5.912449055625427], 12, 0.000846753662016994, 7.694046613669122e-23

14, 18, 3, [-3.770153941495677, 2.105788066385359, 5.8808397490720274, -5.912446003194997], 4, 0.000843512741402926, 7.664668759566332e-23

