14, 18, 3, [-4.53459035636397, 3.0461311833834173, 10.233275444904137, -12.374352985882334], 13, 0.0012680096811537457, 1.152782647018229e-22

14, 18, 3, [-4.534590601988223, 3.046131678458757, 10.233276442718255, -12.374354997056548], 10, 0.0012660581700924271, 1.151012671001793e-22

14, 18, 3, [-4.534590302384837, 3.0461310747217683, 10.233275225760151, -12.374352544739116], 15, 0.001268941780814263, 1.1536319202821995e-22

14, 18, 3, [-4.534590809230566, 3.046132096126768, 10.233277284565363, -12.374356693681879], 15, 0.0012677511260022003, 1.1525492905103693e-22

14, 18, 3, [-4.534590818638583, 3.046132115136189, 10.233277322831302, -12.374356770999967], 15, 0.0012714808257959416, 1.1559438342890774e-22

14, 18, 3, [-4.534590360885976, 3.046131192407127, 10.23327546318268, -12.374353022355624], 9, 0.001268559146919309, 1.153288303673516e-22

14, 18, 3, [-4.5345902630031825, 3.046130995301218, 10.233275065733677, -12.374352222015588], 25, 0.0012690362154049392, 1.1537155342506644e-22

14, 18, 3, [-4.534590719731221, 3.0461319157387057, 10.233276920991887, -12.374355960890837], 14, 0.0012677292981030674, 1.1525323202356507e-22

14, 18, 3, [-4.534590859713902, 3.046132197976832, 10.233277489744465, -12.374357107630155], 13, 0.001269654052047809, 1.1542822963105489e-22

14, 18, 3, [-4.534589906360399, 3.0461302764701483, 10.23327361693342, -12.374349301887435], 11, 0.0012662295097943294, 1.1511662109746362e-22

14, 18, 3, [-4.534590415079763, 3.0461313017511453, 10.233275683450337, -12.374353466777974], 13, 0.0012661624942926777, 1.151100773699961e-22

14, 18, 3, [-4.534590976830797, 3.046132433919048, 10.233277965398285, -12.374358065876205], 9, 0.0012700314439107396, 1.1546347734460317e-22

14, 18, 3, [-4.534590669230272, 3.0461318139613893, 10.23327671585033, -12.374355547457878], 13, 0.0012700153572054909, 1.1546121241536093e-22

14, 18, 3, [-4.534590593249653, 3.046131660821245, 10.233276407194627, -12.37435492535741], 9, 0.0012695509286304568, 1.1541931541086788e-22

14, 18, 3, [-4.534590275364492, 3.0461310201809697, 10.233275115914036, -12.374352323014037], 8, 0.001264165022320367, 1.1492950967685218e-22

14, 18, 3, [-4.534591365735566, 3.0461332177419345, 10.23327954522328, -12.374361249953806], 7, 0.0012672955670993292, 1.1521492058338547e-22

14, 18, 3, [-4.534589802296484, 3.046130066753007, 10.233273194220597, -12.374348450005972], 5, 0.0012666472951223871, 1.151556634937088e-22

14, 18, 3, [-4.534591327719279, 3.046133141198716, 10.233279390869713, -12.374360939173577], 13, 0.0012685108452013627, 1.1532387098504454e-22

14, 18, 3, [-4.534590191104492, 3.046130850322553, 10.233274773593735, -12.374351632936051], 5, 0.0012655896444904355, 1.150603818271101e-22

14, 18, 3, [-4.5345897933298005, 3.04613004873543, 10.233273157850634, -12.374348376924756], 9, 0.0012719204813330125, 1.1563476354792056e-22

14, 18, 3, [-4.534590918739865, 3.046132316872225, 10.23327772945242, -12.374357590471362], 35, 0.0012718268976146703, 1.1562573049751665e-22

14, 18, 3, [-4.534589884289293, 3.046130231908434, 10.233273527196417, -12.374349120708139], 15, 0.001271609514063961, 1.1560605474848267e-22

14, 18, 3, [-4.534590667183421, 3.0461318098116386, 10.233276707510946, -12.374355530551016], 11, 0.00126785785884012, 1.1526487985544954e-22

14, 18, 3, [-4.53459050251478, 3.0461314779559636, 10.233276038615164, -12.37435418252968], 7, 0.0012623455574002033, 1.1476392643917568e-22

14, 18, 3, [-4.534590353959888, 3.0461311785922636, 10.233275435192777, -12.374352966529573], 7, 0.0012699606951978612, 1.1545683744289197e-22

14, 18, 3, [-4.534590326447215, 3.046131123014366, 10.233275323301536, -12.3743527405005], 8, 0.0012679836541974114, 1.1527618196703953e-22

14, 18, 3, [-4.534590294920643, 3.0461310595351914, 10.233275195294905, -12.374352482757626], 14, 0.0012610801422585519, 1.1464813479140449e-22

14, 18, 3, [-4.534590479247527, 3.046131430978243, 10.233275944013878, -12.374353991525279], 5, 0.0012639857006562045, 1.1491496112239833e-22

14, 18, 3, [-4.534590617224926, 3.046131709254836, 10.233276504701177, -12.374355122334435], 12, 0.0012712041579868993, 1.1556940339567808e-22

14, 18, 3, [-4.534590983461478, 3.0461324472385956, 10.233277992289024, -12.374358119893378], 15, 0.0012705761833690773, 1.1551173242734548e-22

