14, 18, 3, [-3.7580292948763097, 2.092260913604565, 5.824300157900498, -5.83676858223939], 13, 0.0008338237517799275, 7.57636568360045e-23

14, 18, 3, [-3.7580284037332485, 2.0922594252069375, 5.824297671903035, -5.836764430097109], 15, 0.0008347458903139425, 7.584752789541846e-23

14, 18, 3, [-3.758035025287351, 2.0922704847286417, 5.82431614397542, -5.83679528271607], 9, 0.0008315270276590936, 7.555488546179716e-23

14, 18, 3, [-3.758029692708393, 2.092261578185095, 5.8243012678192665, -5.836770436364325], 8, 0.0008360447124140794, 7.596585004324549e-23

14, 18, 3, [-3.758029399526942, 2.092261088579734, 5.824300449997221, -5.8367690706229105], 9, 0.0008326080086816279, 7.565315100410591e-23

14, 18, 3, [-3.7580393163468693, 2.0922776518090664, 5.824328114712487, -5.836815276667354], 10, 0.0008348367206861452, 7.585585183338182e-23

14, 18, 3, [-3.758026396006967, 2.0922560719018786, 5.82429207102303, -5.836755075505661], 9, 0.0008339387139641617, 7.577421241872418e-23

14, 18, 3, [-3.758037671643515, 2.092274904771666, 5.824323526499616, -5.836807613283996], 11, 0.0008354571789458226, 7.591222534301967e-23

14, 18, 3, [-3.758030725918142, 2.0922633038425187, 5.824304150118216, -5.836775250353501], 7, 0.0008355358775889801, 7.591965739721263e-23

14, 18, 3, [-3.758024335709103, 2.092252630898733, 5.8242863235753815, -5.836745476415262], 3, 0.0008328173214712813, 7.567429907466738e-23

14, 18, 3, [-3.758035143729535, 2.092270682689176, 5.824316474504763, -5.836795835152268], 6, 0.0008312822112339527, 7.553303299968767e-23

14, 18, 3, [-3.7580344231401117, 2.0922694788968164, 5.824314464082807, -5.836792476609304], 9, 0.0008320453068139444, 7.560196690554549e-23

14, 18, 3, [-3.7580267139330985, 2.0922566028987863, 5.824292957926981, -5.8367565568034285], 10, 0.000832621159713878, 7.565432947322248e-23

14, 18, 3, [-3.7580334333247687, 2.0922678256759757, 5.824311702805588, -5.8367878646369045], 13, 0.0008321432294131879, 7.561076987892348e-23

14, 18, 3, [-3.758035342313812, 2.092271014574068, 5.8243170286628505, -5.836796761291352], 13, 0.0008335403572274662, 7.573788646178248e-23

14, 18, 3, [-3.75803079383525, 2.092263417202424, 5.8243043395212055, -5.836775566484485], 9, 0.0008336015996748436, 7.574353029924885e-23

14, 18, 3, [-3.7580318783253888, 2.0922652287737136, 5.824307365096757, -5.836780620514538], 4, 0.0008318260252099768, 7.558325684342859e-23

14, 18, 3, [-3.758028026489866, 2.092258794942193, 5.824296619360114, -5.8367626716020204], 10, 0.0008317450699340557, 7.557465484219149e-23

14, 18, 3, [-3.7580333875414857, 2.0922677496249116, 5.824311575433215, -5.8367876530606], 5, 0.00083298845942711, 7.568837406852555e-23

14, 18, 3, [-3.7580360694817556, 2.092272228798497, 5.824319056972853, -5.836800148161603], 5, 0.0008327022634134903, 7.566220725813475e-23

14, 18, 3, [-3.7580337567349074, 2.0922683661278705, 5.824312605254932, -5.836789372723192], 6, 0.0008302142322145548, 7.543584513618444e-23

14, 18, 3, [-3.7580348936708794, 2.0922702648427167, 5.824315776759645, -5.836794669224659], 20, 0.0008314871826604433, 7.555110590386537e-23

14, 18, 3, [-3.7580332947190334, 2.092267594408659, 5.824311316336049, -5.836787219802638], 6, 0.0008322940371268141, 7.562487995426453e-23

14, 18, 3, [-3.758023425585929, 2.0922511104722377, 5.824283784355633, -5.836741234465403], 4, 0.0008313095919378922, 7.55359949994274e-23

14, 18, 3, [-3.7580373510233707, 2.092274369408053, 5.824322632191205, -5.836806119989919], 20, 0.0008350977045562438, 7.587946375693819e-23

14, 18, 3, [-3.758040329533484, 2.0922793441503673, 5.82433094125929, -5.836819997892308], 5, 0.0008323412586783704, 7.562951679642629e-23

14, 18, 3, [-3.7580298052731123, 2.092261766206204, 5.82430158184984, -5.836770960901483], 4, 0.0008293945833188922, 7.536192688169415e-23

14, 18, 3, [-3.7580342594736096, 2.0922692057465726, 5.824314007680105, -5.8367917148989], 12, 0.000834820819234872, 7.585436041215148e-23

14, 18, 3, [-3.7580324958402263, 2.0922662600059754, 5.824309087637206, -5.836783497108201], 13, 0.0008323299723607332, 7.562780697198533e-23

14, 18, 3, [-3.758031007898199, 2.0922637748053017, 5.824304936747254, -5.836776564180477], 8, 0.0008335275526524207, 7.573687064997788e-23

