13, 18, 3, [-3.217234526216877, 1.5334224479951875, 3.654352662762472, -3.1351761308526336], 6, 0.0006111701592978161, 5.551814464203707e-23

13, 18, 3, [-3.217186387965667, 1.5333536161084336, 3.654254241238334, -3.1350353999571055], 9, 0.0006095210509805012, 5.536815769036017e-23

13, 18, 3, [-3.217240769390381, 1.5334313754703024, 3.654365427653779, -3.135194384109451], 4, 0.0006089944572222225, 5.532055404539988e-23

13, 18, 3, [-3.217231798719892, 1.5334185481849527, 3.6543470863617933, -3.1351681576432773], 6, 0.0006128076294798701, 5.566702203784248e-23

13, 18, 3, [-3.2172161040967375, 1.533396107063551, 3.654314997979847, -3.1351222757341017], 8, 0.0006111949975086914, 5.552036783885914e-23

13, 18, 3, [-3.2172102610050577, 1.5333877518189432, 3.6543030511953605, -3.1351051926020848], 10, 0.0006110745263574698, 5.55093679709846e-23

13, 18, 3, [-3.2172191359186404, 1.5334004423254508, 3.6543211968081497, -3.1351311395608716], 3, 0.0006101689270356899, 5.54277455188807e-23

13, 18, 3, [-3.2172454901458063, 1.5334381249868412, 3.6543750790951903, -3.135208183291396], 35, 0.0006135190088184225, 5.573154849511805e-23

13, 18, 3, [-3.217227824832568, 1.5334128660543607, 3.654338961546913, -3.1351565402381274], 13, 0.0006106619749250575, 5.547192721293118e-23

13, 18, 3, [-3.217207827546419, 1.5333842722752007, 3.6542980758500367, -3.135098078475947], 5, 0.0006122990421307475, 5.562090167357401e-23

13, 18, 3, [-3.2172408835467983, 1.5334315387019468, 3.654365661054632, -3.135194717848062], 35, 0.0006125776792720428, 5.564598419401411e-23

13, 18, 3, [-3.2172099438940536, 1.5333872986464803, 3.654302403027454, -3.135104266327696], 30, 0.0006107501077046319, 5.547983771408304e-23

13, 18, 3, [-3.2171946687998045, 1.5333654567795254, 3.654271171953225, -3.135059608994856], 4, 0.0006110033315176247, 5.550335082530053e-23

13, 18, 3, [-3.2172555233387965, 1.5334524716203486, 3.654395592827293, -3.135237516226265], 5, 0.0006095213270940556, 5.536838217647726e-23

13, 18, 3, [-3.2172090160672147, 1.5333859715337668, 3.6543005057210567, -3.135101552524655], 20, 0.0006116437135636698, 5.556106791376964e-23

13, 18, 3, [-3.21722206626842, 1.533404632270272, 3.6543271880103587, -3.1351397060490216], 7, 0.0006100539632920284, 5.541668497992602e-23

13, 18, 3, [-3.2172107239165197, 1.5333884140938407, 3.654303997908108, -3.135106547038187], 12, 0.000609888424135646, 5.540153483063618e-23

13, 18, 3, [-3.2172098830536386, 1.533387211385811, 3.6543022784452632, -3.1351040876459093], 10, 0.0006123464991991489, 5.562500620407249e-23

13, 18, 3, [-3.217230273400088, 1.5334163675810173, 3.654343968054231, -3.135163699697131], 5, 0.000608809200676715, 5.530361129546747e-23

13, 18, 3, [-3.2172078638219452, 1.5333843244174394, 3.6542981502124174, -3.135098185362556], 11, 0.0006116643536851228, 5.556298888065045e-23

13, 18, 3, [-3.2172579212030876, 1.5334559007071369, 3.6544004957114726, -3.1352445276385823], 30, 0.0006117804744739133, 5.557351060958956e-23

13, 18, 3, [-3.2172532206483857, 1.5334491790236897, 3.6543908848198865, -3.135230784288091], 7, 0.0006107247440504968, 5.547763223321677e-23

13, 18, 3, [-3.2172149031110644, 1.5333943899783464, 3.6543125426212413, -3.1351187652343033], 11, 0.0006138499273450896, 5.57617030037044e-23

13, 18, 3, [-3.217230292665618, 1.5334163947187722, 3.6543440071509012, -3.1351637547631133], 7, 0.0006123304873533771, 5.562360197809149e-23

13, 18, 3, [-3.2172387999668604, 1.5334285589997274, 3.654361400740607, -3.135188625225098], 15, 0.000609448318851325, 5.536149576334391e-23

13, 18, 3, [-3.2172161098283105, 1.5333961148104376, 3.65431500937769, -3.1351222911145022], 6, 0.0006091434939035409, 5.533391990783975e-23

13, 18, 3, [-3.2171966966996424, 1.5333683569446064, 3.6542753184822105, -3.135065539079869], 12, 0.0006105043758467263, 5.545753221328028e-23

13, 18, 3, [-3.2172059470372907, 1.533381583524052, 3.6542942311441555, -3.1350925813171235], 5, 0.0006125914799343798, 5.564746583079811e-23

13, 18, 3, [-3.217224843421819, 1.53340860329858, 3.6543328660905403, -3.135147825088138], 3, 0.0006101270626983955, 5.542412952803184e-23

13, 18, 3, [-3.2172466658375356, 1.5334398071908648, 3.6543774836583145, -3.1352116237892815], 8, 0.0006127762581417674, 5.566412439607091e-23

