14, 17, 3, [-2.821550041523288, 1.1794293889527068, 2.4650486376126564, -1.8547356663317023], 4, 0.00047108006462643823, 4.278437178991923e-23

14, 17, 3, [-2.821548399834493, 1.179427330217121, 2.465046055927591, -1.8547324288077036], 8, 0.0004699952919450259, 4.268567196191161e-23

14, 17, 3, [-2.821547829774465, 1.1794266153485922, 2.4650451594675356, -1.8547313046259561], 3, 0.00046809026008470567, 4.251274527928921e-23

14, 17, 3, [-2.8215503930886454, 1.1794298298145336, 2.465049190468424, -1.8547363596110484], 5, 0.00047147621720310774, 4.2820318918793404e-23

14, 17, 3, [-2.821549971448177, 1.1794293010861263, 2.4650485274203375, -1.854735528162507], 7, 0.00047046211164055845, 4.2728110275822914e-23

14, 17, 3, [-2.8215504726440415, 1.1794299295819268, 2.4650493155768864, -1.85473651650482], 6, 0.0004707052586575105, 4.275022006328529e-23

14, 17, 3, [-2.82154956261968, 1.179428788345377, 2.4650478844705503, -1.8547347217936843], 12, 0.000471058297271371, 4.2782266884032865e-23

14, 17, 3, [-2.8215484132877964, 1.1794273470550718, 2.4650460770633047, -1.8547324552607791], 10, 0.00047137407206121696, 4.2810962729949414e-23

14, 17, 3, [-2.8215496320581774, 1.1794288754959361, 2.4650479937133545, -1.8547348589016126], 8, 0.0004704284415533117, 4.272503215357243e-23

14, 17, 3, [-2.8215483322834647, 1.1794272455336658, 2.46504594971578, -1.8547322956582326], 10, 0.0004694031468381698, 4.26318498855169e-23

14, 17, 3, [-2.8215486770046208, 1.179427677769246, 2.4650464917813, -1.8547329753380273], 2, 0.0004684637852987318, 4.25473328209547e-23

14, 17, 3, [-2.8215492846051062, 1.17942843974867, 2.4650474472979003, -1.854734173631987], 8, 0.00046942792409893427, 4.2634103557127665e-23

14, 17, 3, [-2.821550410280476, 1.17942985131306, 2.4650492174659133, -1.8547363933715086], 6, 0.000471312423153944, 4.2805393024735043e-23

14, 17, 3, [-2.82155168644814, 1.1794314516827085, 2.465051224346724, -1.8547389100871527], 6, 0.0004706883564307784, 4.2748671976336663e-23

14, 17, 3, [-2.821550519740944, 1.1794299885324868, 2.46504938957112, -1.8547366091222548], 4, 0.00046898416779811967, 4.259388532228638e-23

14, 17, 3, [-2.821551531769005, 1.1794312577350998, 2.46505098111756, -1.8547386051092851], 7, 0.000470146780979632, 4.2699451480212174e-23

14, 17, 3, [-2.821550030231929, 1.1794293747796945, 2.4650486198477948, -1.8547356440331086], 9, 0.0004714367494103039, 4.281667411835141e-23

14, 17, 3, [-2.821549249523153, 1.1794283956968383, 2.465047392092506, -1.8547341043115382], 13, 0.00047039496916556666, 4.272196892944002e-23

14, 17, 3, [-2.8215514348662087, 1.1794311362464334, 2.4650508287496207, -1.8547384140830347], 12, 0.0004703785704578977, 4.2720491435181223e-23

14, 17, 3, [-2.8215493736540838, 1.1794285513662175, 2.465047587301203, -1.8547343491176986], 4, 0.00047005794666792636, 4.26914686783511e-23

14, 17, 3, [-2.8215485584237014, 1.179427529081186, 2.46504630531386, -1.8547327415273738], 3, 0.0004708013697857827, 4.27592116767199e-23

14, 17, 3, [-2.82154905588195, 1.179428152929996, 2.465047087617861, -1.8547337225934726], 10, 0.0004697784423023389, 4.266594893804589e-23

14, 17, 3, [-2.821547860110155, 1.1794266533475934, 2.4650452071458266, -1.8547313643485437], 11, 0.0004714436130412747, 4.2817278558858443e-23

14, 17, 3, [-2.821549040778836, 1.1794281340223207, 2.465047063887192, -1.8547336928849423], 30, 0.000471534590878132, 4.2825534054470864e-23

14, 17, 3, [-2.8215490947783897, 1.1794282016790492, 2.4650471487677392, -1.8547337992328312], 3, 0.00046984844612147215, 4.267265210781889e-23

14, 17, 3, [-2.821548570894816, 1.1794275447386446, 2.4650463249371115, -1.8547327661642923], 4, 0.0004724173966211548, 4.290591183060407e-23

14, 17, 3, [-2.8215507045390815, 1.1794302204254798, 2.4650496802745763, -1.8547369739098993], 12, 0.00047120783747215745, 4.2795848414034364e-23

14, 17, 3, [-2.8215529653575095, 1.179433055427449, 2.465053235499515, -1.8547414320607802], 13, 0.00047115219702006873, 4.279079120692414e-23

14, 17, 3, [-2.8215506598200033, 1.1794301643374365, 2.4650496099448147, -1.8547368857001625], 13, 0.00047071076907595613, 4.275068143290183e-23

14, 17, 3, [-2.8215511891955716, 1.1794308280931212, 2.4650504423669766, -1.8547379294297308], 3, 0.0004700740473580036, 4.269307748078715e-23

