14, 18, 3, [-3.766129791259547, 2.1013127183451417, 5.861969986416274, -5.887194176713162], 12, 0.0008376493080612509, 7.611618745865379e-23

14, 18, 3, [-3.7661242926091614, 2.101303515100683, 5.861954581413005, -5.88716839292976], 13, 0.0008382312281087005, 7.616911300312845e-23

14, 18, 3, [-3.7661147352930304, 2.1012875173804293, 5.861927804513614, -5.887123571837773], 13, 0.000836403900958623, 7.600291068166074e-23

14, 18, 3, [-3.7660642671195945, 2.101203042516238, 5.861786408942497, -5.886886900469361], 35, 0.0008404896111331254, 7.637442272792051e-23

14, 18, 3, [-3.7662701548578137, 2.1015476621407734, 5.862363239827667, -5.88785241325208], 25, 0.0008377011935140369, 7.612081653042639e-23

14, 18, 3, [-3.766134717931226, 2.101320964760776, 5.861983789390672, -5.887217280559218], 9, 0.0008346793411941342, 7.584615600472674e-23

14, 18, 3, [-3.7660907422180054, 2.1012473575045862, 5.861860583911443, -5.887011057246164], 5, 0.0008384362739683778, 7.618823567871697e-23

14, 18, 3, [-3.766141101166432, 2.1013316494824115, 5.862001673416636, -5.887247216137801], 15, 0.0008359186406181388, 7.595873034793846e-23

14, 18, 3, [-3.7660679321639954, 2.101209177640909, 5.861796677621505, -5.886904089790698], 25, 0.0008367042145504996, 7.603012656748602e-23

14, 18, 3, [-3.7661125234722443, 2.101283815167013, 5.861921607692568, -5.8871131994087955], 13, 0.0008353027306147139, 7.590273637088656e-23

14, 18, 3, [-3.7662013115408333, 2.101432431553074, 5.862170363892882, -5.8875295757089265], 7, 0.0008365348253050666, 7.601518004101528e-23

14, 18, 3, [-3.7661037135215154, 2.1012690687939277, 5.861896924995658, -5.887071884733077], 4, 0.0008381586006656842, 7.616395274792378e-23

14, 18, 3, [-3.766209772834994, 2.10144659304089, 5.862194068682251, -5.8875692499098555], 7, 0.0008347777517856194, 7.58552207214655e-23

14, 18, 3, [-3.7661074600423525, 2.1012753402646083, 5.861907421919266, -5.887089456008199], 5, 0.0008353605320496225, 7.590874696740858e-23

14, 18, 3, [-3.7661304247293153, 2.101313778614074, 5.861971761154179, -5.887197147177723], 11, 0.0008367866607702757, 7.603774237956968e-23

14, 18, 3, [-3.766153210840955, 2.101351918690608, 5.862035600606481, -5.887304003566156], 13, 0.0008361312105137531, 7.597809551872453e-23

14, 18, 3, [-3.766038044374594, 2.1011591512073977, 5.861712942061305, -5.886763932505041], 14, 0.0008390134889256583, 7.624034362061175e-23

14, 18, 3, [-3.7660705695334245, 2.101213591982418, 5.861804066554196, -5.886916457141204], 6, 0.0008359587371161198, 7.596279586403643e-23

14, 18, 3, [-3.7661508623957087, 2.101347987559436, 5.862029020813212, -5.887292989457766], 25, 0.0008399786409740396, 7.632794490666669e-23

14, 18, 3, [-3.766152287763957, 2.1013503739505808, 5.862033014717185, -5.887299676162673], 8, 0.0008349021455511392, 7.586650964054385e-23

14, 18, 3, [-3.766234284630925, 2.101487621066112, 5.862262742491044, -5.887684196638657], 6, 0.000836480030083443, 7.601035782540182e-23

14, 18, 3, [-3.766162935057568, 2.1013681958467134, 5.862062845169001, -5.887349607650685], 7, 0.0008393809311752206, 7.627388089781889e-23

14, 18, 3, [-3.76607774184534, 2.101225597351628, 5.861824161211612, -5.886950092569236], 4, 0.0008381237830435852, 7.616029509941192e-23

14, 18, 3, [-3.7661782573179243, 2.1013938424234277, 5.862105773043205, -5.887421460823356], 50, 0.0008384142223612689, 7.6185629254498e-23

14, 18, 3, [-3.7661073239757683, 2.1012751124376767, 5.861907040641441, -5.887088817604981], 6, 0.0008372712681944064, 7.608217368784804e-23

14, 18, 3, [-3.766199729736632, 2.1014297825984145, 5.862165931105512, -5.887522152380969], 7, 0.0008379318355587143, 7.614212486620959e-23

14, 18, 3, [-3.7661017900665485, 2.1012658495245744, 5.861891536308992, -5.887062865736516], 5, 0.0008335547451148975, 7.574437123273366e-23

14, 18, 3, [-3.7660919066831737, 2.101249306462677, 5.861863846240494, -5.88701651738594], 15, 0.0008381257456387385, 7.615948075203562e-23

14, 18, 3, [-3.766122831012732, 2.101301069276582, 5.861950487019199, -5.887161541403176], 8, 0.0008372213978498384, 7.60774254264257e-23

14, 18, 3, [-3.7660821802233815, 2.1012330260098517, 5.861836595776589, -5.886970904706587], 4, 0.0008360981328514247, 7.597639409623116e-23

