13, 18, 3, [-3.2350636630287175, 1.5504842945395694, 3.7153898227348825, -3.2052141449238967], 6, 0.0006178406488440424, 5.612794979518369e-23

13, 18, 3, [-3.235018741688922, 1.5504197072343153, 3.7152969598456127, -3.2050806278960997], 14, 0.0006190666927272021, 5.623932396112915e-23

13, 18, 3, [-3.2350647080896966, 1.5504857973018062, 3.7153919832544977, -3.2052172516777566], 5, 0.0006174067500371366, 5.608867072307405e-23

13, 18, 3, [-3.2350544770082936, 1.5504710870284222, 3.715370833106964, -3.2051868419449496], 14, 0.0006174780467708995, 5.609489068664346e-23

13, 18, 3, [-3.235050976240159, 1.550466054022939, 3.715363596455864, -3.2051764379126952], 3, 0.0006167384151774607, 5.602848064955407e-23

13, 18, 3, [-3.235072989040801, 1.550497702859268, 3.7154091014206307, -3.2052418625355887], 5, 0.0006170550778161219, 5.605665248245904e-23

13, 18, 3, [-3.235047254095578, 1.5504607017802774, 3.715355901488603, -3.20516537296587], 3, 0.0006165931602171452, 5.601527650485624e-23

13, 18, 3, [-3.23501931863997, 1.5504205366041235, 3.7152981524210373, -3.2050823422287684], 6, 0.0006174794484512851, 5.609518897393032e-23

13, 18, 3, [-3.2350191195493343, 1.5504202507850762, 3.7152977411639627, -3.2050817518194226], 4, 0.0006162993678005642, 5.598818855862415e-23

13, 18, 3, [-3.2350211141966647, 1.5504231185852646, 3.7153018645098137, -3.205087680151627], 7, 0.0006183100382127328, 5.617063361859544e-23

13, 18, 3, [-3.235060480443513, 1.55047971886119, 3.715383243732794, -3.205204686136278], 8, 0.0006180974157234128, 5.615126839189432e-23

13, 18, 3, [-3.235016648930842, 1.5504166980640113, 3.715292633460693, -3.205074407000731], 35, 0.000618911438669766, 5.622517182345266e-23

13, 18, 3, [-3.235044148266775, 1.5504562366133297, 3.715349481269243, -3.205156142788381], 9, 0.0006171327285424085, 5.606353922882561e-23

13, 18, 3, [-3.23502094222929, 1.5504228713071755, 3.7153015089946675, -3.2050871689435816], 5, 0.0006190918936065856, 5.624183812129173e-23

13, 18, 3, [-3.23501856981158, 1.5504194599478442, 3.715296604417506, -3.2050801165282383], 8, 0.000619575871919937, 5.628569293526854e-23

13, 18, 3, [-3.235035234085315, 1.5504434196388002, 3.7153310533731485, -3.205129646819472], 9, 0.0006173984288726178, 5.608769937140863e-23

13, 18, 3, [-3.235049311546929, 1.5504636597492467, 3.715360154571558, -3.2051714875636006], 6, 0.000618902693939062, 5.62245616091746e-23

13, 18, 3, [-3.2350703615611294, 1.5504939256131713, 3.71540367017327, -3.205234054613064], 3, 0.0006172973912982234, 5.607924677814851e-23

13, 18, 3, [-3.2350462835011915, 1.5504593064552463, 3.7153538951748977, -3.205162488692322], 8, 0.0006177268578211065, 5.611756589950958e-23

13, 18, 3, [-3.235032534143724, 1.5504395377436355, 3.7153254719963305, -3.2051216220830017], 3, 0.0006167421828965778, 5.602880799527961e-23

13, 18, 3, [-3.235065757401522, 1.550487305890729, 3.715394152356621, -3.2052203701820647], 7, 0.000617301781211679, 5.607897596520791e-23

13, 18, 3, [-3.2350281436841883, 1.5504332255434503, 3.7153163961396265, -3.2051085736483604], 8, 0.0006192503705339525, 5.625607227321994e-23

13, 18, 3, [-3.2350233477347428, 1.550426330026293, 3.715306481818557, -3.2050943190421237], 6, 0.0006179179354808572, 5.613503955588737e-23

13, 18, 3, [-3.2350479871061024, 1.5504617562069805, 3.7153574171618184, -3.2051675532430366], 4, 0.0006195636575346059, 5.628492641903929e-23

13, 18, 3, [-3.2350307521851804, 1.5504369754267915, 3.7153217880993767, -3.205116324927695], 35, 0.0006193914169098945, 5.62688136145716e-23

13, 18, 3, [-3.2350534243393896, 1.5504695741514443, 3.71536865745225, -3.2051837151330513], 11, 0.0006186907168339013, 5.620515731670761e-23

13, 18, 3, [-3.2350228826066205, 1.5504256610520106, 3.7153055201325995, -3.205092935889582], 25, 0.0006187964069247333, 5.621471660698814e-23

13, 18, 3, [-3.2350374676879827, 1.5504466312926426, 3.715335670901644, -3.2051362862738815], 8, 0.0006180424846038353, 5.614626864899505e-23

13, 18, 3, [-3.2350479689548948, 1.5504617297012233, 3.7153573793455883, -3.205167498027547], 5, 0.0006185055044832588, 5.618855902256744e-23

13, 18, 3, [-3.2350415886879564, 1.5504525567697611, 3.7153441902274573, -3.2051485359876404], 10, 0.0006179203750456508, 5.613512852679713e-23

