14, 18, 3, [-3.7741917189049277, 2.1102987152291557, 5.899762649310252, -5.937821871619203], 3, 0.0008384057586290288, 7.618713143902023e-23

14, 18, 3, [-3.774209460912892, 2.1103284759234113, 5.8998125705480176, -5.9379056102071255], 15, 0.0008412127675800045, 7.644025852629355e-23

14, 18, 3, [-3.77420182250786, 2.110315662566595, 5.899791077637391, -5.9378695560398755], 10, 0.0008414620011088527, 7.646300838650162e-23

14, 18, 3, [-3.774187276580013, 2.1102912640351947, 5.899750150158943, -5.937800906560979], 12, 0.0008410469126643142, 7.642524754042226e-23

14, 18, 3, [-3.774164404034227, 2.110252896377626, 5.899685792190515, -5.937692948989652], 15, 0.0008421492246154051, 7.652541354783654e-23

14, 18, 3, [-3.7742111669168277, 2.1103313384777347, 5.899817371521628, -5.9379136659019816], 10, 0.0008421431198900858, 7.652495799305167e-23

14, 18, 3, [-3.774172580510708, 2.1102666119101077, 5.899708798759874, -5.937731541083669], 9, 0.0008401163901833859, 7.63406782327125e-23

14, 18, 3, [-3.7741946909583217, 2.1103037006126444, 5.899771011885138, -5.937835899174335], 14, 0.0008391728097990242, 7.625488400103789e-23

14, 18, 3, [-3.7742176984225955, 2.1103422941928582, 5.899835749149515, -5.937944491880395], 8, 0.0008403860450274315, 7.636524681663158e-23

14, 18, 3, [-3.774197576695499, 2.110308541598355, 5.899779131916724, -5.937849520982004], 6, 0.0008370207342815187, 7.605938622779114e-23

14, 18, 3, [-3.774197435407416, 2.110308304650994, 5.899778734413061, -5.937848854347972], 7, 0.0008394573544583307, 7.628084607691682e-23

14, 18, 3, [-3.774202606382833, 2.110316978851572, 5.8997932844266066, -5.937873261684244], 35, 0.0008425128143052568, 7.655843360362848e-23

14, 18, 3, [-3.7742276718771057, 2.1103590232936416, 5.899863811337871, -5.937991562348915], 11, 0.0008411084551881303, 7.643082752837816e-23

14, 18, 3, [-3.774266734186509, 2.110424547475986, 5.899973722599699, -5.938175930494854], 11, 0.0008409775101821063, 7.641891002207386e-23

14, 18, 3, [-3.7741824559816974, 2.110283177811291, 5.899736586221301, -5.937778153983493], 10, 0.0008388970701806374, 7.622974427403081e-23

14, 18, 3, [-3.774220653380668, 2.1103472504748515, 5.899844063265848, -5.937958436952999], 10, 0.0008396243085373954, 7.62958387160452e-23

14, 18, 3, [-3.7742274908348357, 2.110358719613987, 5.899863301936316, -5.937990707880536], 35, 0.0008430465859698644, 7.660696029439102e-23

14, 18, 3, [-3.774231458842108, 2.1103653754940557, 5.899874466748053, -5.938009435580083], 12, 0.0008435026542588826, 7.664855398722354e-23

14, 18, 3, [-3.7741872112868124, 2.110291153802329, 5.89974996584668, -5.937800595397716], 50, 0.0008405333495986805, 7.63783678603415e-23

14, 18, 3, [-3.7742088020694, 2.110327371172144, 5.899810717076898, -5.937902502299955], 5, 0.0008403004231301961, 7.635788067696141e-23

14, 18, 3, [-3.7742247547464802, 2.1103541303975484, 5.899855603602115, -5.937977795533772], 13, 0.0008404787315230213, 7.637353260259451e-23

14, 18, 3, [-3.774206692849284, 2.1103238330502836, 5.899804782226495, -5.937892546855363], 9, 0.0008421418540676296, 7.652491824859829e-23

14, 18, 3, [-3.7742523350998094, 2.110400394102268, 5.899933207323427, -5.938107969197734], 15, 0.0008413157426480091, 7.644959988459069e-23

14, 18, 3, [-3.774226025679867, 2.110356262609075, 5.899859179943518, -5.937983795467618], 8, 0.0008418893319423751, 7.650199925354172e-23

14, 18, 3, [-3.774219929875084, 2.1103460374615737, 5.8998420280233335, -5.937955024711377], 11, 0.0008413376799532837, 7.645166216665626e-23

14, 18, 3, [-3.7742619124600654, 2.1104164599811353, 5.899960156008979, -5.9381531752154455], 40, 0.0008422309462940908, 7.653279115451112e-23

14, 18, 3, [-3.7742071632529886, 2.110324621777932, 5.899806105535712, -5.937894765652718], 8, 0.0008379097313756478, 7.614005589672581e-23

14, 18, 3, [-3.7741939557015107, 2.1103024679626845, 5.899768943640737, -5.937832431785826], 40, 0.0008434102794128102, 7.664005427108556e-23

14, 18, 3, [-3.7741446445868165, 2.1102197518763113, 5.89963019465091, -5.937599689664826], 12, 0.0008402019374858194, 7.634832697129873e-23

14, 18, 3, [-3.7742058492519153, 2.1103224181128453, 5.899802408674995, -5.937888565777451], 11, 0.0008415588908354969, 7.647181098874663e-23

