13, 18, 3, [-3.232060547466979, 1.5475973036303812, 3.7050802617292447, -3.1933490836999767], 12, 0.0006182365620679872, 5.616386325236754e-23

13, 18, 3, [-3.2319932155387314, 1.5475005833130628, 3.7049413270362055, -3.1931495081353987], 6, 0.0006168081684602459, 5.603413436266035e-23

13, 18, 3, [-3.232041623860063, 1.5475701201111276, 3.7050412139694364, -3.19329299209256], 30, 0.0006177507347068569, 5.611965479751086e-23

13, 18, 3, [-3.2320893260118235, 1.5476386430389122, 3.70513964414593, -3.1934343845376962], 11, 0.0006160281510193091, 5.596309080019024e-23

13, 18, 3, [-3.232036378989258, 1.547562586557407, 3.705030391941114, -3.193277447699867], 9, 0.0006181647171432181, 5.615736334134619e-23

13, 18, 3, [-3.232067152071767, 1.5476067912767437, 3.705093890101431, -3.1933686611281313], 8, 0.0006173952383032998, 5.608739718822487e-23

13, 18, 3, [-3.2320742745960565, 1.5476170222626786, 3.7051085867069333, -3.1933897717285635], 7, 0.0006160519901831262, 5.596532466998432e-23

13, 18, 3, [-3.2320828651175004, 1.5476293621632788, 3.7051263125507106, -3.1934152341119253], 25, 0.0006172383637369982, 5.607307025367768e-23

13, 18, 3, [-3.2320666813776575, 1.547606114719737, 3.705092918556419, -3.1933672646682356], 20, 0.0006170769387319744, 5.605839759126991e-23

13, 18, 3, [-3.232070181625333, 1.547611142614158, 3.705100140993815, -3.1933776392634385], 11, 0.0006148950207442342, 5.586008460376117e-23

13, 18, 3, [-3.2320432567448307, 1.5475724660835473, 3.7050445835864676, -3.1932978332354804], 8, 0.000615892080135665, 5.59507449905383e-23

13, 18, 3, [-3.23207749563354, 1.5476216489468018, 3.7051152329181423, -3.193399318317164], 10, 0.000618027857159472, 5.614491496666774e-23

13, 18, 3, [-3.2321299450245866, 1.5476969908732494, 3.7052234584949164, -3.1935547810076264], 6, 0.0006163745267878945, 5.599471646665758e-23

13, 18, 3, [-3.2320275857477285, 1.547549954989081, 3.7050122474637854, -3.1932513829995446], 11, 0.0006191233497422934, 5.624447114154918e-23

13, 18, 3, [-3.2320202081706735, 1.5475393575333145, 3.7049970245072603, -3.19322951611738], 7, 0.0006174113666171299, 5.608890803420508e-23

13, 18, 3, [-3.23209035435014, 1.547640120127049, 3.705141765985471, -3.193437432312871], 7, 0.0006168187110399706, 5.603503595631878e-23

13, 18, 3, [-3.2320597596249354, 1.5475961717202205, 3.7050786359301298, -3.1933467478783593], 14, 0.0006174292177325497, 5.60904334967633e-23

13, 18, 3, [-3.232064003765357, 1.5476022686726583, 3.705087393681261, -3.1933593288927984], 30, 0.0006184056461783588, 5.617919441781307e-23

13, 18, 3, [-3.2320654457153895, 1.547604340118196, 3.7050903691349073, -3.193363603305941], 40, 0.0006178426794247964, 5.612800710145463e-23

13, 18, 3, [-3.2320570367271757, 1.5475922608944437, 3.705073017807349, -3.1933386787177933], 7, 0.0006176227250778609, 5.610815718615973e-23

13, 18, 3, [-3.2320679062731337, 1.5476078744284525, 3.7050954461732126, -3.1933708958917544], 20, 0.0006190434377915417, 5.623718935645723e-23

13, 18, 3, [-3.2320903157624437, 1.5476400645615556, 3.705141686265217, -3.193437317517691], 3, 0.0006166716767961807, 5.602247655878479e-23

13, 18, 3, [-3.232057932655388, 1.5475935474083096, 3.705074866161436, -3.1933413328735494], 3, 0.0006152409455757869, 5.589234625315739e-23

13, 18, 3, [-3.232035857981984, 1.5475618379137333, 3.7050293167125323, -3.1932759026868105], 5, 0.0006185657808911216, 5.619398305583704e-23

13, 18, 3, [-3.2320400566576994, 1.5475678691186305, 3.705037980335253, -3.1932883475830924], 12, 0.0006161725450511406, 5.597620818050291e-23

13, 18, 3, [-3.2320851812810796, 1.5476326891159708, 3.7051310916851836, -3.1934220988922855], 6, 0.0006147709665077061, 5.584890925522e-23

13, 18, 3, [-3.232061053442824, 1.5475980309221773, 3.705081306114141, -3.193350584902885], 6, 0.0006188763892739184, 5.622217608521912e-23

13, 18, 3, [-3.2321041822678462, 1.5476599838111957, 3.705170299128748, -3.1934784199263064], 10, 0.0006184113483154191, 5.617977245746867e-23

13, 18, 3, [-3.232086344010369, 1.5476343592184192, 3.7051334908063724, -3.193425544903495], 4, 0.000615414276535465, 5.590768736883395e-23

13, 18, 3, [-3.2321166949000233, 1.547677957561724, 3.705196117867156, -3.1935155072119055], 6, 0.0006176115037535312, 5.610715992509068e-23

