14, 17, 3, [-2.816280715888917, 1.1757249346427907, 2.4495177027049344, -1.8398253029366178], 7, 0.00046553065366082135, 4.2282449044670297e-23

14, 17, 3, [-2.815239276420434, 1.1744220518007167, 2.4478879458383305, -1.8377864112615954], 5, 0.00046628661118712435, 4.2351203287756216e-23

14, 17, 3, [-2.8161775649359715, 1.1755958898000087, 2.449356281691504, -1.8396233605528065], 7, 0.0004667785122252511, 4.2395878261926123e-23

14, 17, 3, [-2.813990069582991, 1.1728592437489493, 2.4459330522725327, -1.835340760694171], 15, 0.00046957130311703305, 4.2649668800515133e-23

14, 17, 3, [-2.8144876683684594, 1.1734817601455423, 2.4467117486854555, -1.8363149417012479], 7, 0.0004692186564899618, 4.261765242919612e-23

14, 17, 3, [-2.8145261838929736, 1.1735299448257461, 2.446772022061727, -1.836390346447867], 14, 0.0004670901510764009, 4.242419821782927e-23

14, 17, 3, [-2.8146829705804715, 1.1737260911532799, 2.4470173786950316, -1.8366972972701359], 10, 0.0004682252463332296, 4.25273381778111e-23

14, 17, 3, [-2.8146403503149156, 1.1736727719199875, 2.44695068217964, -1.8366138579244904], 3, 0.00046851284340252184, 4.255374181786796e-23

14, 17, 3, [-2.8155712007516613, 1.1748373034080297, 2.448407377390048, -1.83843624246372], 14, 0.0004665408478351327, 4.237426370612558e-23

14, 17, 3, [-2.814435553013086, 1.1734165598326765, 2.4466301917661886, -1.8362129077300735], 3, 0.0004693417033770136, 4.262907492651806e-23

14, 17, 3, [-2.8166287998060313, 1.1761604036696012, 2.4500624232239936, -1.8405067734187546], 5, 0.0004654489024948691, 4.2275050531165626e-23

14, 17, 3, [-2.812825023960755, 1.1714017210959082, 2.4441098609562824, -1.8330598692003492], 9, 0.0004716555188059228, 4.2839126438755527e-23

14, 17, 3, [-2.814912472999706, 1.174013209142794, 2.4473765295932344, -1.8371466114184853], 6, 0.00046685905384060116, 4.2403215190193864e-23

14, 17, 3, [-2.815598328592911, 1.1748712400823653, 2.4484498291186627, -1.8384893491770262], 3, 0.00046616560670962323, 4.2340364466307395e-23

14, 17, 3, [-2.8141245335276857, 1.1730274617162146, 2.4461434748011395, -1.8356040048683313], 3, 0.0004697297949848334, 4.266432646435664e-23

14, 17, 3, [-2.8165367636223446, 1.17604526221047, 2.4499183947742056, -1.8403265872655004], 13, 0.0004651169394196638, 4.2244820430031246e-23

14, 17, 3, [-2.816635196351914, 1.176168405200811, 2.450072432725133, -1.8405192944475466], 7, 0.0004667322656872578, 4.239166765839526e-23

14, 17, 3, [-2.814114568416911, 1.173014993076308, 2.446127879142235, -1.8355844911209265], 12, 0.0004687001873853515, 4.257049084944219e-23

14, 17, 3, [-2.8154732410791548, 1.174714748718484, 2.4482540775329253, -1.8382444531695117], 11, 0.0004669979874745687, 4.241579624392972e-23

14, 17, 3, [-2.8162820027508393, 1.175726546628223, 2.4495197178194683, -1.8398278271645434], 14, 0.00046560813960054386, 4.2289489583694855e-23

14, 17, 3, [-2.81600729671974, 1.1753828753613687, 2.4490898263474437, -1.8392900109886612], 12, 0.00046597863953206704, 4.2323136427261293e-23

14, 17, 3, [-2.8146655303299535, 1.1737042733396728, 2.446990086711902, -1.8366631549050254], 7, 0.0004679612485268488, 4.250336611751519e-23

14, 17, 3, [-2.8144982189615053, 1.1734949569499202, 2.4467282578824245, -1.8363355915961594], 4, 0.0004697623413368187, 4.266718786922044e-23

14, 17, 3, [-2.8131642691988104, 1.171826128828261, 2.4446407474112175, -1.8337240268408528], 14, 0.00047107403926755675, 4.2786270790918856e-23

14, 17, 3, [-2.813974367762223, 1.1728395985982905, 2.44590847940664, -1.8353100166383696], 14, 0.0004681976996136903, 4.252485632390075e-23

14, 17, 3, [-2.8129274879237776, 1.1715299065587945, 2.444270206938931, -1.8332604667902919], 2, 0.0004685534591735034, 4.255805365072679e-23

14, 17, 3, [-2.8154691730781356, 1.174709661819022, 2.448247712945764, -1.8382364944667569], 25, 0.00046778844355581346, 4.248762046868454e-23

14, 17, 3, [-2.815680395549718, 1.1749739098320022, 2.448578256769004, -1.8386500184067338], 10, 0.00046767848994960104, 4.247763551880118e-23

14, 17, 3, [-2.8143250387787346, 1.173278302800163, 2.4464572476281865, -1.8359965487832766], 4, 0.00046959095911097937, 4.265158198126761e-23

14, 17, 3, [-2.8153523136507683, 1.1745634660474995, 2.4480648387608137, -1.8380077116187399], 9, 0.00046711998025972896, 4.242688856429681e-23

