13, 18, 3, [-3.219990219357356, 1.5359600333006322, 3.6640097601882435, -3.1461166746712856], 13, 0.0006112823148648605, 5.553167315234882e-23

13, 18, 3, [-3.2199732152499645, 1.535935696327082, 3.663974929954727, -3.1460668242174092], 8, 0.0006119878342707594, 5.559578710794021e-23

13, 18, 3, [-3.2201833153661426, 1.5362363918505615, 3.6644052809474297, -3.1466827430440225], 7, 0.0006118749955166465, 5.558554048320874e-23

13, 18, 3, [-3.22013090782413, 1.5361613853466736, 3.664297933298146, -3.146529105388781], 14, 0.0006115881826276183, 5.555939524433035e-23

13, 18, 3, [-3.2202995411697426, 1.5364027328867866, 3.6646433468304687, -3.1470234602035934], 12, 0.0006138262439106908, 5.576288187607825e-23

13, 18, 3, [-3.2202583901316375, 1.536343836720662, 3.664559056046758, -3.1469028215945194], 11, 0.0006132804876823386, 5.571327894427399e-23

13, 18, 3, [-3.220270247767578, 1.5363608072647095, 3.664583344123153, -3.1469375824753953], 5, 0.0006129804729116543, 5.56861621437483e-23

13, 18, 3, [-3.220116980630923, 1.536141452276624, 3.6642694057085414, -3.1464882757374846], 8, 0.0006134005765918967, 5.572424732060815e-23

13, 18, 3, [-3.2202403765373284, 1.5363180561987326, 3.6645221589476247, -3.146850015560559], 20, 0.0006119439810879599, 5.55917294321295e-23

13, 18, 3, [-3.2204342362101417, 1.5365955089186358, 3.6649192447985985, -3.1474183263793463], 10, 0.0006113358734467809, 5.553650012630238e-23

13, 18, 3, [-3.2201992318676322, 1.5362591719617005, 3.664437883222543, -3.1467294042686005], 12, 0.0006114237529113775, 5.554446195619572e-23

13, 18, 3, [-3.219952984170443, 1.5359067421924126, 3.663933490788836, -3.146007517684219], 30, 0.0006127893052763061, 5.566857756450301e-23

13, 18, 3, [-3.2207290308325818, 1.5370174167062804, 3.6655230748606322, -3.1482825233021594], 14, 0.0006121750322017908, 5.561275494702361e-23

13, 18, 3, [-3.2203422849743077, 1.5364639086958072, 3.6647309001526507, -3.1471487683125012], 6, 0.000610456135096144, 5.545660803910582e-23

13, 18, 3, [-3.2200097610736442, 1.5359880009489901, 3.6640497874156552, -3.146173960705155], 6, 0.0006122119410243096, 5.561623889637671e-23

13, 18, 3, [-3.2201117098962944, 1.536133910167611, 3.664258610571463, -3.146472828536104], 6, 0.0006120187131924651, 5.559868395812917e-23

13, 18, 3, [-3.220176221356865, 1.5362262375248776, 3.664390749207964, -3.146661942392668], 35, 0.0006116328736904992, 5.556343390839434e-23

13, 18, 3, [-3.221241978847552, 1.5377515443321974, 3.6665737504489693, -3.1497862428853294], 6, 0.000610117844393802, 5.542590681847392e-23

13, 18, 3, [-3.220009416941393, 1.535987509281928, 3.6640490831368924, -3.1461729544927364], 40, 0.0006133387377363435, 5.571852273195415e-23

13, 18, 3, [-3.220265107527043, 1.5363534520438211, 3.6645728163682745, -3.14692251820738], 3, 0.0006110103117799783, 5.550756523937427e-23

13, 18, 3, [-3.220096159265349, 1.5361116535006516, 3.664226757578005, -3.146427239294769], 7, 0.0006145961819629171, 5.583296920405473e-23

13, 18, 3, [-3.219822921467978, 1.5357205975611274, 3.663667082443122, -3.1456262363303265], 4, 0.0006122673718660608, 5.562152393871626e-23

13, 18, 3, [-3.2199470407692496, 1.5358982356292834, 3.663921316579373, -3.1459900932031895], 6, 0.0006114313816616852, 5.554529947914363e-23

13, 18, 3, [-3.2202596226846736, 1.5363456013518149, 3.664561581131553, -3.1469064367274244], 4, 0.0006125727283329829, 5.564931893543313e-23

13, 18, 3, [-3.2201524353379094, 1.5361921954082431, 3.6643420283037926, -3.146592213922921], 13, 0.0006109874061976925, 5.55048654424157e-23

13, 18, 3, [-3.2199269252715825, 1.5358694468035925, 3.6638801140813317, -3.1459311251600526], 14, 0.0006119366981620256, 5.559109276991361e-23

13, 18, 3, [-3.2203939157506896, 1.5365378019126466, 3.664836655612013, -3.147300123989055], 12, 0.0006102053771576601, 5.543369714702386e-23

13, 18, 3, [-3.220316022568699, 1.5364263207479485, 3.6646771056692025, -3.1470717752042408], 5, 0.0006107578229599041, 5.548411752919864e-23

13, 18, 3, [-3.2203576680578916, 1.5364859239005766, 3.664762408762752, -3.1471938612549444], 6, 0.0006098019755545782, 5.539716879938256e-23

13, 18, 3, [-3.2203555438674023, 1.5364828827146702, 3.6647580570080995, -3.147187630884252], 9, 0.00061338523229179, 5.572283307932835e-23

