14, 18, 3, [-4.528756258236708, 3.038322102217012, 10.19372602675565, -12.31068506793833], 5, 0.0012121062449977522, 1.1018614946728022e-22

14, 18, 3, [-4.5287972217479515, 3.0384045577078043, 10.193892001760192, -12.311019159182985], 14, 0.0012059788729627088, 1.096266133688325e-22

14, 18, 3, [-4.528716224695156, 3.0382415180555666, 10.193563819169267, -12.310358557671783], 12, 0.00120875842982991, 1.0987932660457551e-22

14, 18, 3, [-4.528757555607879, 3.0383247137627034, 10.193731283480501, -12.31069564947242], 10, 0.0012096335174203445, 1.0995911074007071e-22

14, 18, 3, [-4.528735482459837, 3.0382802824803075, 10.193641847788236, -12.310515623384036], 11, 0.0012114239530273971, 1.101220282614479e-22

14, 18, 3, [-4.528746896073498, 3.0383032572896673, 10.193688093540999, -12.31060871286342], 35, 0.0012137296900324773, 1.1033127668544621e-22

14, 18, 3, [-4.528700636509902, 3.038210140749012, 10.193500659489349, -12.310231424166108], 8, 0.0012117584588645757, 1.1015283267719904e-22

14, 18, 3, [-4.528659279678866, 3.0381268940766124, 10.19333309137641, -12.309894128308281], 7, 0.00121460593311047, 1.1041211317268261e-22

14, 18, 3, [-4.528686646582221, 3.038181981349419, 10.193443976370153, -12.310117330466674], 4, 0.0012122913104785332, 1.1020575218702356e-22

14, 18, 3, [-4.5287561746367695, 3.038321934371102, 10.193725688462624, -12.310684388740404], 4, 0.0012102359568571107, 1.1001859234007834e-22

14, 18, 3, [-4.528685552607759, 3.0381797779063784, 10.193439542440078, -12.310108399810028], 50, 0.0012121568661661373, 1.1018807852447585e-22

14, 18, 3, [-4.528716601382052, 3.0382422769236097, 10.193565346059218, -12.310361633721394], 15, 0.0012091219130186035, 1.0991229246319257e-22

14, 18, 3, [-4.528725048999071, 3.0382592812481737, 10.193599574026807, -12.310430531668409], 15, 0.0012123320090149418, 1.1020430557913608e-22

14, 18, 3, [-4.5286798692285375, 3.038168337799455, 10.193416514628346, -12.31006204699453], 7, 0.0012110394334427926, 1.1008764529569685e-22

14, 18, 3, [-4.528715007643684, 3.0382390686129486, 10.19355888831214, -12.310348633809213], 10, 0.0012114945908862, 1.101286060897584e-22

14, 18, 3, [-4.528734939934037, 3.038279190032624, 10.193639649195244, -12.310511196225555], 8, 0.0012153198584941567, 1.104769502864939e-22

14, 18, 3, [-4.5287716760861905, 3.0383531372397306, 10.193788496862014, -12.310810815771903], 8, 0.0012058452799106646, 1.0961467889223014e-22

14, 18, 3, [-4.528777230648783, 3.0383643187966785, 10.193811003487458, -12.310856122510186], 5, 0.0012098340248315018, 1.0997991804290297e-22

14, 18, 3, [-4.528739558597541, 3.0382884877001954, 10.19365836374916, -12.310548869829733], 10, 0.0012098052981621662, 1.0997470895659374e-22

14, 18, 3, [-4.528712775337626, 3.0382345763045353, 10.193549844615925, -12.310330434211915], 13, 0.001210580086527398, 1.1004498823378493e-22

14, 18, 3, [-4.5287070926260276, 3.038223136991755, 10.193526818955986, -12.31028408350049], 10, 0.001211725125064326, 1.1014947092327608e-22

14, 18, 3, [-4.5287197878596235, 3.0382486906812063, 10.193578256647015, -12.310387620215362], 14, 0.0012105784431615887, 1.1004511821814052e-22

14, 18, 3, [-4.528701147497586, 3.0382111689324094, 10.193502729510723, -12.310235589357337], 6, 0.0012117073062530275, 1.1014924633127283e-22

14, 18, 3, [-4.528781548627473, 3.038373010100672, 10.193828498611609, -12.310891337005879], 25, 0.0012129986524482045, 1.102648039269028e-22

14, 18, 3, [-4.528714579547838, 3.038238207800878, 10.193557154671616, -12.310345147819104], 7, 0.0012091500951501419, 1.099158527966897e-22

14, 18, 3, [-4.528695038600879, 3.038198872872815, 10.19347797817268, -12.310185769571298], 12, 0.001211142234061481, 1.1009614203722925e-22

14, 18, 3, [-4.528742927369359, 3.038295268485225, 10.19367201304027, -12.310576343613626], 13, 0.0012091520147701972, 1.0991506531992371e-22

14, 18, 3, [-4.528683722286542, 3.038176095130917, 10.193432127876445, -12.310093481023863], 15, 0.0012114486708876613, 1.1012385197850347e-22

14, 18, 3, [-4.528722240918652, 3.038253628461277, 10.193588195910003, -12.310407627028859], 12, 0.001213978981936757, 1.103543624796521e-22

14, 18, 3, [-4.528756073098196, 3.0383217299002476, 10.193725276966681, -12.310683560100456], 35, 0.0012111173420693514, 1.100935290134141e-22

