14, 18, 3, [-3.782340673961386, 2.119428697036209, 5.938035554879232, -5.989249521392996], 8, 0.0008423287406522338, 7.654192537045923e-23

14, 18, 3, [-3.78235654027889, 2.1194553687710895, 5.938080391090598, -5.989324892350467], 9, 0.0008443630111483641, 7.672688722683992e-23

14, 18, 3, [-3.782346578293127, 2.119438622061156, 5.938052239501689, -5.989277567800433], 6, 0.0008421572884996777, 7.652660389681104e-23

14, 18, 3, [-3.7823548482366802, 2.119452524565924, 5.938075609732612, -5.989316855220522], 35, 0.0008472025119598369, 7.698497897214575e-23

14, 18, 3, [-3.782336403369908, 2.1194215174580475, 5.938023486229491, -5.989229231975376], 10, 0.0008449593485886598, 7.678116315470307e-23

14, 18, 3, [-3.782323057724377, 2.1193990837245504, 5.937985773690201, -5.989165838035155], 8, 0.0008450321381445846, 7.678784658002673e-23

14, 18, 3, [-3.782360121160189, 2.119461388691038, 5.938090510508366, -5.989341904387325], 6, 0.0008450677960746496, 7.679130973652205e-23

14, 18, 3, [-3.7823291153776024, 2.1194092664865662, 5.938002891579196, -5.98919461277402], 13, 0.0008442309737084065, 7.671478988220989e-23

14, 18, 3, [-3.782321972910619, 2.1193972598049475, 5.937982707877324, -5.989160683421222], 12, 0.0008445883080641384, 7.674735065567801e-23

14, 18, 3, [-3.7823362920687793, 2.119421330729289, 5.938023172018911, -5.989228704828557], 35, 0.0008460387872166928, 7.687912792020417e-23

14, 18, 3, [-3.782329084990825, 2.1194092152649886, 5.9380028055918705, -5.989194467829769], 2, 0.0008436947236445093, 7.667315274570672e-23

14, 18, 3, [-3.7823188007056507, 2.1193919275166313, 5.937973743861028, -5.989145615441817], 13, 0.000844777946923725, 7.676455932661223e-23

14, 18, 3, [-3.782345128935195, 2.119436185776017, 5.938048143905888, -5.9892706833456675], 9, 0.0008445679289372922, 7.674558048802171e-23

14, 18, 3, [-3.7823378723623, 2.119423987054399, 5.938027637566252, -5.98923621099459], 9, 0.0008450449218955164, 7.678894221189629e-23

14, 18, 3, [-3.782347553641245, 2.119440261591425, 5.938054995663742, -5.989282200824316], 12, 0.0008440369892211991, 7.669716425110737e-23

14, 18, 3, [-3.782323617040064, 2.1194000238666355, 5.937987354175469, -5.9891684946399195], 10, 0.0008448578147875692, 7.677193294708669e-23

14, 18, 3, [-3.7823171691101214, 2.1193891840260273, 5.93796913256292, -5.989137861649604], 3, 0.0008441313777305252, 7.670801020540301e-23

14, 18, 3, [-3.7823385376054985, 2.119425105936316, 5.938029517954681, -5.989239373645925], 4, 0.0008428892920085938, 7.659375131796232e-23

14, 18, 3, [-3.782330287968541, 2.1194112376333307, 5.938006205162949, -5.989200182968779], 8, 0.0008460771903158176, 7.688294269351521e-23

14, 18, 3, [-3.782316519131432, 2.119388091685538, 5.93796729605086, -5.989134775246278], 9, 0.0008449683666206082, 7.678194508899608e-23

14, 18, 3, [-3.7823648767209432, 2.1194693829048994, 5.938103949106058, -5.989364494998548], 5, 0.0008450946803382885, 7.679404805226741e-23

14, 18, 3, [-3.7823264470044133, 2.1194047809371903, 5.937995351145774, -5.989181937265769], 8, 0.0008438693744251416, 7.668209445248898e-23

14, 18, 3, [-3.782332503876817, 2.119414962643883, 5.938012467044496, -5.989210709385911], 9, 0.0008448726059279694, 7.677327490965705e-23

14, 18, 3, [-3.782345754518453, 2.1194372373550148, 5.938049911687918, -5.989273654912504], 10, 0.0008421093716367285, 7.652188401336842e-23

14, 18, 3, [-3.782310245791895, 2.119377546340635, 5.93794956865283, -5.98910497588259], 6, 0.0008453592329183742, 7.681781467888492e-23

14, 18, 3, [-3.782338053816437, 2.119424291977252, 5.938028150243018, -5.98923707251727], 5, 0.0008413469704138519, 7.645325755767029e-23

14, 18, 3, [-3.782339357614651, 2.119426484269546, 5.93803183509144, -5.9892432684641825], 25, 0.0008456042228596275, 7.683960880590039e-23

14, 18, 3, [-3.7823367274970416, 2.119422062317274, 5.938024402165329, -5.989230771667828], 8, 0.0008441789735886437, 7.671023220948446e-23

14, 18, 3, [-3.7823495388198656, 2.119443599260506, 5.938060605970887, -5.989291633400477], 10, 0.0008431079614121058, 7.661274845981504e-23

14, 18, 3, [-3.7823133308942944, 2.119382732144386, 5.9379582864755935, -5.989119629826611], 10, 0.0008451579768272978, 7.679919543895078e-23

