14, 17, 3, [-2.8238268545335408, 1.1813388745943905, 2.471007654975343, -1.860721245843112], 7, 0.0004705847006592284, 4.2741818737825754e-23

14, 17, 3, [-2.823878818211492, 1.1814040908884185, 2.4710895029835864, -1.8608239680518062], 9, 0.00047116909681892117, 4.279491422956755e-23

14, 17, 3, [-2.823780164142909, 1.1812802772011404, 2.4709341133848604, -1.8606289496459945], 15, 0.0004716376074944047, 4.28374704261149e-23

14, 17, 3, [-2.8238049182631557, 1.1813113440448004, 2.4709731033125903, -1.8606778826711623], 11, 0.0004713214734671176, 4.280874801984026e-23

14, 17, 3, [-2.8238034041464335, 1.1813094441490062, 2.470970718662368, -1.8606748904402481], 14, 0.00047105732602196847, 4.2784766165274e-23

14, 17, 3, [-2.8238332702146534, 1.1813469265828425, 2.471017760365193, -1.8607339285935391], 6, 0.00047057001474026534, 4.2740491123708014e-23

14, 17, 3, [-2.8238251830098937, 1.1813367769553165, 2.471005022272994, -1.8607179419955626], 14, 0.00047128898383353677, 4.280582409090048e-23

14, 17, 3, [-2.8237878182655924, 1.1812898838409567, 2.4709461696719135, -1.860644081413785], 13, 0.00047139024199594176, 4.281499433679829e-23

14, 17, 3, [-2.823820768341878, 1.1813312367013362, 2.470998068924782, -1.860709215786738], 7, 0.00047095858506936497, 4.2775795302207105e-23

14, 17, 3, [-2.8237868743401795, 1.1812886987339748, 2.470944682614485, -1.860642214399717], 10, 0.0004725655969309551, 4.292182542690546e-23

14, 17, 3, [-2.823889289155697, 1.181417232109225, 2.471105995650771, -1.8608446666418126], 4, 0.0004703896664920372, 4.2724214279455656e-23

14, 17, 3, [-2.823863952905555, 1.1813854345170778, 2.4710660887131213, -1.8607945824928271], 7, 0.00046999048629420905, 4.268780048406924e-23

14, 17, 3, [-2.8238600338748756, 1.1813805161625899, 2.471059915953552, -1.8607868357252677], 2, 0.00046884806661262065, 4.25848563835477e-23

14, 17, 3, [-2.823783064189599, 1.1812839164707765, 2.470938681002367, -1.8606346815508157], 6, 0.00047154566494331376, 4.2829165863926113e-23

14, 17, 3, [-2.8237967144066713, 1.1813010484777693, 2.4709601817725195, -1.8606616665681626], 4, 0.00047043104667299977, 4.272795608861143e-23

14, 17, 3, [-2.823839746588485, 1.181355054813837, 2.4710279613967145, -1.860746731489513], 4, 0.0004723308540767342, 4.2900608587435393e-23

14, 17, 3, [-2.8238324844724403, 1.1813459406435678, 2.4710165228650873, -1.860732375794271], 5, 0.00047110759532187113, 4.278938434612782e-23

14, 17, 3, [-2.8238272059714133, 1.1813393163858996, 2.471008208979758, -1.8607219422794863], 10, 0.00047007000818143145, 4.269500637707584e-23

14, 17, 3, [-2.8238655115989255, 1.1813873906075787, 2.4710685437325477, -1.8607976634324368], 4, 0.0004710190158916596, 4.2781386791488276e-23

14, 17, 3, [-2.8237825042169473, 1.1812832143753342, 2.4709377994225172, -1.8606335762238126], 6, 0.0004701529395395226, 4.2702591771107224e-23

14, 17, 3, [-2.8238689894221567, 1.1813917554347682, 2.471074021674111, -1.8608045384996044], 4, 0.0004713857220224514, 4.2814710452155003e-23

14, 17, 3, [-2.8237426293700034, 1.18123316990929, 2.4708749924787874, -1.860554751094588], 12, 0.0004711387917563259, 4.2792143542311285e-23

14, 17, 3, [-2.82385000336279, 1.1813679270689588, 2.4710441166151664, -1.8607670062939987], 7, 0.0004701523114576393, 4.270251966813591e-23

14, 17, 3, [-2.8238745522155115, 1.1813987364298182, 2.471082783310887, -1.8608155338645047], 8, 0.00047044159176212145, 4.272878765361128e-23

14, 17, 3, [-2.8238743970315814, 1.1813985425149882, 2.4710825394118814, -1.860815229095927], 8, 0.00047129073891068776, 4.280597429169372e-23

14, 17, 3, [-2.8238576304607546, 1.1813774997953101, 2.4710561303377947, -1.8607820846474492], 8, 0.00047047960502179866, 4.2732253590317854e-23

14, 17, 3, [-2.8238827397525483, 1.1814090128081762, 2.4710956799574553, -1.8608317207615652], 3, 0.00047152547603997495, 4.282754766333497e-23

14, 17, 3, [-2.8238461312826106, 1.1813630676356799, 2.4710380178052405, -1.8607593523305932], 7, 0.0004717925848644844, 4.285158956559628e-23

14, 17, 3, [-2.823807955517305, 1.1813151564578603, 2.4709778876374275, -1.8606838880369834], 5, 0.000471700685833031, 4.2843292854217464e-23

14, 17, 3, [-2.823856936695503, 1.1813766295153456, 2.471055037851763, -1.8607807142003245], 14, 0.00047014980909639866, 4.270228014783575e-23

