14, 18, 3, [-3.758429846379775, 2.0929353588709247, 5.825399443687045, -5.838619796174366], 12, 0.0008334992412488174, 7.573871310327483e-23

14, 18, 3, [-3.7582838072756615, 2.0926914379710637, 5.824992040069814, -5.837939332831864], 10, 0.0008345132343161843, 7.583102014595193e-23

14, 18, 3, [-3.757946590644647, 2.092128204777347, 5.824051311340513, -5.836368088717877], 11, 0.0008348033757621514, 7.585740378012372e-23

14, 18, 3, [-3.7575051652453335, 2.091390921353995, 5.822819875787792, -5.834311303989721], 4, 0.000833366612431256, 7.572779652055738e-23

14, 18, 3, [-3.7582184379611934, 2.0925822555781823, 5.824809680288287, -5.837634748372391], 35, 0.0008358773166628244, 7.595491042800274e-23

14, 18, 3, [-3.7578892612825157, 2.0920324523350704, 5.823891381583023, -5.836100971410095], 5, 0.0008322160354795917, 7.562274039626545e-23

14, 18, 3, [-3.758613676928558, 2.0932423986688677, 5.825912271973061, -5.839476338758557], 7, 0.0008290200744868622, 7.533160360075945e-23

14, 18, 3, [-3.7582892311804246, 2.0927004973059082, 5.825007171151555, -5.837964605682724], 14, 0.0008314573292865017, 7.555314249915525e-23

14, 18, 3, [-3.757763850170872, 2.091822986805014, 5.823541524971835, -5.835516630042383], 6, 0.0008354472579811257, 7.591632165574028e-23

14, 18, 3, [-3.7582505657098793, 2.092635917107649, 5.824899307000247, -5.83778444782669], 9, 0.000831514182619345, 7.555830671983826e-23

14, 18, 3, [-3.7581780501873645, 2.0925148002130456, 5.8246970126993975, -5.837446571787666], 4, 0.0008338933369563765, 7.577569778335277e-23

14, 18, 3, [-3.757905102700805, 2.092058912436013, 5.823935575100857, -5.836174788344934], 5, 0.0008316975645312297, 7.557549627164603e-23

14, 18, 3, [-3.7578127258364864, 2.091904619339466, 5.823677871403505, -5.835744356962068], 30, 0.0008354455991237736, 7.591565376499625e-23

14, 18, 3, [-3.7581801214246804, 2.0925182590734885, 5.824702790296405, -5.837456220079194], 10, 0.0008334207417046324, 7.57316471471652e-23

14, 18, 3, [-3.7579514722056624, 2.0921363600809144, 5.8240649309678165, -5.836390842134639], 7, 0.0008320805975012208, 7.560994494828246e-23

14, 18, 3, [-3.757901973958459, 2.092053685952574, 5.82392684628193, -5.836160207078085], 7, 0.0008324077184187671, 7.563976015622973e-23

14, 18, 3, [-3.758235770015224, 2.092611204489761, 5.824858031451963, -5.837715507038424], 8, 0.0008300585213832975, 7.54259375115445e-23

14, 18, 3, [-3.7579674366365876, 2.0921630241530944, 5.824109466408403, -5.836465226007597], 3, 0.0008346058621215996, 7.584213166146206e-23

14, 18, 3, [-3.7582372524024756, 2.0926136795244625, 5.824862166087991, -5.837722410340378], 10, 0.0008342667777866608, 7.580860261921251e-23

14, 18, 3, [-3.7579166255949965, 2.0920781587313084, 5.823967720598493, -5.836228479868029], 15, 0.000835797415929204, 7.594768415568775e-23

14, 18, 3, [-3.758156231753862, 2.092478356632607, 5.824636144830551, -5.8373449034862865], 3, 0.00083313281147435, 7.570788047401635e-23

14, 18, 3, [-3.758304052250771, 2.0927252520539925, 5.825048517278506, -5.838033663647671], 11, 0.0008321549347909666, 7.561655050563271e-23

14, 18, 3, [-3.7580678324882264, 2.092330710007126, 5.8243895398263605, -5.836933017749131], 6, 0.0008318395791400578, 7.558820940538891e-23

14, 18, 3, [-3.7580627913063247, 2.092322288979311, 5.824375475642676, -5.836909524274105], 30, 0.0008348903222455623, 7.586515228769241e-23

14, 18, 3, [-3.758205901484414, 2.0925613176591837, 5.824774708301797, -5.837576339568041], 5, 0.0008338012594235698, 7.576693275598701e-23

14, 18, 3, [-3.7579103871665347, 2.0920677388105133, 5.823950317138377, -5.836199411220838], 25, 0.0008364126025038627, 7.600360649157767e-23

14, 18, 3, [-3.758017347111424, 2.092246386948617, 5.824248701203396, -5.836697782435524], 11, 0.0008357897853348126, 7.594708683825701e-23

14, 18, 3, [-3.7581942552550456, 2.092541865551889, 5.824742218894268, -5.837522074155541], 9, 0.000832684758395497, 7.566474589430512e-23

14, 18, 3, [-3.7580083265724293, 2.0922313192891413, 5.824223535739712, -5.836655746739418], 10, 0.0008336063150804044, 7.574852470012232e-23

14, 18, 3, [-3.758195641161742, 2.0925441801554276, 5.824746084976592, -5.837528530901707], 25, 0.0008341340767874498, 7.579636840242272e-23

