50, 12, 3, [-2.5071547313277236, 0.9312408079703826, 1.7294248142849886, -1.1562513615835506], 6, 0.0003714490041770626, 3.373241643940206e-23

50, 12, 3, [-2.507157727417398, 0.9312441466050321, 1.7294285343844051, -1.1562555070044682], 5, 0.00037107294341486344, 3.36982543968131e-23

50, 12, 3, [-2.507156183697507, 0.9312424264108394, 1.7294266176334754, -1.1562533711352354], 7, 0.00037144345187487807, 3.3731902127105093e-23

50, 12, 3, [-2.5071810944651607, 0.9312701842369571, 1.7294575475661724, -1.1562878360584208], 7, 0.0003706359284676931, 3.3658525318461543e-23

50, 12, 3, [-2.507182898456204, 0.9312721942865373, 1.7294597873869422, -1.1562903317198103], 7, 0.0003708441102543492, 3.367744485230361e-23

50, 12, 3, [-2.507147095086202, 0.9312322990593588, 1.7294153329495157, -1.1562407967212882], 10, 0.00037130094582833945, 3.37189441694647e-23

50, 12, 3, [-2.5071683558023405, 0.9312559896390976, 1.7294417308558099, -1.1562702116149246], 5, 0.0003717331854256569, 3.375824765158403e-23

50, 12, 3, [-2.507172735024348, 0.9312608694482603, 1.7294471682722294, -1.1562762705802916], 14, 0.00037153113947438444, 3.373985637010062e-23

50, 12, 3, [-2.5071076285904006, 0.9311883218396128, 1.7293663301533044, -1.156186193273641], 11, 0.00037187323633796563, 3.377094501198582e-23

50, 12, 3, [-2.507185257291136, 0.9312748228094504, 1.7294627162384473, -1.156293595429863], 9, 0.00037068305798401685, 3.3662802408673526e-23

50, 12, 3, [-2.50713800322964, 0.9312221680465488, 1.7294040442109877, -1.156228217733279], 14, 0.0003715047448996802, 3.373745777375634e-23

50, 12, 3, [-2.507130963246672, 0.9312143235253867, 1.729395303198961, -1.1562184777873], 6, 0.0003716270939518363, 3.374859706448045e-23

50, 12, 3, [-2.5071860712383516, 0.9312757296091587, 1.7294637267621444, -1.1562947212308494], 10, 0.0003712706221144286, 3.37161890477879e-23

50, 12, 3, [-2.5071201226648787, 0.9312022440277865, 1.7293818432496233, -1.156203479567755], 8, 0.0003716544728428277, 3.375107262069452e-23

50, 12, 3, [-2.507154126457665, 0.9312401341782488, 1.7294240633770233, -1.1562505251132256], 4, 0.00037121505887251704, 3.371120022673586e-23

50, 12, 3, [-2.507168591011286, 0.9312562517304186, 1.729442022898225, -1.156270537035297], 9, 0.0003713943975730421, 3.372743795469043e-23

50, 12, 3, [-2.507211737178531, 0.9313043290192113, 1.7294955943961132, -1.1563302311527468], 6, 0.0003712506127059316, 3.371439070741914e-23

50, 12, 3, [-2.5071872277132656, 0.9312770183875182, 1.729465162747202, -1.1562963214959565], 5, 0.00037140178396930423, 3.3728133528296487e-23

50, 12, 3, [-2.507139047473324, 0.9312233316150459, 1.7294053407619738, -1.156229662440012], 10, 0.0003717391714339715, 3.3758764496770736e-23

50, 12, 3, [-2.5072010293833205, 0.9312923974001464, 1.7294822992715067, -1.156315416491175], 9, 0.00037118777950927834, 3.3708662102382e-23

50, 12, 3, [-2.507181969830006, 0.9312711594665539, 1.7294586343437843, -1.1562890468194884], 4, 0.0003712487109308219, 3.3714256117799454e-23

50, 12, 3, [-2.5071581711995075, 0.9312446410011433, 1.7294290853381185, -1.1562561207952518], 5, 0.00037085605217999034, 3.3678543863397346e-23

50, 12, 3, [-2.5071592736322486, 0.9312458694231037, 1.7294304541461083, -1.1562576460345935], 7, 0.00037128624304558, 3.371761899097866e-23

50, 12, 3, [-2.5071158535744544, 0.9311974869255916, 1.7293765425693208, -1.1561975729517344], 14, 0.0003715954900292897, 3.374570534480079e-23

50, 12, 3, [-2.5071817684351805, 0.9312709351439794, 1.7294583843361062, -1.1562887683497638], 14, 0.00037146247309606057, 3.3733615557775873e-23

50, 12, 3, [-2.507144497119895, 0.9312294042405983, 1.7294121072779907, -1.1562372024735796], 14, 0.00037138898736565896, 3.372693945206959e-23

50, 12, 3, [-2.5071737436650054, 0.9312619931980889, 1.729448420535808, -1.156277665756022], 5, 0.0003713105432221268, 3.3719843698128844e-23

50, 12, 3, [-2.5071643852007255, 0.9312515652214188, 1.7294368008331997, -1.1562647181201615], 4, 0.00037104551110356645, 3.369579056948393e-23

50, 12, 3, [-2.5071582145780456, 0.9312446893912226, 1.7294291392281436, -1.156256180911175], 14, 0.00037142544390136997, 3.373025184810042e-23

50, 12, 3, [-2.5071303958516915, 0.9312136914465128, 1.729394598796151, -1.1562176930815198], 7, 0.00037160338296007844, 3.374643964416949e-23

