14, 17, 3, [-2.8193036775639193, 1.1775619538130147, 2.4591411368309237, -1.8488207705122925], 9, 0.00046913665938974137, 4.261018381457698e-23

14, 17, 3, [-2.8192524233850897, 1.1774977309691141, 2.459060665220779, -1.8487199374529253], 11, 0.00047036439010897217, 4.27217540846789e-23

14, 17, 3, [-2.8194017119464325, 1.1776847909433594, 2.4592950540913168, -1.849013628916576], 4, 0.0004682624943247908, 4.253087098323549e-23

14, 17, 3, [-2.819174231262476, 1.1773997544746657, 2.458937899891117, -1.8485661097240373], 30, 0.0004701795320462858, 4.270493973117151e-23

14, 17, 3, [-2.8192502807072817, 1.1774950457496463, 2.459057300867327, -1.848715721220682], 15, 0.0004700718379771129, 4.26951616904598e-23

14, 17, 3, [-2.819508064198383, 1.1778180518766306, 2.459462031630007, -1.8492228542242823], 3, 0.00046974641521070355, 4.266584535196812e-23

14, 17, 3, [-2.819232305708024, 1.1774725230945136, 2.4590290795346186, -1.8486803599205353], 3, 0.0004686054192694143, 4.256215065636242e-23

14, 17, 3, [-2.819263878740992, 1.1775120848684382, 2.4590786507211986, -1.848742473816233], 9, 0.0004703269483430501, 4.2718370538716125e-23

14, 17, 3, [-2.819320490787434, 1.1775830202903041, 2.4591675338409775, -1.8488538451937724], 14, 0.0004687335912723495, 4.257355043146058e-23

14, 17, 3, [-2.8191819593118295, 1.1774094386149925, 2.458950033745134, -1.8485813148474952], 4, 0.00046996106639405044, 4.268523693343949e-23

14, 17, 3, [-2.8193256514349834, 1.177589485942763, 2.4591756358283785, -1.8488639959808504], 7, 0.00046894778459075054, 4.259303235947297e-23

14, 17, 3, [-2.8193023416129748, 1.1775602787813584, 2.4591390386638268, -1.8488181398052308], 15, 0.0004689105698647992, 4.258961449520147e-23

14, 17, 3, [-2.8193750446643553, 1.1776513769218446, 2.4592531856265882, -1.8489611678604676], 9, 0.0004697889574344988, 4.266946993352868e-23

14, 17, 3, [-2.819284204042831, 1.1775375518241884, 2.4591105617130866, -1.8487824572725275], 20, 0.00046977594302195243, 4.266826451436435e-23

14, 17, 3, [-2.819322312223084, 1.1775853022347098, 2.4591703933582996, -1.8488574276752636], 3, 0.00046887164537950384, 4.258634728814573e-23

14, 17, 3, [-2.819405944180704, 1.1776900936143069, 2.4593016986397895, -1.8490219540355914], 7, 0.00046893995761339427, 4.25923207887231e-23

14, 17, 3, [-2.8193785558968356, 1.1776557759635409, 2.459258698044276, -1.848968074083616], 5, 0.00046891311185511946, 4.258992049607597e-23

14, 17, 3, [-2.819232307830879, 1.1774725256159306, 2.4590290827807872, -1.848680363770498], 8, 0.0004693934714848287, 4.263352488057069e-23

14, 17, 3, [-2.819278801449267, 1.1775307830716368, 2.4591020798989236, -1.848771830654005], 5, 0.0004676629538821044, 4.2476320601145093e-23

14, 17, 3, [-2.8193567765862517, 1.1776284870024505, 2.4592245041275325, -1.848925229914628], 5, 0.0004699827488167012, 4.2687148802011394e-23

14, 17, 3, [-2.819166179444491, 1.1773896654495077, 2.458925258209112, -1.8485502695438412], 15, 0.0004698513108445254, 4.267511813487777e-23

14, 17, 3, [-2.819400981681209, 1.177683875838484, 2.4592939074989966, -1.849012192106779], 8, 0.0004701251614500563, 4.2700024839041747e-23

14, 17, 3, [-2.81937908339813, 1.1776564374348741, 2.459259526559693, -1.8489691130176376], 5, 0.0004688956151365156, 4.258834808874098e-23

14, 17, 3, [-2.819246718772547, 1.1774905827175248, 2.459051708556914, -1.848708714168933], 7, 0.0004697871730653645, 4.266933274922673e-23

14, 17, 3, [-2.8192774733232735, 1.177529118696766, 2.459099994551121, -1.8487692173473804], 25, 0.0004698990985011146, 4.267944980714492e-23

14, 17, 3, [-2.8191743338708526, 1.1773998837556228, 2.4589380614361565, -1.8485663132588819], 7, 0.0004700441116918845, 4.26926842851205e-23

14, 17, 3, [-2.8193066358235885, 1.1775656600405033, 2.4591457811010184, -1.8488265890418358], 20, 0.0004709896867231097, 4.2778582059604753e-23

14, 17, 3, [-2.81929227511852, 1.1775476653285786, 2.4591232338491844, -1.8487983361601545], 11, 0.0004708263379480908, 4.2763745148001664e-23

14, 17, 3, [-2.819504481652667, 1.177813563139844, 2.4594564070354097, -1.8492158069102718], 5, 0.0004694281451645858, 4.2636760389195065e-23

14, 17, 3, [-2.8195611394152515, 1.177884555515093, 2.4595453617249614, -1.8493272674482781], 12, 0.00047094840109440357, 4.277483722806353e-23

