14, 18, 3, [-3.7701890690004682, 2.105853677139208, 5.880915811684326, -5.912592408354506], 35, 0.0008387841111633661, 7.621928406168609e-23

14, 18, 3, [-3.770156797824726, 2.1057996034998525, 5.880825204524956, -5.912440586837492], 11, 0.0008414861528143568, 7.646521033728086e-23

14, 18, 3, [-3.7701315779780114, 2.105757343397748, 5.880754393837118, -5.912321931600175], 6, 0.0008415810037767763, 7.647426319874765e-23

14, 18, 3, [-3.7701730286945443, 2.105826800035118, 5.880870775677029, -5.912516946111987], 6, 0.0008391506043044964, 7.625317533970602e-23

14, 18, 3, [-3.7701252705889865, 2.1057467753435937, 5.880736685220121, -5.912292260745541], 20, 0.0008402946879583924, 7.635671064704035e-23

14, 18, 3, [-3.770112653654862, 2.1057256337830244, 5.88070126039139, -5.912232901145567], 11, 0.0008420979314570438, 7.652083136047638e-23

14, 18, 3, [-3.770187560277295, 2.1058511490059764, 5.880911575575774, -5.912585310003433], 6, 0.0008372861135104095, 7.608344182976979e-23

14, 18, 3, [-3.770129466707306, 2.105753805796535, 5.880748466102957, -5.912311999212303], 8, 0.0008421507130477123, 7.65257370232076e-23

14, 18, 3, [-3.7701288521827543, 2.1057527767447692, 5.8807467412559795, -5.912309110871275], 20, 0.0008423559228379715, 7.654419340972012e-23

14, 18, 3, [-3.7701484473984714, 2.1057856106757273, 5.880801758494161, -5.912401298282025], 15, 0.0008395450094288006, 7.628855652490797e-23

14, 18, 3, [-3.7701449725063236, 2.105779788364066, 5.880792002293817, -5.912384951403738], 9, 0.0008416179625395926, 7.647730129693226e-23

14, 18, 3, [-3.770167209123628, 2.1058170488037002, 5.880854436223228, -5.912489567840036], 8, 0.0008390999694908871, 7.624829610003106e-23

14, 18, 3, [-3.770152307965957, 2.1057920796285856, 5.8808125978853045, -5.912419461288001], 8, 0.0008394411537999045, 7.627939905757722e-23

14, 18, 3, [-3.770154474228305, 2.105795708871786, 5.8808186795977715, -5.912429650272434], 20, 0.0008406882859336711, 7.639249676198004e-23

14, 18, 3, [-3.7702492007210777, 2.1059544340609024, 5.881084642446644, -5.912875301771203], 8, 0.0008410962928219912, 7.642985481816779e-23

14, 18, 3, [-3.770151449190663, 2.10579064104978, 5.880810187042322, -5.912415422760719], 8, 0.0008387003673290377, 7.621203045224184e-23

14, 18, 3, [-3.7701779655013796, 2.1058350719865655, 5.880884636511472, -5.912540170871131], 9, 0.0008399709032569607, 7.632749424512186e-23

14, 18, 3, [-3.7701693976638673, 2.1058207156092017, 5.880860580680469, -5.912499862615107], 9, 0.0008409452439509754, 7.641603633666839e-23

14, 18, 3, [-3.770167018578108, 2.105816729653031, 5.880853901339257, -5.912488671946184], 11, 0.0008395161042981754, 7.628598914684048e-23

14, 18, 3, [-3.7701463409148595, 2.105782081402514, 5.8807958444576185, -5.912391389707143], 10, 0.0008383919209574125, 7.618381627641542e-23

14, 18, 3, [-3.7701509003593676, 2.105789720279475, 5.880808645137784, -5.912412835920506], 15, 0.0008397652872606275, 7.630861916846072e-23

14, 18, 3, [-3.770131273640924, 2.1057568335815247, 5.880753539465935, -5.912320500383649], 8, 0.000839866657762476, 7.631797601947431e-23

14, 18, 3, [-3.770186027999413, 2.105848581781284, 5.880907273648851, -5.912578102425078], 8, 0.0008387047093523126, 7.621231744056329e-23

14, 18, 3, [-3.7701148697945803, 2.105729347855944, 5.880707483195125, -5.912243330066789], 9, 0.0008398289130366961, 7.631453795684212e-23

14, 18, 3, [-3.770120282109357, 2.1057384165110418, 5.880722679055232, -5.912268791633561], 7, 0.00083971798755271, 7.630458044951855e-23

14, 18, 3, [-3.770182375833027, 2.1058424624906134, 5.880897019771003, -5.912560921811572], 7, 0.0008372311183349462, 7.607843742686749e-23

14, 18, 3, [-3.770095629528959, 2.10569710802857, 5.880653461997722, -5.91215280979476], 11, 0.0008371007318503012, 7.606633316720695e-23

14, 18, 3, [-3.7701965736625165, 2.105866252162792, 5.880936882545929, -5.912627715285057], 7, 0.0008373313037851032, 7.608749534319596e-23

14, 18, 3, [-3.7701920150070967, 2.1058586134682553, 5.880924083126363, -5.912606267983767], 12, 0.0008393379003815331, 7.626976415395277e-23

14, 18, 3, [-3.7701489252425935, 2.1057864111540363, 5.880803099961903, -5.912403545491392], 15, 0.000840480459999269, 7.637363886228934e-23

