13, 18, 3, [-3.2260892623842112, 1.541869470694897, 3.6846247208245027, -3.1698455486034938], 6, 0.0006158602825944532, 5.594790889313766e-23

13, 18, 3, [-3.226040202971238, 1.541799128079521, 3.6845238621402845, -3.1697009348953062], 7, 0.0006140233379800576, 5.578092016485145e-23

13, 18, 3, [-3.2261760046952683, 1.5419938434529619, 3.684803049422717, -3.170101239503705], 3, 0.0006120722105976475, 5.560413009940819e-23

13, 18, 3, [-3.2261480480163724, 1.541953759337833, 3.6847455753718132, -3.170018833561238], 6, 0.0006153554807970018, 5.590206908730611e-23

13, 18, 3, [-3.226264733426936, 1.5421210651150798, 3.6849854623186395, -3.170362788061568], 6, 0.0006151785714599876, 5.58859464828192e-23

13, 18, 3, [-3.226145926314362, 1.541950715865578, 3.684741212527191, -3.1700125752859303], 30, 0.0006153400587675674, 5.590048166573337e-23

13, 18, 3, [-3.22618629295584, 1.5420085955631437, 3.6848242009104646, -3.1701315681559987], 9, 0.0006141787951070725, 5.579498102932386e-23

13, 18, 3, [-3.226084954432748, 1.54186329346815, 3.684615864061139, -3.169832848777159], 4, 0.0006141791294295787, 5.579530088852206e-23

13, 18, 3, [-3.226083522706292, 1.5418612406362575, 3.6846129206590983, -3.1698286284810457], 8, 0.0006147714846735501, 5.584888199255936e-23

13, 18, 3, [-3.2261930324251935, 1.5420182588815015, 3.684838056303946, -3.170151434568495], 6, 0.0006113683277411931, 5.553954900886743e-23

13, 18, 3, [-3.226164239590601, 1.5419769745189653, 3.684778862278964, -3.170066559716057], 6, 0.0006137130962341807, 5.575271047600988e-23

13, 18, 3, [-3.226151747578495, 1.541959062740031, 3.684753180303469, -3.1700297353947535], 14, 0.0006142025146716845, 5.579710132517862e-23

13, 18, 3, [-3.22612068345584, 1.5419145228098745, 3.6846893176174476, -3.1699381686826977], 10, 0.0006154690725919407, 5.591227274054264e-23

13, 18, 3, [-3.2261388880527972, 1.5419406247313867, 3.6847267432925097, -3.1699918299658605], 12, 0.0006157401657465001, 5.593689481600511e-23

13, 18, 3, [-3.2261297197834278, 1.5419274798547518, 3.684707895312662, -3.1699648069412323], 11, 0.0006144855609609846, 5.582284015472937e-23

13, 18, 3, [-3.226145670131141, 1.5419503494776532, 3.684740686523083, -3.170011823008202], 7, 0.000615125141783336, 5.588104862354643e-23

13, 18, 3, [-3.2261444261705154, 1.5419485658002727, 3.6847381290896526, -3.170008155982024], 6, 0.0006154358703884279, 5.590938082922444e-23

13, 18, 3, [-3.2260825006649076, 1.5418597753138144, 3.6846108195736647, -3.1698256161102742], 12, 0.0006144950305112219, 5.582370507198013e-23

13, 18, 3, [-3.2261549657025665, 1.5419636774249954, 3.6847597966050127, -3.1700392229553227], 10, 0.0006168149850610046, 5.603462893441273e-23

13, 18, 3, [-3.226203649465875, 1.5420334812724916, 3.6848598829017516, -3.170182728882555], 5, 0.0006146331889483742, 5.583646023798372e-23

13, 18, 3, [-3.2262099094223418, 1.5420424576192842, 3.684872752895534, -3.17020118356791], 3, 0.000617343583353131, 5.608346995533195e-23

13, 18, 3, [-3.226248901335846, 1.5420983643810013, 3.684952913745158, -3.170316118515074], 11, 0.0006154555815824813, 5.591102816928709e-23

13, 18, 3, [-3.2261764530632777, 1.5419944867683506, 3.6848039715102985, -3.170102562508428], 25, 0.0006148844393397923, 5.585906046142201e-23

13, 18, 3, [-3.2261160592238163, 1.5419078926744798, 3.684679811046888, -3.1699245383437376], 11, 0.0006154631953903327, 5.591173381207472e-23

13, 18, 3, [-3.2262011517128557, 1.5420298998348436, 3.684854747832414, -3.1701753658924807], 9, 0.0006156904830478638, 5.593244872775673e-23

13, 18, 3, [-3.2261822381157925, 1.5420027816120951, 3.684815864762439, -3.170119615537407], 7, 0.0006136944005182683, 5.575098250607556e-23

13, 18, 3, [-3.2262192028364782, 1.5420557824805767, 3.6848918585475143, -3.1702285771779066], 40, 0.0006161181539402971, 5.597121268843982e-23

13, 18, 3, [-3.226164377002002, 1.541977171590311, 3.6847791448098923, -3.170066964913508], 6, 0.0006119031442787261, 5.558817287349797e-23

13, 18, 3, [-3.2262081277754184, 1.5420399020501696, 3.6848690893844176, -3.170195928679854], 20, 0.0006157028278739104, 5.593346161254275e-23

13, 18, 3, [-3.2260483402129685, 1.5418107952051519, 3.684540590887348, -3.1697249204668427], 2, 0.0006138939285610877, 5.577135253430864e-23

