14, 17, 3, [-2.821595389161432, 1.1794888854094097, 2.465113360153661, -1.8548209649300846], 6, 0.00047030236138653726, 4.2716155637769444e-23

14, 17, 3, [-2.8216070472603723, 1.179503505776137, 2.465131693810983, -1.854843957082973], 10, 0.0004698204044482301, 4.267232186483615e-23

14, 17, 3, [-2.8215726392118183, 1.1794603574049032, 2.465077584957411, -1.8547761035138555], 15, 0.0004695619334960817, 4.264881576366328e-23

14, 17, 3, [-2.8216026965564236, 1.1794980498767007, 2.46512485203182, -1.8548353773083917], 20, 0.000471362497388351, 4.281246485056529e-23

14, 17, 3, [-2.821618226225145, 1.1795175245132672, 2.4651492735064657, -1.8548660025169421], 13, 0.00047009209208450086, 4.2697003140491064e-23

14, 17, 3, [-2.8216622375683507, 1.1795727155009397, 2.465218484088672, -1.8549527937873584], 6, 0.00046920313920716274, 4.2616251494934736e-23

14, 17, 3, [-2.8215561004701053, 1.179439617575299, 2.4650515767792, -1.8547434888691683], 6, 0.00047039429643275064, 4.2724514758127634e-23

14, 17, 3, [-2.821733295091536, 1.1796618225682984, 2.4653302262882715, -1.855092919973274], 10, 0.00047031054581942496, 4.271686784862893e-23

14, 17, 3, [-2.8215830133627864, 1.1794733669252122, 2.465093899054086, -1.8547965619178797], 3, 0.00047049093551573503, 4.2733564661985466e-23

14, 17, 3, [-2.8215481960497018, 1.1794297053516385, 2.465039146620608, -1.854727901323751], 10, 0.0004708535011049945, 4.276621860496804e-23

14, 17, 3, [-2.82168817655166, 1.1796052433799467, 2.465259274722695, -1.8550039458618997], 20, 0.0004694196502250298, 4.26358752667857e-23

14, 17, 3, [-2.821500937563609, 1.1793704420361921, 2.4649648294815476, -1.8546347057853514], 10, 0.0004707234958825076, 4.2754405425957305e-23

14, 17, 3, [-2.821584874333095, 1.1794757006764247, 2.465096825584948, -1.8548002319361043], 50, 0.00047005679088354095, 4.2693781082614804e-23

14, 17, 3, [-2.821573034519349, 1.1794608529670267, 2.465078206502602, -1.8547768826900959], 13, 0.0004701642470129278, 4.2703567724188746e-23

14, 17, 3, [-2.8215067282147133, 1.179377703837935, 2.464973935782545, -1.8546461255983033], 2, 0.0004700101722065714, 4.269040810165764e-23

14, 17, 3, [-2.821743533030817, 1.1796746613900213, 2.465346326254566, -1.8551131100321696], 50, 0.00046988284973275315, 4.267796992868243e-23

14, 17, 3, [-2.8215243353793613, 1.1793997828572502, 2.465001623726708, -1.8546808457060289], 6, 0.00047005460291668963, 4.2693654580103905e-23

14, 17, 3, [-2.8214709768549504, 1.179332870779459, 2.464917714393203, -1.8545756226341465], 12, 0.0004700801165364051, 4.2695932145332285e-23

14, 17, 3, [-2.821510368976196, 1.1793822692012321, 2.4649796609724075, -1.8546533047479783], 3, 0.00046832445727119205, 4.253664427384689e-23

14, 17, 3, [-2.8216764669760446, 1.1795905588340996, 2.4652408603492892, -1.854980853077058], 8, 0.000468811290902512, 4.2580627400829394e-23

14, 17, 3, [-2.8216328105278805, 1.1795358141789642, 2.4651722086692565, -1.8548947647051315], 7, 0.00046964955644347413, 4.265682229121296e-23

14, 17, 3, [-2.821527485086633, 1.1794037330746312, 2.4650065771073524, -1.8546870580072197], 2, 0.00046949005214416527, 4.264311812217884e-23

14, 17, 3, [-2.821589416437573, 1.1794813964090105, 2.465103968236488, -1.854809188716672], 12, 0.0004696417680758305, 4.265607625921979e-23

14, 17, 3, [-2.821507222198946, 1.1793783234592103, 2.4649747127016757, -1.8546471001144396], 2, 0.00046715076331802993, 4.2430470507699e-23

14, 17, 3, [-2.8216059264230027, 1.179502100018498, 2.4651299310938093, -1.8548417462777431], 15, 0.00047157984944979953, 4.283221605078499e-23

14, 17, 3, [-2.8216331958264425, 1.1795362960287281, 2.4651728137467983, -1.8548955214050122], 5, 0.000467477536605856, 4.2459475361169065e-23

14, 17, 3, [-2.8215554594623273, 1.179438813694016, 2.465050568725387, -1.854742224679226], 4, 0.000469781938661426, 4.2668979630469307e-23

14, 17, 3, [-2.821607188827617, 1.1795036831095396, 2.4651319163124286, -1.854844235797971], 11, 0.0004695858985346649, 4.265100855063051e-23

14, 17, 3, [-2.821517521174387, 1.1793912378741733, 2.4649909080572607, -1.85466740830368], 10, 0.00046871110685053945, 4.2571502407441836e-23

14, 17, 3, [-2.8216099309136626, 1.1795071218873059, 2.465136228510517, -1.8548496436118103], 7, 0.0004705296489380302, 4.273681417897446e-23

