14, 18, 3, [-4.504469198724404, 3.005092677663023, 10.033494651425015, -12.051593571984784], 35, 0.0012016796220515281, 1.0923469196177105e-22

14, 18, 3, [-4.504964478387805, 3.006084497472793, 10.03548088259753, -12.05557108927335], 30, 0.001203374898314922, 1.0938896081478717e-22

14, 18, 3, [-4.504158361584105, 3.004470212003836, 10.032248093950047, -12.049097283350182], 14, 0.0012049875004613321, 1.0953632042283688e-22

14, 18, 3, [-4.5066084088824105, 3.0093765638487686, 10.042073595654921, -12.06877338040137], 13, 0.001196689375140873, 1.0878079198656676e-22

14, 18, 3, [-4.507689842962668, 3.0115421885151434, 10.046410499337334, -12.07745824225553], 7, 0.0011907800283646902, 1.082439604113706e-22

14, 18, 3, [-4.505496401451501, 3.0071497073238347, 10.037614075618873, -12.059842944313447], 25, 0.0011999622052118683, 1.0907845899102137e-22

14, 18, 3, [-4.503366430479867, 3.002884328603533, 10.029072189092217, -12.042737367988435], 13, 0.0012025240254817959, 1.0931179990513304e-22

14, 18, 3, [-4.506307088690225, 3.0087731536489204, 10.040865201550023, -12.066353504975634], 13, 0.001195642102116846, 1.0868554441277535e-22

14, 18, 3, [-4.506268426922306, 3.0086957258015063, 10.040710149467271, -12.066042982471942], 9, 0.0011959328194604954, 1.0871242446028965e-22

14, 18, 3, [-4.507113426936153, 3.0103878891746896, 10.044098884869717, -12.072829129023157], 14, 0.0011935141124302568, 1.0849223822501515e-22

14, 18, 3, [-4.504145747978622, 3.0044449472447567, 10.032197503870568, -12.048995952597622], 7, 0.001196719495908627, 1.0878456475478988e-22

14, 18, 3, [-4.5069351899964065, 3.0100309614761165, 10.043384097054178, -12.07139773343053], 12, 0.0011941637885404678, 1.0855114463047424e-22

14, 18, 3, [-4.505198564238695, 3.0065532736411096, 10.036419651080957, -12.057451050368256], 11, 0.001200612991009179, 1.0913810340620715e-22

14, 18, 3, [-4.505143850980909, 3.0064437033663096, 10.036200228752506, -12.057011629178968], 20, 0.001204977080772725, 1.0953482256155245e-22

14, 18, 3, [-4.506254493405818, 3.008667823390668, 10.040654271655685, -12.065931084972362], 12, 0.0011970249911418137, 1.0881150696814946e-22

14, 18, 3, [-4.50592614546008, 3.008010288314609, 10.039337486958463, -12.063294150167833], 30, 0.0012001282287809598, 1.0909354474527216e-22

14, 18, 3, [-4.50515443454662, 3.006464899412279, 10.036242674246129, -12.057096636127941], 35, 0.0012034362629540587, 1.0939451758630456e-22

14, 18, 3, [-4.50603115363037, 3.0082205778769304, 10.039758609569864, -12.064137491113277], 15, 0.0011955611063516833, 1.0867816030611556e-22

14, 18, 3, [-4.504811999263689, 3.005779155675446, 10.034869396651962, -12.054346579237908], 40, 0.0012013392356443628, 1.0920369690426945e-22

14, 18, 3, [-4.504665584237654, 3.0054859518370396, 10.034282224017593, -12.05317073496233], 13, 0.001198578639405332, 1.0895275811098525e-22

14, 18, 3, [-4.505588644164785, 3.0073344285231762, 10.037983999663505, -12.060583737930276], 12, 0.001193569655827036, 1.0849713273901708e-22

14, 18, 3, [-4.506109329930748, 3.0083771358414872, 10.04007212815951, -12.064765351883665], 7, 0.0011985784666153222, 1.0895364872543888e-22

14, 18, 3, [-4.505711338016351, 3.0075801273352396, 10.038476040428232, -12.061569067103992], 8, 0.0011999098201390115, 1.090746583603531e-22

14, 18, 3, [-4.504612989828872, 3.0053806271613404, 10.034071301468868, -12.052748345024805], 13, 0.0012002974896151324, 1.0910917192567669e-22

14, 18, 3, [-4.504967766992308, 3.0060910876808395, 10.035494075597748, -12.055597527415875], 15, 0.0011986345215170334, 1.0895780014953871e-22

14, 18, 3, [-4.506727355393577, 3.0096147590362534, 10.0425506089701, -12.069728618810228], 9, 0.0011931416743191927, 1.0845846722201411e-22

14, 18, 3, [-4.505270530831863, 3.006697390975946, 10.03670826132337, -12.058029009350552], 15, 0.0011982669971737387, 1.0892440241379582e-22

14, 18, 3, [-4.506336741943857, 3.008832539139273, 10.040984124180326, -12.066591666992744], 25, 0.0011971376123463223, 1.0882138540350528e-22

14, 18, 3, [-4.504804564620043, 3.0057642623336114, 10.034839576193217, -12.054286841840826], 15, 0.001203961547919041, 1.094425928818794e-22

14, 18, 3, [-4.505687026610257, 3.0075314432871885, 10.038378544486951, -12.06137382964744], 12, 0.0011984342937480345, 1.0893979371545882e-22

