14, 18, 3, [-3.8152204639849647, 2.156430714766105, 6.094265153899407, -6.200257198012116], 35, 0.0008585150079382258, 7.801390154168116e-23

14, 18, 3, [-3.8152228255220098, 2.1564347190756594, 6.094271943853755, -6.200268711309771], 9, 0.0008611379226152058, 7.825267103078093e-23

14, 18, 3, [-3.8152172884328013, 2.156425330055677, 6.094256023359629, -6.200241715566777], 13, 0.000859128105018849, 7.806974272863207e-23

14, 18, 3, [-3.8152188967503586, 2.1564280573287027, 6.094260647764613, -6.20024955731105], 8, 0.0008577283429258931, 7.794265885378605e-23

14, 18, 3, [-3.815224315902758, 2.156437246342437, 6.094276229139746, -6.200275977950135], 50, 0.0008620230033641809, 7.833296133895268e-23

14, 18, 3, [-3.8152334974760787, 2.156452815221171, 6.094302628467763, -6.200320742384462], 9, 0.000859479782247333, 7.81019328868815e-23

14, 18, 3, [-3.8152223457103243, 2.156433905453881, 6.094270564256431, -6.200266371911914], 8, 0.0008612122579523987, 7.82595093598513e-23

14, 18, 3, [-3.815214871275218, 2.1564212313676445, 6.094249073427472, -6.2002299308143565], 10, 0.0008592262907008186, 7.80788021164039e-23

14, 18, 3, [-3.8152215305541284, 2.156432523339644, 6.094268220577914, -6.200262398156421], 7, 0.0008597855928560355, 7.812989317833348e-23

14, 18, 3, [-3.815218599636137, 2.15642755348726, 6.09425979345692, -6.200248108590048], 6, 0.0008598527155024355, 7.813606280522035e-23

14, 18, 3, [-3.8152177255983744, 2.1564260715632115, 6.094257280507641, -6.20024384790466], 15, 0.0008581862628492991, 7.798407024572177e-23

14, 18, 3, [-3.815217565127238, 2.1564257993213944, 6.09425681899719, -6.2002430649449405], 6, 0.0008589193374206988, 7.805130681587064e-23

14, 18, 3, [-3.8152227187000998, 2.156434537898031, 6.094271636677166, -6.200268190316272], 35, 0.0008608490648672291, 7.822618951640064e-23

14, 18, 3, [-3.8152252249201375, 2.156438787396804, 6.094278842508688, -6.200280408386411], 11, 0.0008605561461858694, 7.819968492028808e-23

14, 18, 3, [-3.815214501477755, 2.156420604334788, 6.094248010183899, -6.2002281279662865], 25, 0.0008607086346013395, 7.821344520254914e-23

14, 18, 3, [-3.8152239793008924, 2.156436675512248, 6.09427526126896, -6.20027433657529], 35, 0.0008579795442439905, 7.796519976545191e-23

14, 18, 3, [-3.815221265672497, 2.1564320741145515, 6.09426745891365, -6.20026110641459], 10, 0.0008589918325531426, 7.805747274074626e-23

14, 18, 3, [-3.8152188570809322, 2.1564279900592744, 6.094260533702223, -6.200249363889725], 10, 0.0008597582508982379, 7.812716660423808e-23

14, 18, 3, [-3.8152251456521555, 2.1564386532926862, 6.094278614854373, -6.200280023246003], 25, 0.0008594990767711941, 7.810342449629078e-23

14, 18, 3, [-3.8152314005346226, 2.1564492593041966, 6.094296599060633, -6.200310517935411], 5, 0.0008603541113689213, 7.818214418110743e-23

14, 18, 3, [-3.815217830841891, 2.1564262498909397, 6.094257582998877, -6.200244360454603], 7, 0.0008589061628810185, 7.804988838207411e-23

14, 18, 3, [-3.8152231430819876, 2.156435257462045, 6.094272856842799, -6.2002702591776035], 15, 0.0008578663456048185, 7.795499008917171e-23

14, 18, 3, [-3.815219582064172, 2.1564292193400614, 6.094262618169974, -6.200252898310989], 5, 0.0008599931873079432, 7.814929841807032e-23

14, 18, 3, [-3.815221609764484, 2.156432657603769, 6.094268448285043, -6.200262784127397], 6, 0.0008589485457801728, 7.805394608508656e-23

14, 18, 3, [-3.8152248246187064, 2.156438108660083, 6.094277691576082, -6.20027845690642], 10, 0.0008597532084255771, 7.812673173778514e-23

14, 18, 3, [-3.8152212334691336, 2.156432019389323, 6.094267366219928, -6.200260948894617], 12, 0.0008588758825502003, 7.80468327945142e-23

14, 18, 3, [-3.815221183000394, 2.1564319340229905, 6.09426722128918, -6.20026070374944], 40, 0.0008582835522437647, 7.799283993977487e-23

14, 18, 3, [-3.8152190988640924, 2.156428399854424, 6.09426122872988, -6.200250541883058], 4, 0.0008556786445088905, 7.775734427475714e-23

14, 18, 3, [-3.815223341424828, 2.156435594006875, 6.094273427316194, -6.20027122714719], 3, 0.0008559117682625359, 7.778009781513218e-23

14, 18, 3, [-3.815220006793602, 2.1564299392434747, 6.094263839122999, -6.200254967788875], 6, 0.000859310818927669, 7.808693106041847e-23

