14, 18, 15, [-11.516648230827531, 55.12639804415402, -135.24094617871316, 155.16444755428688, 0.9702422365071636, -173.41713267098874, 45.34021305969438, 198.92912461022837, -58.37571986756338, -236.3620289100273, 78.81081554841076, 257.7333389420634, -189.10244390947727, -67.24146861059184, 108.76443400594839, -30.58316209208087], 6, 2.8029231106195786e-09, 1.5788685428274714e-20

14, 18, 15, [-11.516637634715288, 55.126270381244645, -135.24031717454287, 155.162913225742, 0.9717645906592199, -173.41622788340263, 45.337285710108354, 198.92863950077682, -58.37089005584508, -236.3618158850383, 78.802685532063, 257.73507899951494, -189.08876090118244, -67.25905457867303, 108.77345694303062, -30.584927258538713], 4, 4.88780422350433e-09, 2.2345601895533654e-20

14, 18, 15, [-11.51663154273983, 55.12620338814992, -135.24002073864352, 155.1622865009552, 0.9722213697545308, -173.4156997619935, 45.336384932633344, 198.92808327661058, -58.36950985147625, -236.36110251961586, 78.80056108665372, 257.7345571535129, -189.08523821585652, -67.2621158835584, 108.77454367846138, -30.585059345419243], 5, 4.184258703316051e-09, 2.0447306308911516e-20

14, 18, 15, [-11.51662614141385, 55.12612901907734, -135.2396061439649, 155.1611395707744, 0.9735864522531782, -173.41523486973034, 45.333789315227406, 198.92819136137146, -58.365086611065564, -236.36175104334478, 78.79286348210343, 257.7374349103546, -189.07223228482428, -67.28061916234381, 108.7846034408463, -30.587117802859208], 4, 4.908014423854746e-09, 2.2702792978756332e-20

14, 18, 15, [-11.516599787378437, 55.12581493224502, -135.23807609717093, 155.1574555772265, 0.9771628031033728, -173.41299123695865, 45.32690242653597, 198.9268702971815, -58.35377083011698, -236.36097599991777, 78.77389597199257, 257.7411012101026, -189.040320417921, -67.32107808549634, 108.80519198745209, -30.591119300845516], 5, 3.0481044611310163e-09, 1.6718167199591204e-20

14, 18, 15, [-11.516542029208054, 55.125121134449536, -135.23466737135274, 155.14916493132344, 0.985352736481163, -173.40807277313863, 45.311148657578265, 198.92418630999637, -58.32779601480982, -236.35972148703738, 78.73020068855544, 257.7502999343957, -188.9667801194254, -67.41537628061022, 108.85350396265618, -30.600558930669848], 3, 5.062198843676435e-09, 2.3093550743480576e-20

14, 18, 15, [-11.516631778172586, 55.12620179766527, -135.2399888068491, 155.16213705660246, 0.9724967992428902, -173.4157387483738, 45.3358729757418, 198.92832756625026, -58.36857871506414, -236.36160056568255, 78.79882493802144, 257.73575204586393, -189.08226168158345, -67.26720442269077, 108.7775806876609, -30.58572564546405], 3, 4.9548610223755e-09, 2.2704072474415477e-20

14, 18, 15, [-11.516648602834527, 55.126400418956436, -135.24094520022433, 155.16440405198244, 0.9703643728196073, -173.4171919181225, 45.339989446255146, 198.929310536308, -58.37529119644779, -236.36238748036413, 78.8099706345618, 257.7341126603654, -189.100972042254, -67.24429473948689, 108.76620722527386, -30.58356465281514], 4, 4.975508727279598e-09, 2.2847509522447648e-20

14, 18, 15, [-11.51657234322416, 55.12549300741196, -135.23653665236566, 155.1538369076969, 0.9805143022005427, -173.41062198601196, 45.32042465535934, 198.92518927167333, -58.343242005660606, -236.35952332062047, 78.75647912674238, 257.74332861593905, -189.0111008853839, -67.35634405593852, 108.82251804929928, -30.594379243490557], 5, 4.550233676726035e-09, 2.1316981944486616e-20

14, 18, 15, [-11.516617734217357, 55.12603754344445, -135.23920523645435, 155.16029835962206, 0.9741989107119077, -173.41453998396096, 45.33258408655921, 198.92749066631774, -58.36322878012932, -236.36090528319625, 78.78995725924801, 257.7369773815039, -189.0673665728075, -67.28536631456748, 108.78658648589123, -30.58743729782038], 4, 5.0518601473557216e-09, 2.2821642143556613e-20

14, 18, 15, [-11.516558895430878, 55.125335456693186, -135.2357835648045, 155.15206530610644, 0.9821619807825055, -173.4094738082313, 45.31724174715934, 198.9243976647334, -58.33805936023454, -236.35887729635968, 78.7478806144878, 257.7445540703421, -188.9966576121647, -67.3740019352593, 108.83128624064776, -30.59604717591523], 4, 4.755208195369535e-09, 2.206126347461272e-20

14, 18, 15, [-11.51662962527523, 55.126173828388964, -135.23984085594884, 155.1617489261538, 0.9729247496523137, -173.4155462795306, 45.33505492925838, 198.92828234392545, -58.36720530838175, -236.36167167159735, 78.79647672793342, 257.73643021503216, -189.0783110293837, -67.27250671007246, 108.78036011642962, -30.586276856840076], 4, 5.05118612546474e-09, 2.2974408352098617e-20

14, 18, 15, [-11.516646063818413, 55.126364545474566, -135.24074155031963, 155.1638331437319, 0.971051919139135, -173.41696438740914, 45.338682525503984, 198.9293694685637, -58.37306314029911, -236.36271167582004, 78.80609726371706, 257.7355430998837, -189.09443670884647, -67.25354222765705, 108.77121057078644, -30.584583282936944], 6, 3.989578328005526e-09, 1.976280925904729e-20

14, 18, 15, [-11.516635687193771, 55.12623944117959, -135.24012511307933, 155.16233075679534, 0.9725375231939277, -173.41607009936024, 45.33582454399677, 198.928872228498, -58.3683539561698, -236.36245682016295, 78.79818756779774, 257.73715075036876, -189.0811369596571, -67.27048178053475, 108.77984128230234, -30.586260192573363], 4, 4.996044322961019e-09, 2.291474119201567e-20

14, 18, 15, [-11.51666414654452, 55.12658530564658, -135.2418452371963, 155.16657326615697, 0.968247697089972, -173.41849489103572, 45.34406336542233, 198.93004056987232, -58.381999543908094, -236.3627464608805, 78.82125265044286, 257.73175517891093, -189.1199784718865, -67.21989004073654, 108.75367070186617, -30.58110639640875], 5, 4.2449135483169206e-09, 2.0469692494153286e-20

14, 18, 15, [-11.516620301798476, 55.12606390822383, -135.2393119215401, 155.16049481510274, 0.9741076183561206, -173.41474841471336, 45.33277234865093, 198.92775496606234, -58.36347844985807, -236.36127088163906, 78.79027498286526, 257.7374088273802, -189.06789018423552, -67.28538663042566, 108.78680348104866, -30.58751067374983], 4, 4.920571426685625e-09, 2.2439623250014965e-20

14, 18, 15, [-11.516558124120557, 55.12531507283299, -135.23562433032083, 155.15150709383147, 0.9830085770814023, -173.40942720218112, 45.31565304018505, 198.92486003917307, -58.33524792511619, -236.35991730131207, 78.74279153629624, 257.74738315572375, -188.98799720589133, -67.3877366304974, 108.83918763062049, -30.59773403906059], 5, 4.038755492869092e-09, 1.980996507559897e-20

14, 18, 11, [-12.467399835194765, 67.66987606759574, -205.66787171492453, 367.97708916702305, -344.0876130913338, 13.989280452053531, 360.08403776333404, -401.18406130759513, 152.90592512907162, 38.85717507194883, -51.80646388211982, 12.730254860455684], 11, 6.616074086331017e-09, 3.5427357898020666e-20

14, 18, 15, [-11.516630247075021, 55.126187814100156, -135.2399433193694, 155.1620928750588, 0.9724271395588087, -173.41560511607233, 45.335992087567085, 198.92807230731947, -58.36884739235011, -236.3611766611201, 78.79940916669413, 257.73498444939696, -189.08327575198186, -67.26495546698254, 108.77612291122453, -30.585391282120458], 5, 4.232850998180452e-09, 2.0497235818636623e-20

14, 18, 15, [-11.516612857465633, 55.12597862069197, -135.23891532296426, 155.1595965639585, 0.9748775458483291, -173.41409896638112, 45.33127494905215, 198.92719749322205, -58.36108866983159, -236.3606614797653, 78.78640855646132, 257.7374696294381, -189.0614311699727, -67.29251513789238, 108.79006557767673, -30.588081831635513], 4, 4.9082949413757104e-09, 2.2654610826016884e-20

14, 18, 15, [-11.516582987806094, 55.125625168576896, -135.2372077315505, 155.1555287435442, 0.9787460107600091, -173.41153875263657, 45.32381365472466, 198.92554655369875, -58.348886725954756, -236.35945863778107, 78.76607225623471, 257.7408284270554, -189.02725885903828, -67.33494628149845, 108.81134679001202, -30.592164158194926], 5, 3.6933262555100066e-09, 1.892127443099867e-20

14, 18, 15, [-11.516652605425483, 55.12645251466015, -135.2412235050279, 155.1651487137989, 0.9695059351168899, -173.41750884672447, 45.34162347091851, 198.92926355700897, -58.37807127966979, -236.36198443635845, 78.81481732656543, 257.7322660870007, -189.10918739097548, -67.23248569767223, 108.75972400686875, -30.58222430581674], 5, 3.5294913923576126e-09, 1.8252392535969993e-20

14, 18, 15, [-11.516591849265575, 55.12572710718175, -135.23768402344407, 155.15661441479463, 0.9778022384326993, -173.41231013701633, 45.325646595016494, 198.92618856096087, -58.35182201679692, -236.36013650924414, 78.77084324778063, 257.7406359455901, -189.03523819982433, -67.32594667501832, 108.8071472939722, -30.59141252940985], 4, 4.799399380866734e-09, 2.226580818464505e-20

14, 18, 15, [-11.51656212541979, 55.125367484639895, -135.23590360585143, 155.15224532109067, 0.9821846766750252, -173.40978170909528, 45.317225765197264, 198.92491743369212, -58.33789514250165, -236.3597255144479, 78.74733566478633, 257.74597526813574, -188.9956538125179, -67.37728806735106, 108.83364304046343, -30.596621275578087], 5, 4.1203754691747865e-09, 2.0171635144364608e-20

14, 18, 15, [-11.516687589801192, 55.1268667301822, -135.243226413715, 155.16992646631323, 0.9649490090135987, -173.420501269211, 45.35041097407051, 198.93116831030704, -58.39245322861253, -236.36333530948252, 78.83880925236953, 257.7282000344846, -189.14951088772278, -67.18225971634588, 108.73448036634849, -30.57737314815941], 3, 5.007392434359543e-09, 2.3347443858155182e-20

14, 18, 15, [-11.516646514519094, 55.12638312359794, -135.24090315601606, 155.16443049310618, 0.9701080607817938, -173.41697736798932, 45.340451012326575, 198.92879150349842, -58.3762102495171, -236.36145489620026, 78.81182303242099, 257.7322363454958, -189.1041865676545, -67.23790767644903, 108.76217597949831, -30.58264957301492], 5, 4.642675528407768e-09, 2.175149582258493e-20

14, 18, 15, [-11.516590185930063, 55.125710031342656, -135.23761656976285, 155.1565007910456, 0.9778224958847145, -173.41214912203853, 45.325595123395665, 198.92593605988486, -58.35180207599524, -236.35973432453412, 78.7709369435073, 257.74000243829624, -189.03543842045698, -67.32474990323921, 108.8062179192697, -30.591177723899552], 5, 3.913502725251091e-09, 1.946435946841953e-20

14, 18, 15, [-11.516648503050169, 55.126406134682206, -135.24101074595313, 155.1646739463634, 0.9699033322011501, -173.4171608617767, 45.34084998207447, 198.92896267725703, -58.376840386954456, -236.3616613438969, 78.81282521155649, 257.73230382294116, -189.10584902399188, -67.23621812615717, 108.76146495759203, -30.58253752945963], 4, 4.950706049495124e-09, 2.249155069648473e-20

14, 18, 15, [-11.516629802522255, 55.1261864587047, -135.23995968924507, 155.16220514605246, 0.972179980125497, -173.41552753069783, 45.336447331116, 198.92777064853078, -58.36969787142289, -236.36057681833952, 78.80104650698182, 257.7336304884146, -189.08611382104903, -67.25971626062166, 108.77287813800899, -30.584659353846252], 4, 4.877896634746348e-09, 2.2280383565061105e-20

14, 18, 15, [-11.516656097138835, 55.12649781659037, -135.241463861247, 155.16578438061936, 0.9687907514488691, -173.41780328672075, 45.34298786692443, 198.92928407766277, -58.38037669816376, -236.36176044209543, 78.81879708071254, 257.73093498006284, -189.11590847959963, -67.22314463217712, 108.75470681067617, -30.581206707375436], 5, 3.362309215056307e-09, 1.7829368719677064e-20

